,ASD,ASD,ASD
82,5.429723126348925e-07,0.6014110940145458,62.96296296296296
83,0.0016127352576994457,0.5794936320994764,59.25925925925925
84,8.495963395444658e-05,0.6682671277569249,58.730158730158735
85,7.850764130911292e-05,0.48838354882589635,63.49206349206349
86,1.6975330050600443e-06,0.4696807826211451,64.55026455026454
87,0.021437658123532828,0.5004981385094286,60.317460317460316
88,1.035079682740629e-05,0.44671432502842656,63.49206349206349
89,1.5078061773444686e-07,0.47601080915912863,64.55026455026454
90,7.68341399361963e-05,0.568905061610075,59.78835978835979
91,4.9783306187047736e-05,0.5765089929127213,58.730158730158735
92,0.00010194739989724778,0.6022774537402041,59.25925925925925
93,4.0012983731309784e-06,0.5895473756449008,59.78835978835979
94,1.0709662319718496e-06,0.6016770340213525,58.730158730158735
95,5.590297389187599e-07,0.6005838609585091,59.25925925925925
96,8.364605393964356e-06,0.6035458407164548,59.25925925925925
97,2.2890080764052495e-05,0.6282180101417913,59.25925925925925
98,5.829954601144173e-08,0.64257973961819,59.25925925925925
99,9.257511223141761e-08,0.6554256618969234,59.25925925925925
