,SZ,SZ,SZ,DUP1q21_1,DUP1q21_1,DUP1q21_1
53,0.0001837600365230586,0.34449423556680786,68.75,0.16098276284924254,50.0,0.13906316254185244
54,3.2132257382417533e-05,0.3366554778813801,75.0,0.15635802632145138,75.0,0.010926361461920178
55,8.988380080261246e-08,0.42060031348968535,66.40625,0.8222498740322999,37.5,0.039397730701001304
56,8.644226287659922e-05,0.3199547230970963,74.21875,0.1746322204594405,62.5,0.10235093546189039
57,0.0010468753475019888,0.3471629513765947,75.0,0.11251169286544574,75.0,0.035232823188717254
58,3.9397470412332604e-05,0.3291451479362392,74.21875,0.18484365358583155,62.5,0.0002226100183984945
59,0.0007418508618499154,0.3863329007652796,67.1875,0.376103193270371,37.5,0.0020295620233606823
60,2.804280605940764e-05,0.3803985110455526,68.75,0.16333483820804603,75.0,0.16543104576396928
61,4.771945670116031e-06,0.3592150080170775,73.4375,0.16650642134036472,50.0,0.12868177062483324
62,0.008187456528521637,0.38243397666949436,68.75,0.23918534519768142,62.5,0.11667333947438996
63,0.000792587764562693,0.3747392050901674,71.875,0.36151251390772887,37.5,0.0005421141552152748
64,5.67922627757369e-07,0.3688825382995165,71.875,0.2981323778361841,37.5,0.11670608567034539
65,1.3267139314089323e-05,0.37356311193445685,71.875,0.29952876147626234,37.5,0.0010554219264980813
66,4.007501945113175e-05,0.3768561394651437,72.65625,0.3022830390120623,37.5,0.0006432612788012202
67,1.2448775831788157e-06,0.380228944735203,71.875,0.3185226445389018,37.5,3.7205589031544976e-05
68,1.4074051570062764e-05,0.3833203668430577,71.875,0.31379103866473784,37.5,2.508169382523832e-05
69,1.1552925631987251e-05,0.38481730782326373,71.875,0.319183127356707,37.5,0.00030862902569513676
70,6.891096914873163e-06,0.38705670159210226,71.875,0.3207176921618795,37.5,7.205172903518982e-05
71,3.8288159763507504e-06,0.3889481136015538,71.875,0.3218113701396351,37.5,0.11596689313351387
72,3.11137565848554e-07,0.39132175165236516,71.875,0.3297144428446224,37.5,0.0003547482487351029
73,3.4505260123584954e-06,0.3928658814245333,71.875,0.3083947335341194,50.0,0.0001109158999303042
74,4.471649997761257e-08,0.39525527834632046,71.875,0.29406542873550273,50.0,6.72861768970432e-05
75,2.7917530781388845e-08,0.4403066807565335,73.4375,0.3995614782143717,37.5,3.319889734034073
76,0.019390050633916443,0.4408360072963544,71.875,0.30545047396642994,50.0,0.1998111244598405
77,8.75021082656779e-06,0.3612224146878781,68.75,0.9629172055746921,37.5,0.0373578905984379
78,0.0013601660507393065,0.23902650783953533,75.78125,0.16307346535045295,37.5,5.946914164924678
79,9.319680112014626e-05,0.28516467053853495,75.78125,0.408617554077849,37.5,0.008413819278029144
80,0.00011437392717433457,0.30851220347191394,73.4375,0.18538522963790097,62.5,0.011784562521751413
81,0.00019009021739207327,0.3488710802204964,75.78125,0.33667343287526535,25.0,0.0033669096139189434
82,3.170640920907779e-05,0.39199138060874805,67.96875,0.3525965723477005,25.0,0.00014375021261768368
83,0.0008381236823685602,0.46133240227364275,70.3125,0.23341196185506613,62.5,0.001275154438772861
84,0.00024076263141498046,0.2968110907677878,69.53125,0.19496683367522807,62.5,0.0030543737305738926
85,9.189540490672696e-05,0.34828890376572735,67.96875,0.22602460134421054,62.5,0.000964248270214685
86,6.371142300806406e-07,0.3684598989252906,71.09375,0.25896587756435874,25.0,0.0006235739812712181
87,2.827504341023719e-05,0.3756900700593175,70.3125,0.28830702596073005,25.0,0.0001827266883701894
88,1.5787253777233606e-07,0.41933210982878333,70.3125,0.3035405550770496,25.0,0.0003831594904784737
89,5.429673205473423e-07,0.4451581065961757,70.3125,0.432077196827464,37.5,0.0002422641035695525
90,3.366479130724648e-07,0.4118915058105596,70.3125,0.22809255063244574,62.5,0.0010313988372750397
91,9.83875559012803e-07,0.4450222665846998,70.3125,0.2580007286019283,62.5,4.731902095865703e-05
92,3.159525261063573e-07,0.4649324963186484,70.3125,0.2669154266070362,62.5,3.780771599792695e-05
93,9.700760133763092e-09,0.47491202174945557,70.3125,0.27686670088739906,62.5,2.3494962940066628e-06
94,1.5019099033355898e-08,0.48280334069117303,70.3125,0.2802554150465973,62.5,2.651442447058215e-05
95,8.218061511236466e-08,0.48816556839876407,70.3125,0.28408559421213897,62.5,6.177814893733091e-07
96,1.2327434975129265e-07,0.49357539873421874,70.3125,0.29724873745176617,62.5,2.4656011168863187e-06
97,2.8967789127509664e-08,0.49781833519119467,70.3125,0.30717492194895346,62.5,4.357616074602075e-05
98,3.683119449682162e-09,0.5027713012590658,70.3125,0.2985070069633056,62.5,1.4171045582769175e-06
99,1.0186854519844525e-06,0.5041619951565228,70.3125,0.30287133302683944,62.5,3.278395188567028e-05
