,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1
64,0.00011926321806456537,2.5882186945771792,60.0,0.5166666666666666,0.2857142686843872,0.25,0.3333333432674408
65,0.00012499180330113695,2.5843718282383787,60.0,0.8333333333333333,0.2857142984867096,0.20000000298023224,0.5
66,8.378358419366281e-05,2.6060849717856223,60.0,0.55,0.2857142686843872,0.25,0.3333333432674408
67,9.019812574516579e-05,2.6290344929540335,60.0,0.75,0.6666666716337204,0.625,0.75
68,4.2563929719094625e-05,2.6518936045093584,60.0,0.7083333333333334,0.6666666716337204,0.625,0.75
69,0.00011005781180603794,2.6606920635609983,60.0,0.75,0.533333346247673,0.4166666716337204,0.75
70,6.059970843437397e-05,2.6799835984537976,60.0,0.8333333333333333,0.2857142984867096,0.20000000298023224,0.5
71,5.583683674442698e-05,2.68100601421956,50.0,0.75,0.3333333432674408,0.25,0.5
72,5.66040878005326e-05,2.699531812414434,50.0,0.6166666666666667,0.20000000298023224,0.25,0.1666666716337204
73,3.880103003733164e-05,2.7360558498594214,60.0,0.55,0.2857142686843872,0.25,0.3333333432674408
74,5.6017275407939614e-05,2.735716095935603,60.0,0.375,0.3333333432674408,0.25,0.5
75,9.146349301762376e-05,2.7529185754299976,60.0,0.25,0.533333346247673,0.4166666716337204,0.75
76,5.5000844867407556e-05,2.7733326897626034,60.0,0.25,0.533333346247673,0.4166666716337204,0.75
77,4.546400735951736e-05,2.790439157495226,60.0,0.8333333333333333,0.2857142984867096,0.20000000298023224,0.5
78,5.354769244279055e-05,2.790183652739267,60.0,0.2916666666666667,0.533333346247673,0.4166666716337204,0.75
79,3.776545435753235e-05,2.7970878496144436,60.0,0.5833333333333333,0.2857142686843872,0.25,0.3333333432674408
80,7.484224507164597e-05,2.815473126783705,60.0,0.25,0.533333346247673,0.4166666716337204,0.75
81,3.8437544202251e-05,2.8312002671461634,60.0,0.3333333333333333,0.2857142984867096,0.20000000298023224,0.5
82,6.313672235961573e-05,2.827895052937806,60.0,0.4166666666666667,0.3333333432674408,0.25,0.5
83,5.987778157636806e-05,2.849052332611843,60.0,0.7083333333333334,0.6666666716337204,0.625,0.75
84,2.984601644242555e-05,2.8678337168255266,60.0,0.6166666666666667,0.3333333432674408,0.3333333432674408,0.3333333432674408
85,4.833659803597421e-05,2.8706253108562736,60.0,0.75,0.6666666716337204,0.625,0.75
86,4.7470229679559264e-05,2.872811083809352,50.0,0.48333333333333334,0.1428571343421936,0.125,0.1666666716337204
87,3.872390249136938e-05,2.9120255822545573,60.0,0.5166666666666666,0.2857142686843872,0.25,0.3333333432674408
88,3.4962740192898736e-05,2.940591292706121,60.0,0.48333333333333334,0.25,0.20000000298023224,0.3333333432674408
89,3.101913223142557e-05,2.9702794400717227,60.0,0.48333333333333334,0.25,0.20000000298023224,0.3333333432674408
90,4.246005692215389e-05,2.96761404345322,60.0,0.55,0.2857142686843872,0.25,0.3333333432674408
91,2.0734031882987968e-05,2.9698469061622745,60.0,0.5833333333333333,0.2857142686843872,0.25,0.3333333432674408
92,2.9557809837781218e-05,2.9709266592902366,60.0,0.3333333333333333,0.2857142984867096,0.20000000298023224,0.5
93,3.524030463114189e-05,2.982498246330615,60.0,0.55,0.2857142686843872,0.25,0.3333333432674408
94,1.7882643458873548e-05,2.9979397804864143,60.0,0.3333333333333333,0.2857142984867096,0.20000000298023224,0.5
95,2.7202276821081392e-05,3.0091777492254055,60.0,0.5833333333333333,0.2857142686843872,0.25,0.3333333432674408
96,3.398339150016051e-05,2.999342839538044,60.0,0.2916666666666667,0.533333346247673,0.4166666716337204,0.75
97,2.5225572209257926e-05,2.9936410095968973,60.0,0.5166666666666666,0.2857142686843872,0.25,0.3333333432674408
98,1.8818032655887487e-05,3.021234951760625,60.0,0.55,0.2857142686843872,0.25,0.3333333432674408
99,1.8898022440829334e-05,3.045875867137733,60.0,0.375,0.3333333432674408,0.25,0.5
