,SZ,SZ,SZ,DEL16p11_2,DEL16p11_2,DEL16p11_2
34,0.00012881136922718875,0.17441878877916964,74.60317460317461,0.19027003071223614,66.66666666666666,7.760972231031251e-05
35,9.394510501290856e-05,0.16862998873747487,76.19047619047619,0.1618486261493453,66.66666666666666,4.5761794625416605e-05
36,6.036011420647636e-06,0.17273248853743525,75.39682539682539,0.172185495288153,62.96296296296296,6.241946832016803e-05
37,3.317476314736311e-05,0.17214544940897641,76.19047619047619,0.16574393261652393,66.66666666666666,5.722867202139208e-05
38,3.1779543747989026e-05,0.18361385732025018,74.60317460317461,0.16300158880026297,62.96296296296296,5.1153602967385714e-05
39,5.3115808135951735e-05,0.17103277586371798,76.19047619047619,0.16520452055636242,66.66666666666666,9.084551182836923e-05
40,6.036296792980127e-05,0.17942676276283517,74.60317460317461,0.1760854468893784,66.66666666666666,6.443723529888122e-06
41,4.5483665588194814e-05,0.17489440366462583,76.19047619047619,0.1978573200810178,66.66666666666666,6.346235071772263e-05
42,1.9449306248290056e-05,0.17631800623306285,76.19047619047619,0.16683254175732784,66.66666666666666,4.100157989996939e-05
43,3.847809097013281e-05,0.1795091758363304,74.60317460317461,0.2054174236223917,66.66666666666666,1.2526494884229506e-05
44,9.04574066831407e-05,0.18080841047126256,74.60317460317461,0.19414490605012588,66.66666666666666,3.538458092501689e-05
45,3.81773138255597e-05,0.18009266894166914,76.19047619047619,0.20316117928639482,66.66666666666666,4.733545456833795e-05
46,3.652697053600048e-05,0.18105894128739244,76.19047619047619,0.2551535593678198,66.66666666666666,5.131796166025345e-05
47,2.155429607600768e-05,0.1929833805891271,75.39682539682539,0.17037163727905102,66.66666666666666,4.42152831641498e-05
48,7.254701674101096e-05,0.18829447628287507,76.19047619047619,0.20861601335247643,66.66666666666666,2.7039706806572587e-05
49,4.462118970909142e-05,0.1817921112222801,76.19047619047619,0.206156204281932,66.66666666666666,4.07034691351771e-05
50,4.862677065550597e-05,0.18687220421289627,76.19047619047619,0.20927463040290253,66.66666666666666,7.023217701317042e-06
51,6.09843222242543e-05,0.18751597812714046,76.19047619047619,0.17845544109922462,66.66666666666666,6.4743438972847414e-06
52,7.88534063696548e-06,0.18699205215279727,75.39682539682539,0.17397369326043807,66.66666666666666,2.022855672838892e-05
53,4.9335746123076735e-05,0.18753711295010347,76.19047619047619,0.19853048571846568,66.66666666666666,5.497252522905739e-05
54,5.815925203536344e-06,0.18725191407717082,76.19047619047619,0.1756715722052574,66.66666666666666,3.1258359836523904e-05
55,3.305841281508092e-05,0.1872996751438689,75.39682539682539,0.20421578128871792,66.66666666666666,6.185571316655414e-06
56,3.9748724104361635e-05,0.18673090674311277,76.19047619047619,0.23500536674156947,66.66666666666666,2.3823445225596373e-05
57,1.3689282840952162e-05,0.1885161954183066,76.19047619047619,0.21364998794308138,66.66666666666666,1.2325714656198916e-05
58,2.9538199248530334e-05,0.19158083113502405,76.19047619047619,0.263452770121905,66.66666666666666,4.385114589445256e-05
59,2.147906766025546e-05,0.19114506019445313,76.19047619047619,0.20273339103732196,66.66666666666666,3.55820928854033e-05
60,1.4647297978577662e-05,0.19254248576052918,76.19047619047619,0.18019909623391517,66.66666666666666,2.5612191456297862e-05
61,7.540051182574668e-06,0.2000644023359496,76.19047619047619,0.21079996603477244,66.66666666666666,3.9659969977029606e-05
62,2.6516850194709656e-05,0.19772342862182155,76.19047619047619,0.20828848082142445,66.66666666666666,7.864220827464653e-06
63,2.188350453473565e-05,0.19783018060455484,76.19047619047619,0.18385107262314285,66.66666666666666,2.4608283875640943e-05
64,1.4036348859311363e-05,0.19334034884394055,76.19047619047619,0.190811739935472,66.66666666666666,5.474072279507948e-06
65,1.377999570883308e-05,0.19457434768955117,76.19047619047619,0.23999867899082808,66.66666666666666,2.019062222148616e-05
66,5.501952464927141e-06,0.20873041315295446,76.19047619047619,0.2321042675571508,66.66666666666666,8.891215057209371e-06
67,6.414066147683574e-06,0.19684575983245836,76.19047619047619,0.24181719880790492,66.66666666666666,3.263267737525659e-05
68,8.806313607404885e-06,0.1959031013137774,76.19047619047619,0.27132096130057887,66.66666666666666,1.5374473832585373e-05
69,1.0210942877342584e-05,0.20495997954402964,76.19047619047619,0.20073724486118524,66.66666666666666,6.759944912740957e-06
70,1.7318235342290414e-06,0.19791279105112672,76.19047619047619,0.19499729143025826,66.66666666666666,3.430376252820769e-06
71,8.096829185444883e-06,0.20418032317339377,76.19047619047619,0.2029215505622646,66.66666666666666,7.344813292927478e-06
72,1.8871810614856494e-06,0.19818447398051758,76.19047619047619,0.23285475442065862,66.66666666666666,6.300884311508441e-06
73,1.1761244902788736e-05,0.20283810377717798,76.19047619047619,0.18940666946510362,66.66666666666666,7.463376318245152e-06
74,1.8909608038659906e-05,0.19999191239853856,76.19047619047619,0.18966407209892816,66.66666666666666,9.264744901190035e-06
75,1.2338480893386604e-05,0.20827851350796012,76.19047619047619,0.19534171180131196,66.66666666666666,7.2188979714075075e-06
76,1.0681959138019053e-05,0.20895398927414524,76.19047619047619,0.28287415621589074,66.66666666666666,7.2097914280612615e-06
77,2.422009808690341e-06,0.20996566165532013,76.19047619047619,0.1913398393162149,66.66666666666666,4.936444451134586e-06
78,1.2504094796340908e-05,0.20379974191067718,76.19047619047619,0.2358160628111085,66.66666666666666,2.435337494745017e-06
79,1.8333770755475552e-05,0.2125975154722489,76.19047619047619,0.25940160298651993,66.66666666666666,3.867437610255408e-06
80,1.6400716364993894e-05,0.21030316597358348,76.19047619047619,0.19307643077275072,66.66666666666666,1.213758556781133e-05
81,9.947369647847977e-06,0.20758213994397504,76.19047619047619,0.20290359928432714,66.66666666666666,7.5411973575269506e-06
82,2.5299329515773507e-06,0.2055385801155425,76.19047619047619,0.25598276074592263,66.66666666666666,1.1227865435256285e-05
83,4.7806664713304325e-06,0.21289192696397122,76.19047619047619,0.3187169463437744,66.66666666666666,7.611168303106085e-06
84,1.8348854935620762e-07,0.20578319193732647,76.19047619047619,0.22470901467387835,66.66666666666666,5.449403486483152e-06
85,8.085012124272101e-06,0.21831831684644004,76.19047619047619,0.22555908551921466,66.66666666666666,9.194681983908191e-06
86,3.6436866808460516e-06,0.20847604482781795,76.19047619047619,0.2056472437142982,66.66666666666666,4.4760168365127875e-06
87,7.444011079495735e-06,0.20748096710314326,76.19047619047619,0.24409018894073478,66.66666666666666,8.96315259328082e-06
88,2.789543971865497e-06,0.20952511320040185,76.19047619047619,0.23144998731056687,66.66666666666666,1.070550739578147e-06
89,2.3049285579968382e-06,0.21025026047283618,76.19047619047619,0.20006899675632375,66.66666666666666,5.47781182191371e-06
90,3.7516489451636536e-07,0.20999013464843996,76.19047619047619,0.29720827245510756,66.66666666666666,6.510146279697045e-06
91,7.569365311704047e-06,0.21616510297939384,76.19047619047619,0.2461184464403809,66.66666666666666,7.398788485614866e-06
92,6.346071434897687e-06,0.2127803769184561,76.19047619047619,0.20994109584116513,66.66666666666666,1.8186547526608524e-06
93,5.581844344564415e-06,0.2198653285197195,76.19047619047619,0.20558681631939374,66.66666666666666,6.352057396885644e-06
94,4.401065036783617e-06,0.21375211580624467,76.19047619047619,0.2111665488402867,66.66666666666666,3.936994984861306e-06
95,3.119090498931659e-06,0.22637832387056023,76.19047619047619,0.347711008174905,66.66666666666666,3.06381401833435e-06
96,1.6069147396746647e-06,0.21449586795693176,76.19047619047619,0.25090678111308923,66.66666666666666,1.9998010306408427e-06
97,1.644765651230212e-06,0.21923942565274948,76.19047619047619,0.30328603563677453,66.66666666666666,1.7486326904250105e-06
98,6.94629592191936e-07,0.22693396239677155,76.19047619047619,0.23920457551322552,66.66666666666666,7.783342755352014e-06
99,6.985344700122304e-06,0.21799899697475633,76.19047619047619,0.2619870347774555,66.66666666666666,7.989783726082161e-07
