,ASD,ASD,ASD,BIP,BIP,BIP
21,0.7012221580970357,0.08551707444650038,56.08465608465608,0.09071586060506515,71.875,0.25796709304640053
22,0.6439280933247867,0.09477771547516742,54.4973544973545,0.2887071084162991,71.875,0.13779916414779286
23,0.632582813580181,0.08619310520012477,56.613756613756614,0.06594401941265504,68.75,1.415479723843744
24,0.5607435463570527,0.08748496224527232,55.026455026455025,0.09482513060292713,71.875,0.165874598917048
25,0.43140096577045906,0.08505250764386917,56.613756613756614,0.07554776371739355,71.875,0.18301776014090898
26,0.7843242957186469,0.08387277732688786,59.78835978835979,0.09055867792134914,71.875,0.10141793367033491
27,0.5925627539827832,0.0867910090223836,58.201058201058196,0.11363410037192846,65.625,0.06584425784410759
28,0.9082346145234523,0.0889808401221882,59.78835978835979,0.15444602746237512,78.125,0.00671388920776209
29,0.5708904673017484,0.09061973628321103,57.67195767195767,0.18531404953780917,59.375,0.26030749493838223
30,0.7710780845690939,0.0980528864150026,62.43386243386243,0.19891717580984325,71.875,0.0007659377980986636
31,1.1478138516274834,0.10086233012990507,57.67195767195767,0.19784033461516048,71.875,0.8941741756408206
32,0.5722718489424039,0.08877663469395226,63.49206349206349,0.17031464790878398,71.875,0.22208416225949956
33,0.8502961065438311,0.09150546589446162,59.25925925925925,0.11955375501841127,71.875,0.0014506747949895686
34,0.42816101828119574,0.10326748861766492,66.13756613756614,0.14162049569208301,68.75,0.052694454272337585
35,0.9180184959751064,0.12162064163493809,61.904761904761905,0.2074497792936948,68.75,0.05394471120825876
36,1.1917648635004068,0.12489833077362306,59.78835978835979,0.19983258260351486,65.625,0.002931843918370953
37,0.09424444021209213,0.14568539411074435,60.317460317460316,0.16708410102278262,65.625,0.2748690344737551
38,0.8298375157393757,0.11358765942840941,62.96296296296296,0.17661489616614082,68.75,0.02303687199170119
39,0.5671636085269433,0.12728210632075532,62.43386243386243,0.18473183867647588,62.5,0.5408826851953138
40,0.10226595940689875,0.12017135479737373,62.43386243386243,0.24132097284648057,68.75,3.7002783128582025e-05
41,0.13160730346904698,0.15848985863085732,59.78835978835979,0.16866410015221503,71.875,0.04425858738282342
42,0.9277633508068731,0.17871968598643145,60.84656084656085,0.28550641974917135,65.625,0.00016526152688261823
43,0.001898293077336148,0.154592131885514,60.317460317460316,0.2398474270544077,68.75,0.0008779210444935232
44,0.09033788454439941,0.1716948564315535,64.02116402116403,0.20820215359033567,78.125,0.00044938307741568175
45,0.03863496972529243,0.14751111882279078,62.43386243386243,0.19733696750569907,68.75,0.0009941832120777328
46,0.5051841196094996,0.12426934613644139,62.96296296296296,0.16861174568672138,68.75,0.32908534140942114
47,0.0064303664376349455,0.2016388384811809,64.02116402116403,0.26262153343513306,68.75,6.497608051101121e-05
48,0.8373582621842844,0.1604757652296946,61.37566137566137,0.21665149054544347,71.875,6.25742002580339e-05
49,0.6644768291370874,0.18472909605043403,61.904761904761905,0.18415276927273933,68.75,0.0022691461197873386
50,0.04003260607838415,0.2951222284086799,62.43386243386243,0.3301539941892474,62.5,0.00022243633621972324
51,0.3643973841362431,0.1907814131677199,60.317460317460316,0.19983380312710536,65.625,0.0016993525902648109
52,0.0959751049143504,0.26103641028297275,56.613756613756614,0.2576837476421805,65.625,0.02831872975328536
53,0.03855101213401798,0.3276912660889995,56.08465608465608,0.29750579076174855,65.625,0.00429035450310466
54,4.30413636207133e-06,0.459507753416502,59.78835978835979,0.16284348119388595,68.75,0.0030623802486224347
55,1.1376588340463871,0.28184872421883445,64.02116402116403,0.2831664393741676,68.75,0.004852629610736998
56,7.309684583086106e-05,0.27427585233279794,60.317460317460316,0.1927329812118185,65.625,0.014268775915340304
57,4.9145397794895715e-05,0.25830229287632306,62.43386243386243,0.24303292639003654,68.75,0.007473287427478892
58,0.0019098317784289323,0.32826616767833855,61.904761904761905,0.4970993167173339,59.375,0.7540373144984299
59,0.0007486048779124341,0.2895921505837515,59.78835978835979,0.2960553785208103,65.625,0.00020346900474214918
60,0.07500774659946848,0.3085583173357388,58.730158730158735,0.2755022608922424,62.5,0.03732063402404109
61,0.0615412056153159,0.30172444356355815,57.67195767195767,0.23450838731414292,68.75,0.3372240789356946
62,0.7349277355586655,0.3782899142741635,60.84656084656085,0.34251781862118275,68.75,2.8036842245367326e-05
63,0.08992263088998449,0.4678763978695924,61.904761904761905,0.48414798197222997,78.125,2.9347710745932273e-06
64,7.734209029771994e-05,0.440554960305154,61.37566137566137,0.48901526340015516,62.5,1.0616300705453551e-06
65,0.00831507832669937,0.512893468794956,60.317460317460316,0.43523893680799686,65.625,2.6545928240381765e-07
66,0.006601328654780516,0.37935673464969283,60.84656084656085,0.2957724190439194,71.875,0.000369937827298375
67,1.9158955835850693e-06,0.6540932695491349,60.317460317460316,0.4456889866802525,71.875,5.054587858889318e-11
68,3.591602394722004e-06,0.41768434030543283,60.84656084656085,0.33206979124789404,68.75,1.8805486686399467e-07
69,8.340727256107837e-05,0.45301912346484935,61.904761904761905,0.43119151160647384,68.75,2.402381002240522e-05
70,5.2961336870187354e-06,0.5833103464238479,58.730158730158735,0.3667982663488814,71.875,3.960947567927853e-10
71,0.00021972858171003125,0.5958204615840729,59.78835978835979,0.7465976584854266,65.625,7.598557338120377e-11
72,0.0036701669316640956,0.5334141752984797,59.78835978835979,0.3727778528311413,65.625,0.0001396239627108325
73,0.004889335553663041,0.4379831476488738,58.201058201058196,0.15640351065597555,68.75,0.032491112654994325
74,0.4561439217503502,0.48298227308510544,58.201058201058196,0.26575885840956553,68.75,0.00014486217935073353
75,0.3676633759313038,0.5276310193231841,61.37566137566137,0.3775939019740301,71.875,0.0002779215475820718
76,0.0011165681917949624,0.42694101489905034,60.84656084656085,0.30571657999324026,78.125,0.0007448073525361451
77,2.4904833745450767e-10,0.8389579161808914,58.201058201058196,0.2224877352548351,71.875,7.842940020698068e-06
78,5.551596707015875e-06,0.8257164292932488,60.317460317460316,0.33572174570100477,71.875,0.0006955037309678306
79,7.389006964964457e-07,0.9514580194795099,58.730158730158735,0.2585938827845927,75.0,1.3689841040092732e-05
80,0.002236231646836227,0.4469805367733792,58.201058201058196,0.19628557866424962,75.0,0.0012971534520477043
81,1.9427213299009066e-06,0.5756588123774029,60.84656084656085,0.3101071915817586,75.0,3.7058237890691477e-05
82,0.004017055084488052,0.658072779519512,59.25925925925925,0.3293148478322148,71.875,0.0010633407253036703
83,8.232858838641797e-11,0.6175721730769221,62.96296296296296,0.22406216932149697,71.875,7.212303891607764e-05
84,0.0012622859930726032,0.5594082161073763,58.730158730158735,0.32360660387003876,71.875,1.118852001028075e-06
85,9.65162512718928e-05,0.4811125405117822,59.25925925925925,0.35612628103583954,71.875,7.919711081464429e-06
86,1.498771270785854e-07,0.47411063275648613,59.78835978835979,0.3896094246486171,65.625,6.55758953294437e-07
87,0.00021586505091603005,0.6048905899680427,61.37566137566137,0.5727590740669684,65.625,1.6433027246261407e-06
88,4.826927723453373e-08,0.6381243140984285,61.37566137566137,0.37485713362766354,68.75,3.240445622875459e-05
89,0.0001526104342957058,0.5079616295922068,60.84656084656085,0.41030392326566634,71.875,8.711025477998912e-06
90,1.4028034287769122e-10,0.48304049301308216,60.317460317460316,0.3603680355290906,71.875,1.034130461635531e-05
91,0.016303556286652893,0.4542861367821404,58.730158730158735,0.47626126413283143,71.875,2.723638545688002e-07
92,5.105006444999189e-06,0.5567568083505879,60.317460317460316,0.5450634908194874,71.875,1.4519081645663522e-08
93,9.759096662360332e-09,0.635293937009705,61.904761904761905,0.6183345052557431,65.625,9.423194068890574e-08
94,3.3195571248041074e-05,0.6404092642055852,61.37566137566137,0.6193123896699378,65.625,6.113250039276052e-07
95,1.3575208925562516e-05,0.6471788165770094,61.904761904761905,0.627301170168549,65.625,3.756145613326703e-10
96,6.840067398904519e-10,0.6678088641857863,60.84656084656085,0.6293063632065887,65.625,1.2658185610406214e-11
97,1.4824016794278443e-08,0.6676223158994756,62.43386243386243,0.6322034451472472,65.625,1.603690513655165e-11
98,3.4953747646639243e-07,0.693541765083257,60.84656084656085,0.6356969099945957,65.625,1.7375581787514117e-09
99,7.302339125017247e-05,0.6937867238488521,62.43386243386243,0.6382362367350561,65.625,1.5872609888105234e-10
