,BIP,BIP,BIP,DUP1q21_1,DUP1q21_1,DUP1q21_1
31,0.015649711764940896,0.34291398864036304,75.0,0.5606736197796465,37.5,0.055996664994079674
32,0.0040141618805428205,0.2576174519473159,62.5,0.181824562690237,62.5,0.06824495495606954
33,0.000776222838256791,0.24760039584982024,75.0,0.29302860142358556,37.5,0.1737616971278569
34,2.2152783173473604e-05,0.35508222826283464,75.0,0.6004724868328273,37.5,0.10315101126794012
35,9.278336170623096e-07,0.31812470480233235,75.0,0.6381694967359379,37.5,1.283050234072352
36,0.8403357742652375,0.26705897727748773,68.75,0.28927128231896454,62.5,0.0015966741986353332
37,0.0004317063038067401,0.19884805726050656,75.0,0.29052341046476915,50.0,1.2678642162821265
38,0.0024898287175426875,0.21481867391776768,75.0,0.30890646126254495,37.5,0.031030085363145537
39,6.366735949273961e-05,0.36798276318545703,75.0,0.590732788563862,37.5,0.4959116155871545
40,2.6496729072426016e-05,0.2805546573131883,75.0,0.3609818878561278,37.5,0.34601314070234235
41,8.795436713382045e-05,0.23940651532978344,75.0,0.29370072307335343,50.0,0.011847077714897068
42,0.006352887791405179,0.2618544767768522,71.875,0.34763265474908467,50.0,0.02249006294255576
43,4.4468920844772974e-05,0.2915899176813238,78.125,0.5746667959627768,37.5,0.0009426513988568303
44,0.00012547905810657056,0.29217169251282815,78.125,0.6001811571413199,50.0,1.1745272882565853e-05
45,2.476715336203003e-07,0.31209290817156266,78.125,0.6791439394510566,37.5,6.501771301754254e-05
46,2.564199896421283e-07,0.3258994343470657,75.0,0.7317035555815633,37.5,0.0002484838329194061
47,8.003601725019808e-06,0.3316850596120581,75.0,0.7635100913583419,37.5,0.00020132250556914827
48,3.358786616257455e-05,0.3354706240672594,75.0,0.7882272083706415,37.5,9.519313904972786e-05
49,3.831747674312585e-06,0.34169686654042913,75.0,0.8203103848906359,37.5,8.910704936062126e-05
50,3.489066445197845e-07,0.3485643608155726,78.125,0.8551209949235792,37.5,7.850211114016016e-05
51,3.633421954212993e-06,0.351424716518684,78.125,0.8728751278636386,37.5,0.00010885618050440438
52,1.2843470215965648e-07,0.3598135433490637,78.125,0.9192405495859838,37.5,1.8349566994163006e-05
53,3.168884968132965e-09,0.3615906284113619,78.125,0.9318888354728845,37.5,5.0065477250077256e-05
54,1.953170637657419e-08,0.3688972539449613,78.125,0.9666989797100024,37.5,2.3018406601567125e-05
55,1.1489780887852019e-05,0.3698970827217837,78.125,0.9754914609803332,37.5,9.601235165938287e-06
56,1.9886800396752414e-06,0.376330634457668,78.125,1.0028314349631664,37.5,1.788855774609033e-05
57,1.3357737702049959e-06,0.3798950523200864,78.125,1.0169395557850498,37.5,8.837943891691483e-07
58,1.6993907062245306e-06,0.3831269946340235,78.125,1.030590946806611,37.5,1.733692668768585e-05
59,3.25408943846667e-07,0.38642345968035674,78.125,1.0421506290998799,37.5,9.077147193573705e-06
60,1.1242407063725169e-07,0.3895633168247994,78.125,1.056187780460395,37.5,7.342808080639606e-06
61,2.49817484233461e-06,0.3934562111931203,78.125,1.0711142763134962,37.5,1.6759372327627778e-05
62,4.472951517387932e-08,0.39598396731531554,78.125,1.0805073301695398,37.5,9.45360987469292e-06
63,5.303608893991757e-06,0.3974297910183366,78.125,1.0839676183194897,37.5,1.056073011314815e-05
64,2.0814197655660079e-07,0.4011537754236412,78.125,1.0969880417094446,37.5,1.0867474705733862e-06
65,5.963357184087123e-09,0.40436852862876116,78.125,1.1080279795047903,37.5,5.360152324792974e-06
66,8.564608199302556e-07,0.40752270692193404,78.125,1.1190237304656019,37.5,9.005266073984439e-06
67,8.224442243753861e-06,0.4074614518377486,78.125,1.1150077566387242,37.5,8.811931949965266e-06
68,3.632425578353849e-07,0.41253074025038217,78.125,1.134572897777441,37.5,1.1123127655033747e-06
69,1.5704895063489482e-06,0.4135609632401823,78.125,1.136482986442949,37.5,1.1211664867643182e-06
70,3.7844850400782397e-07,0.4171662490136254,78.125,1.1493311577378575,37.5,1.5694271943043264e-06
71,5.5264024427580965e-06,0.41989665014301863,78.125,1.1576413963302052,37.5,5.9054232945143856e-06
72,9.285318980453184e-08,0.4221619344311219,78.125,1.164269390629755,37.5,7.84415883727795e-06
73,2.7649883678431836e-06,0.4232077943045468,78.125,1.1652439771745005,37.5,7.580330043374579e-06
74,6.332050542041411e-07,0.42615122172485587,78.125,1.1745492062088139,37.5,2.579125148081231e-06
75,2.5680217763977835e-08,0.42974646679294953,78.125,1.1871114862286447,37.5,3.1569083312286125e-06
76,1.180606785120877e-07,0.42912224219198547,78.125,1.1814498144431733,37.5,6.674471387728742e-07
77,4.911285161884156e-08,0.4316846546254258,78.125,1.1901456329436222,37.5,2.365134730273873e-07
78,1.8166727575261665e-07,0.43509929796414193,78.125,1.2018539540481747,37.5,8.773418215958786e-06
79,6.03134797306373e-08,0.4335493635143651,78.125,1.1893669478339102,37.5,3.683288198448916e-06
80,4.1249862555946284e-07,0.43755705306640186,78.125,1.2063868094563779,37.5,5.311715133359014e-06
81,1.7292990339060325e-06,0.4396934457928411,78.125,1.21294647029083,37.5,6.75203951092697e-07
82,1.1955243000619068e-09,0.4411748930096085,78.125,1.2174946427631415,37.5,2.490127655043242e-06
83,3.530995747459758e-08,0.4430713579580253,78.125,1.222841951506548,37.5,1.2158372710359903e-06
84,8.497046134457264e-08,0.44552996319141175,78.125,1.2306857698958342,37.5,9.719888085996221e-08
85,1.3587103318045332e-06,0.4476390415545309,78.125,1.2371730472855207,37.5,4.967979107945526e-06
86,3.986724595944947e-07,0.4478763884451653,78.125,1.2368201143137758,37.5,5.289452093082705e-07
87,4.743146056191965e-08,0.44927481485517684,78.125,1.2405659939153688,37.5,3.267194380510632e-06
88,5.180554020003786e-07,0.45133759032009074,78.125,1.2465636830961369,37.5,4.325525079825378e-06
89,8.763683792327676e-08,0.45294655707407483,78.125,1.2511991974795906,37.5,1.1278561510374169e-07
90,2.8170516786369693e-07,0.45472460406387794,78.125,1.2563139435906066,37.5,1.2330817386013302e-06
91,7.975410815585422e-09,0.4569519939833241,78.125,1.26384450653673,37.5,3.5705912571326412e-06
92,5.5379433346810616e-09,0.4559826655211284,78.125,1.258484347973423,37.5,1.9703978913079027e-06
93,3.936403645786359e-10,0.4590144867914765,78.125,1.2692498982267681,37.5,8.802945769672364e-07
94,1.8721250483289573e-07,0.4602895671715872,78.125,1.273254832865413,37.5,1.3989019058955308e-06
95,4.562633375795871e-09,0.46066626122887894,78.125,1.2738607466604244,37.5,5.783207740894705e-07
96,1.926619248455237e-06,0.46206968626941125,78.125,1.2782202692357627,37.5,9.416131136694954e-07
97,6.448671760135092e-07,0.4654003113850585,78.125,1.2881489211476804,37.5,3.0637208889038146e-06
98,4.925841429405275e-09,0.4646677366170934,78.125,1.2845061268161688,37.5,5.416953995061041e-07
99,2.0839110559600106e-07,0.46611037688944,78.125,1.2885970291210653,37.5,2.4844051759290237e-06
