,ASD,ASD,ASD,SZ,SZ,SZ
45,0.24348208532103774,0.2017567183985218,64.36170212765957,0.1609094497440014,82.67716535433071,0.00010315550830382924
46,2.1314431111898755,0.1970133964680889,56.91489361702128,0.1583083834919194,71.65354330708661,0.0003103842337023472
47,0.028578403304468623,0.1862540451229879,64.36170212765957,0.4658403916873199,81.88976377952756,0.00029784336766907775
48,1.851418424672705,0.32194690630965045,60.63829787234043,0.8440198555478516,74.01574803149606,0.019223176925300595
49,0.18340743235510928,0.3135044197967721,65.95744680851064,0.5723381519168547,81.88976377952756,0.06332244598063382
50,0.7279145564804336,0.17301019402770335,62.23404255319149,0.2428511756965205,75.59055118110236,0.6757816510787109
51,0.360400689131631,0.17341226917879696,60.63829787234043,0.13862500038981804,77.16535433070865,0.6425691618875178
52,1.0007013159780076,0.2829860404087617,54.78723404255319,0.2560784437083256,73.22834645669292,0.0832525577358739
53,0.5131952976737642,0.18796084240398475,64.8936170212766,0.15054352631452905,80.31496062992126,0.0008444745180204318
54,0.0052151484981205615,0.21655570386517825,67.02127659574468,0.18524294270569816,80.31496062992126,3.2840787667953744e-06
55,0.10594117213918142,0.19171991408004,68.61702127659575,0.15764121314141158,81.88976377952756,0.001825473772380547
56,0.13445104147754558,0.27037965063093317,62.76595744680851,0.25581332299070647,74.80314960629921,0.0005256434442680156
57,0.00023520894063567223,0.2111163744221582,64.36170212765957,0.15119204312199935,83.46456692913385,0.010576353227819362
58,0.14615372078979544,0.21048008319769235,64.36170212765957,0.18674039309250912,79.52755905511812,0.00019761312930798242
59,0.001022846140209551,0.27623021630201344,61.170212765957444,0.1315515173423513,82.67716535433071,0.0002833920888047126
60,0.009399591937292458,0.19127275641377783,65.42553191489363,0.17894742000012429,79.52755905511812,0.0010282230099886774
61,0.12064497934468565,0.21264360257722797,63.297872340425535,0.1576299637994659,81.88976377952756,0.23203038874309562
62,0.09927719395622109,0.3056420261762751,63.829787234042556,0.18691576551321007,73.22834645669292,0.4697667568384084
63,0.23201570378634648,0.20082622907410036,60.63829787234043,0.1409091954571551,77.95275590551181,0.003514792684010636
64,3.3423219433912608,0.3568052538059042,57.97872340425532,0.31776786023295645,69.29133858267717,0.00015618931131499203
65,0.007847924487563234,0.3875207310913784,63.829787234042556,0.1476766781388851,79.52755905511812,0.0209572605052224
66,0.006029202544143378,0.2762901852492617,57.446808510638306,0.19049192778582186,75.59055118110236,0.001667139420673185
67,0.0006276336293595459,0.3156272287182004,60.63829787234043,0.26397373096636734,77.16535433070865,0.011101456265545595
68,0.043046388135237174,0.40871167240826867,62.76595744680851,0.23637448120476504,80.31496062992126,0.0008774869547097042
69,0.1286148645137193,0.2611766200350729,59.57446808510638,0.1820908214610133,73.22834645669292,0.002342196417656108
70,2.9531040697765274e-07,0.3145500912887765,66.48936170212765,0.2463175780561337,78.74015748031496,3.830679289878633e-05
71,0.03306920207885821,0.3861121752922655,63.829787234042556,0.21848684433311003,78.74015748031496,0.0055719601088474475
72,0.0004083466362193907,0.31290774595657,63.297872340425535,0.1819195717951336,77.16535433070865,0.0007125983813356707
73,0.30758994177892357,0.28996691173846156,65.42553191489363,0.23278069858969008,76.37795275590551,0.0008434344470182288
74,3.3804130956328073e-06,0.34530027317681194,63.297872340425535,0.2680792861535673,78.74015748031496,0.004799205567049371
75,0.011535375909872699,0.2999892402739991,63.829787234042556,0.21812950728985797,77.16535433070865,0.0003630619244343906
76,1.094993551177676e-05,0.44083267299417145,61.170212765957444,0.23733045228954158,79.52755905511812,0.00016205969826634995
77,0.0033054189920852096,0.355934603262399,65.42553191489363,0.16887472209132126,78.74015748031496,0.0017121639678192213
78,2.5572410415838958e-06,0.36339270122588013,67.02127659574468,0.21389945192630405,76.37795275590551,2.635715165629778e-06
79,0.021461278137247866,0.5140582675984426,64.36170212765957,0.25897879856000644,74.80314960629921,5.6305517170245814e-05
80,0.581351177242743,0.5598853904624781,56.91489361702128,0.31334586719530105,74.80314960629921,0.00011755084060850126
81,1.1560981717485673e-06,0.2705122630422001,64.36170212765957,0.5317909532984169,76.37795275590551,0.0004074902066968606
82,0.0002742542892690358,0.4519099314795447,65.95744680851064,0.9025457113015483,79.52755905511812,2.746777441728174e-06
83,0.02747822274338278,0.3999009504414197,67.02127659574468,0.2664024883057005,78.74015748031496,7.258127517852167e-05
84,0.009257130310966363,0.42836862180941093,63.829787234042556,0.27323842092631817,77.95275590551181,0.0005312954519245849
85,0.0002631341516612555,0.45109978059381195,63.829787234042556,0.4053473500165166,74.01574803149606,0.00010439369232155711
86,0.000129447348900925,0.3795306092214497,57.97872340425532,0.2807073035720383,72.44094488188976,0.0012489988533061827
87,0.007020603443570747,0.39496816554879643,63.829787234042556,0.29456302259054323,76.37795275590551,0.002836046539365454
88,0.0011951618388394987,0.3293884215096442,63.297872340425535,0.5379270230591137,70.07874015748031,6.847896991106133e-05
89,0.00035959437821622437,0.5555310403519438,60.63829787234043,0.3392204234840731,77.95275590551181,0.00026706546620392175
90,1.2706989513497158e-09,0.5029455126161595,65.95744680851064,0.27591233499422657,78.74015748031496,0.000892841972066327
91,0.03087283193125091,0.5100985924616463,65.95744680851064,0.3036886981206581,75.59055118110236,1.1953550369478918e-05
92,0.0011553427670620373,0.40210959719985967,63.829787234042556,0.24878511479952342,78.74015748031496,1.1623215695838588e-05
93,4.120024675537044e-06,0.38720571767155904,64.8936170212766,0.26459330046572643,77.16535433070865,0.025894441569918582
94,4.9128570134584505e-06,0.5720968995908029,65.42553191489363,0.26109213842122486,81.10236220472441,3.267338935922295e-07
95,0.003284675644753375,0.5081199012833559,63.829787234042556,0.2564041834791393,79.52755905511812,0.0005942996105124983
96,3.4816882498873717e-06,0.5064873270585867,63.829787234042556,0.23843386881765707,78.74015748031496,4.4392064984894085e-05
97,4.036128398466918e-06,0.5371461213456828,61.170212765957444,0.27008687906888823,77.95275590551181,6.104584038281566e-06
98,3.586341282187988e-05,0.5278087086609102,62.76595744680851,0.33073810534699755,78.74015748031496,0.0013938318681623076
99,0.06932053543759907,0.40958157405214146,55.319148936170215,0.2623687849684311,73.22834645669292,1.1366072354748877e-06
