,BIP,BIP,BIP,DEL22q11_2,DEL22q11_2,DEL22q11_2
64,5.693543834016056e-05,0.16884039471189974,80.0,0.04041965526132452,81.81818181818183,2.9655676270728412e-05
65,7.552326690771436e-05,0.16903586431602552,80.0,0.041541848302180336,81.81818181818183,1.2804541153650065e-05
66,4.599085077354777e-05,0.16918943807849596,80.0,0.04423199617375656,81.81818181818183,1.646722675117882e-05
67,4.853146679379622e-05,0.17002331252057826,80.0,0.03799996057752513,81.81818181818183,2.582465494594406e-05
68,3.442092987359704e-05,0.17012211075497718,80.0,0.045673563668530814,81.81818181818183,2.2302519616366456e-05
69,1.4970289333874045e-05,0.1714391983873079,80.0,0.041053143857521325,81.81818181818183,4.277582790377213e-05
70,2.930945372665433e-05,0.17184617609900935,80.0,0.045242995888027965,81.81818181818183,3.0184945028730147e-05
71,1.8325097209475026e-05,0.17203753460634202,80.0,0.042125757959343264,81.81818181818183,2.206972127045182e-05
72,2.6777600341936033e-05,0.1723450932817409,80.0,0.041672830060678984,81.81818181818183,2.5560674755079735e-05
73,1.3714026410610011e-05,0.17286829517615954,80.0,0.042479277109827546,81.81818181818183,1.2824086931745058e-05
74,7.483154367998736e-05,0.17374076553863665,80.0,0.040419601590560766,81.81818181818183,3.297919433365587e-05
75,3.952474937769374e-05,0.1734302980205755,80.0,0.04074834057986722,81.81818181818183,2.2082758528460515e-05
76,2.2961768544051637e-05,0.17494089953176992,80.0,0.04335239060393595,81.81818181818183,2.241426023731334e-05
77,4.7064498328871544e-05,0.17505430742779537,80.0,0.041740911911759875,81.81818181818183,1.930200781372888e-05
78,2.0286649795777073e-05,0.1749104938188865,80.0,0.03858832166297908,81.81818181818183,2.1080113029588013e-05
79,2.7880562871222902e-05,0.17534489521669688,80.0,0.0423261516841666,81.81818181818183,1.6920918903100774e-05
80,1.34974995120622e-05,0.17659904832215495,80.0,0.04408038807978421,81.81818181818183,2.1785084190952298e-05
81,1.3907107360895833e-05,0.17709895264892225,80.0,0.04066507835209814,81.81818181818183,3.180941762332146e-05
82,3.537904319766787e-05,0.1775902882639677,80.0,0.04207583274873274,81.81818181818183,1.942441475420281e-05
83,3.014686932522095e-05,0.17778020792096844,80.0,0.041745102615476586,81.81818181818183,2.056476994835433e-05
84,2.1127059464742832e-05,0.17805737840495736,80.0,0.04437019530484481,81.81818181818183,1.746803619319403e-05
85,3.3315414600322426e-05,0.17875410444328357,80.0,0.04721359778265796,81.81818181818183,2.5027677904197027e-05
86,1.1757406258886415e-05,0.17902780768393498,80.0,0.04724680248607646,81.81818181818183,1.6739141926217127e-05
87,2.3875582097390286e-05,0.17910736653540268,80.0,0.03862074542509739,81.81818181818183,2.579737033685314e-05
88,5.853723581085027e-06,0.18052383434824332,80.0,0.042012311273690955,81.81818181818183,2.159745493976139e-05
89,3.5064958776695e-05,0.18124719133297426,80.0,0.04456667683101239,81.81818181818183,2.4432212654559783e-05
90,8.1460692924016e-06,0.17960907260743766,80.0,0.0419136525663064,81.81818181818183,1.5737644921477196e-05
91,3.026482746600243e-05,0.1818142477577846,80.0,0.03881027073159387,81.81818181818183,1.4362053949430871e-05
92,3.4784179400870174e-05,0.18166000594715154,80.0,0.041932224581177735,81.81818181818183,1.3270936590314461e-05
93,2.2536200787816843e-05,0.18146833357177264,80.0,0.044762078978694685,81.81818181818183,1.7138856188118983e-05
94,3.6190756516313824e-05,0.18317832389384167,80.0,0.041367842503690695,81.81818181818183,1.2173656391817253e-05
95,1.8634193404360206e-05,0.18266107275740867,80.0,0.04569062630949173,81.81818181818183,1.2160828048387354e-05
96,1.8679559591505873e-05,0.18279391923148564,80.0,0.04293011380403859,81.81818181818183,1.2194737819845997e-05
97,1.759621018887677e-05,0.18313163716528552,80.0,0.041892567641413934,81.81818181818183,1.8172968420163866e-05
98,1.783474168661754e-05,0.18423253210910023,80.0,0.044911949836262746,81.81818181818183,1.808890622655849e-05
99,1.1039497824847303e-05,0.18435452990123724,80.0,0.041260996542339244,81.81818181818183,1.0784471721440301e-05
