,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1
24,0.01312683294809021,3.1237462091102954,30.0,0.375,0.3333333432674408,0.5,0.25
25,0.012325203117889457,1.5802551443315065,60.0,0.59375,0.4000000059604645,0.3333333432674408,0.5
26,0.0013410696981913078,2.710953134495888,40.0,0.6666666666666666,0.625,0.6666666716337204,0.6000000014901161
27,0.001087999161570942,1.8998137359578227,60.0,0.46875,0.75,0.75,0.75
28,0.004398580579189609,1.6848330338821385,70.0,0.7333333333333334,0.8636363744735718,0.8333333432674408,0.9000000059604645
29,0.0005050945965593346,2.2485369582258223,50.0,0.53125,0.3333333432674408,0.30000001192092896,0.375
30,0.0008666380708543192,2.751543661432482,40.0,0.5,0.25,0.25,0.25
31,0.000651574083783115,2.5004713051219882,50.0,0.26666666666666666,0.5833333432674408,0.5833333432674408,0.7000000029802322
32,0.00032526232194676617,2.233279553018468,50.0,0.8,0.5833333432674408,0.5833333432674408,0.7000000029802322
33,0.00027743434302308125,2.1345687340869253,60.0,0.7333333333333334,0.800000011920929,0.800000011920929,0.800000011920929
34,0.0006129661517256381,2.134708047900782,60.0,0.5,0.75,0.75,0.75
35,0.0002888124108199241,2.2276045939860323,60.0,0.4375,0.75,0.75,0.75
36,0.00031280719493722805,2.321885420228219,50.0,0.46875,0.5833333432674408,0.75,0.5
37,0.00017498705403333747,2.4033427987877354,50.0,0.3333333333333333,0.5833333432674408,0.5833333432674408,0.7000000029802322
38,0.00025907277897090856,2.4527378354017477,50.0,0.7,0.722222238779068,0.75,0.7000000029802322
39,0.00035917522605215853,2.4428632677943565,50.0,0.7333333333333334,0.722222238779068,0.75,0.7000000029802322
40,7.241682874648706e-05,2.440737437099739,50.0,0.26666666666666666,0.30000001192092896,0.30000001192092896,0.30000001192092896
41,0.00018428026480895012,2.431766333457008,50.0,0.3,0.3333333432674408,0.375,0.30000001192092896
42,0.0003003897660846026,2.434391177477996,50.0,0.5,0.5833333432674408,0.75,0.5
43,0.00011064705421880294,2.4572977294709113,50.0,0.5625,0.5833333432674408,0.75,0.5
44,0.0002460808837051562,2.4944843468230014,50.0,0.3,0.3333333432674408,0.375,0.30000001192092896
45,0.00014396441056037162,2.5263011744491193,50.0,0.7,0.722222238779068,0.75,0.7000000029802322
46,0.00012481330142354686,2.530049317002949,50.0,0.7,0.722222238779068,0.75,0.7000000029802322
47,0.00012816250592342641,2.5501259974960493,50.0,0.7333333333333334,0.722222238779068,0.75,0.7000000029802322
48,0.0001112661886012977,2.540599638937982,50.0,0.7666666666666666,0.5833333432674408,0.5833333432674408,0.7000000029802322
49,0.0001046865167543162,2.557840725570572,50.0,0.3,0.3333333432674408,0.375,0.30000001192092896
50,0.0001029950449722512,2.5615209487079307,50.0,0.36666666666666664,0.3333333432674408,0.375,0.30000001192092896
51,8.19454194737215e-05,2.58347280218112,50.0,0.3333333333333333,0.3333333432674408,0.375,0.30000001192092896
52,2.027763967276722e-05,2.582680227273046,50.0,0.46875,0.5833333432674408,0.75,0.5
53,7.44231855961423e-05,2.589375895848221,50.0,0.5,0.5833333432674408,0.75,0.5
54,0.00010487575574432045,2.5912707652505254,50.0,0.7,0.722222238779068,0.75,0.7000000029802322
55,6.254612440800889e-05,2.60741720010753,50.0,0.7333333333333334,0.30000001192092896,0.30000001192092896,0.30000001192092896
56,7.889395318845305e-05,2.6320278301345983,50.0,0.375,0.27272728085517883,0.30000001192092896,0.25
57,3.978936401566393e-05,2.633782799541402,50.0,0.5,0.5833333432674408,0.75,0.5
58,7.254424758386833e-05,2.6454207784830053,50.0,0.375,0.27272728085517883,0.30000001192092896,0.25
59,4.4810579767541124e-05,2.63819486002184,50.0,0.8,0.5833333432674408,0.5833333432674408,0.7000000029802322
60,4.6660646500583086e-05,2.6637363394884455,50.0,0.7333333333333334,0.722222238779068,0.75,0.7000000029802322
61,6.90483639887005e-05,2.68443791932615,50.0,0.4375,0.6428571343421936,0.6666666716337204,0.625
62,6.257725302824397e-05,2.6919732478044462,50.0,0.4,0.3333333432674408,0.375,0.30000001192092896
63,6.021694437088094e-05,2.6987219872854182,50.0,0.5,0.5833333432674408,0.75,0.5
64,7.747259325383628e-05,2.7125604949543387,50.0,0.59375,0.3333333432674408,0.30000001192092896,0.375
65,6.489726183173458e-05,2.7290346974723,50.0,0.3333333333333333,0.5833333432674408,0.5833333432674408,0.7000000029802322
66,2.7475454003017933e-05,2.7496717035122766,50.0,0.6666666666666666,0.722222238779068,0.75,0.7000000029802322
67,3.273576139437851e-05,2.7691670716155987,50.0,0.5,0.30000001192092896,0.375,0.25
68,4.267771906327429e-05,2.775773233663788,50.0,0.59375,0.5833333432674408,0.75,0.5
69,7.657849916798558e-05,2.786068694521668,50.0,0.59375,0.3333333432674408,0.30000001192092896,0.375
70,3.361778863162451e-05,2.793923402270351,50.0,0.6666666666666666,0.722222238779068,0.75,0.7000000029802322
71,3.871724049010991e-05,2.811860182008069,50.0,0.7333333333333334,0.722222238779068,0.75,0.7000000029802322
72,3.221286827547557e-05,2.817950921587412,50.0,0.375,0.27272728085517883,0.30000001192092896,0.25
73,3.872360987609499e-05,2.8432957923806734,50.0,0.3,0.3333333432674408,0.375,0.30000001192092896
74,6.173139632518764e-05,2.842843548243387,50.0,0.3333333333333333,0.3333333432674408,0.375,0.30000001192092896
75,2.2585939450627945e-05,2.871963130243677,50.0,0.4375,0.6428571343421936,0.6666666716337204,0.625
76,2.9403798463704557e-05,2.8668965979614907,50.0,0.40625,0.6428571343421936,0.6666666716337204,0.625
77,3.611019951841453e-05,2.87609014276374,50.0,0.6333333333333333,0.722222238779068,0.75,0.7000000029802322
78,4.0304711376335306e-05,2.8675477283906443,50.0,0.5,0.5833333432674408,0.75,0.5
79,2.2624568700202906e-05,2.913843089795607,50.0,0.625,0.3333333432674408,0.5,0.25
80,2.8536487057773405e-05,2.9482346780552597,50.0,0.40625,0.6428571343421936,0.6666666716337204,0.625
81,3.622079670894821e-05,2.945247278993813,50.0,0.23333333333333334,0.30000001192092896,0.30000001192092896,0.30000001192092896
82,4.109995207894165e-05,2.9325990357302056,50.0,0.3333333333333333,0.3333333432674408,0.375,0.30000001192092896
83,2.8854872669141853e-05,2.9540488512776264,50.0,0.26666666666666666,0.5833333432674408,0.5833333432674408,0.7000000029802322
84,2.138610374699163e-05,2.9685749891767896,50.0,0.53125,0.5833333432674408,0.75,0.5
85,3.0832254773872605e-05,2.9803750390184556,50.0,0.45833333333333337,0.30000001192092896,0.375,0.25
86,1.709812038249646e-05,3.002253571414306,50.0,0.46875,0.5833333432674408,0.75,0.5
87,1.7009842941586757e-05,3.0182378690657727,50.0,0.7,0.30000001192092896,0.30000001192092896,0.30000001192092896
88,1.6188213262708086e-05,3.0346921279127033,50.0,0.7,0.722222238779068,0.75,0.7000000029802322
89,4.777155620718497e-05,3.013190964196183,50.0,0.6666666666666666,0.30000001192092896,0.30000001192092896,0.30000001192092896
90,1.9655891727842667e-05,3.022834256765677,50.0,0.6333333333333333,0.722222238779068,0.75,0.7000000029802322
91,1.3601999215760354e-05,3.039155775520625,50.0,0.40625,0.6428571343421936,0.6666666716337204,0.625
92,2.5285434622904275e-05,3.0484062326056334,50.0,0.53125,0.5833333432674408,0.75,0.5
93,3.13222010054557e-05,3.0611737225296816,50.0,0.3333333333333333,0.3333333432674408,0.375,0.30000001192092896
94,1.2457972751473518e-05,3.0856843416544093,50.0,0.53125,0.5833333432674408,0.75,0.5
95,8.629327740694005e-06,3.1025985132792786,50.0,0.23333333333333334,0.30000001192092896,0.30000001192092896,0.30000001192092896
96,2.2218261957558943e-05,3.1067348050674073,50.0,0.3333333333333333,0.27272728085517883,0.30000001192092896,0.25
97,1.6138759205039422e-05,3.094607903519696,50.0,0.7,0.30000001192092896,0.30000001192092896,0.30000001192092896
98,2.6256578228030145e-05,3.094495468142274,50.0,0.7,0.722222238779068,0.75,0.7000000029802322
99,1.774216488895301e-05,3.109300505263145,50.0,0.3,0.3333333432674408,0.375,0.30000001192092896
