,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
58,0.00011517912342797039,0.4677454781015819,44.44444444444444,0.3017420333214488,60.0,4.58105431961464e-05
59,1.2231765424684345e-05,0.4696880842724358,44.44444444444444,0.30412845075970163,60.0,6.381977782981806e-05
60,1.1632796904461704e-05,0.9425147314974277,44.44444444444444,0.3895001855285278,60.0,3.651418165537746e-05
61,7.346768384713089e-05,0.4726336410007558,44.44444444444444,0.6688904702191213,60.0,1.855273753177724e-05
62,1.0557906071939334e-05,0.47421266083168934,44.44444444444444,0.3079287087492092,60.0,4.077854186044429e-05
63,2.532474926632873e-05,1.5624624359578407,44.44444444444444,0.3948168768066968,60.0,6.426237633609075e-06
64,2.9326006648431805e-05,0.47722196460089783,44.44444444444444,0.6645627419592539,60.0,4.2840406378258616e-05
65,9.166813800528273e-06,0.6039522050237983,44.44444444444444,0.31373530581754355,60.0,2.962274937246311e-05
66,8.189793993716157e-05,1.2391258608765996,44.44444444444444,0.39540342973039716,60.0,2.2347892192001855e-05
67,2.2402609303901462e-06,0.4812860127367432,44.44444444444444,0.7567041351735576,60.0,3.877622398652486e-06
68,8.59024703189247e-07,0.6084255580459853,44.44444444444444,0.6915598259508134,60.0,3.0464956662518224e-05
69,7.293070444606144e-06,0.917161862344558,44.44444444444444,0.3438569436721217,60.0,1.9651793268099966e-05
70,4.5425369471080615e-06,0.4850414857262313,44.44444444444444,0.40424566024701913,60.0,2.0527153519146135e-05
71,5.923998762299952e-05,1.4260793469157773,44.44444444444444,0.7019794535236399,60.0,1.7330363314744966e-05
72,3.149904502021233e-05,0.4873901589058185,44.44444444444444,0.32318727616345677,50.0,3.7468503317734944e-05
73,3.767202945690896e-05,0.4886146944921436,44.44444444444444,0.409494232736997,50.0,4.018264239362143e-05
74,1.2511741612502764e-06,1.2612552960268841,44.44444444444444,0.35313786718438556,50.0,2.4626795123792983e-05
75,1.743796241844468e-05,0.6237270116186219,44.44444444444444,0.42567286672370025,50.0,2.9504552092230857e-05
76,6.508944298213737e-07,0.4922590367778017,44.44444444444444,0.42922158504424834,50.0,9.945178542618102e-06
77,1.360264466746738e-05,1.6627042759830377,44.44444444444444,0.7464536109035753,50.0,7.74358134620876e-06
78,6.203166248384852e-05,0.4943319170365242,44.44444444444444,0.34922956808058453,50.0,2.489594097820252e-05
79,1.2922356425568592e-05,1.4615324795520037,44.44444444444444,0.35014146280747604,50.0,2.788217776949378e-05
80,4.35926201989449e-05,0.4966804120561832,44.44444444444444,0.437048812228511,50.0,1.2715405246466946e-05
81,3.9007270529432875e-05,0.49779897983474153,44.44444444444444,0.729489915611717,50.0,8.90258488183564e-06
82,3.609422862121802e-07,0.9131813691849153,44.44444444444444,0.38661326602923596,50.0,2.9041214805558573e-05
83,4.790122135537533e-06,0.4998641937360167,44.44444444444444,0.7519915356572101,50.0,2.5682486454726174e-05
84,1.5152680796008921e-05,0.5008644147152899,44.44444444444444,0.3582304840747246,50.0,1.3980472342357542e-05
85,3.1840492556868915e-05,0.6413964624307895,44.44444444444444,0.7718558466503558,50.0,1.5447579560879505e-05
86,2.4899300044209187e-06,0.5029368549578811,44.44444444444444,0.7417648926356544,50.0,1.6389564713987817e-05
87,2.518951557857296e-05,0.5038771077426222,44.44444444444444,0.37783712375230577,50.0,1.7832577833766e-05
88,3.119533707165381e-06,0.9090339542376983,44.44444444444444,0.4362047213833701,50.0,4.407091518177545e-06
89,2.7258984322893568e-05,1.7166137598222189,44.44444444444444,0.4661758247153756,50.0,8.180274458820826e-06
90,6.556196481500937e-06,0.5067810601045425,44.44444444444444,1.1388022532179711,50.0,1.7130690718412395e-05
91,2.2219645070822562e-05,1.3003466634255065,44.44444444444444,0.7369136211458622,50.0,1.54227341251762e-05
92,2.4706991492449066e-06,1.7333949003418216,44.44444444444444,0.44076471911250537,50.0,1.422314677674859e-05
93,2.2928690259121214e-06,0.9101204895667002,44.44444444444444,0.3506884350032337,50.0,3.0343194193006274e-06
94,3.415880378258782e-05,0.9107403042934661,44.44444444444444,0.3519638572937288,50.0,1.8322327655530493e-05
95,3.708673339648069e-06,0.5118986708051132,44.44444444444444,0.7470062207990417,50.0,9.833309648960334e-06
96,5.077518355458022e-06,0.512907797569676,44.44444444444444,0.8576814076662131,50.0,1.31262348633603e-05
97,1.706558618399195e-06,1.7586019375836413,44.44444444444444,0.7524246295796657,50.0,2.088220457196776e-05
98,5.001345931392732e-06,1.3136927249635661,44.44444444444444,0.4832050957911873,50.0,1.4415677860980965e-05
99,3.365230646023594e-06,0.5154370142909235,44.44444444444444,0.4545904853213708,50.0,1.2495009898690627e-05
