,ASD,ASD,ASD,DUP16p11_2,DUP16p11_2,DUP16p11_2
70,2.223274909056734e-05,0.46341724862232864,62.76595744680851,0.2593883540120366,64.28571428571429,7.3899780099049485e-06
71,1.1533571956325181e-06,0.4249747827377427,62.76595744680851,0.3762041099627362,64.28571428571429,0.5707567807626492
72,4.272653328617606e-06,0.4549925649523678,61.170212765957444,0.39491289119529654,57.14285714285714,1.9461807753771858e-05
73,1.3435864974835853e-05,0.39488365805114467,59.57446808510638,0.37139384242613466,57.14285714285714,3.9124040361579383e-07
74,6.55504533296826e-08,0.48521473059873305,62.76595744680851,0.38320003930248536,71.42857142857143,1.2357933304993675e-06
75,0.6007947986939262,0.4717014620258826,63.297872340425535,0.3101635635017396,57.14285714285714,9.42242191678392e-06
76,1.3299614664507936e-05,0.43312050510016986,63.829787234042556,0.37929186338399684,64.28571428571429,3.7057790432393536e-07
77,2.3924190129550958e-05,0.3926626427195332,61.702127659574465,0.26675871758736047,64.28571428571429,4.45382905579315e-07
78,4.242117331238805e-05,0.40294564409912936,61.702127659574465,0.3026236728031146,64.28571428571429,6.755350819898519e-06
79,0.000612328814838513,0.4030773605351492,62.23404255319149,1.0728954250798861,42.857142857142854,4.55113714617453e-06
80,0.002240268084558259,0.46335545679881346,59.04255319148937,0.25328469304084067,64.28571428571429,9.285596824895672e-05
81,3.4902406124639444e-05,0.43878267885435335,62.76595744680851,0.1856916017379213,78.57142857142857,3.332792519822951e-06
82,0.010084186352654824,0.3480875808743487,63.829787234042556,0.28719675410352724,71.42857142857143,5.329102106922211e-05
83,0.0002888519577332065,0.465856417913536,57.446808510638306,0.3390734127800658,64.28571428571429,2.721036929679644e-05
84,0.00047334855452238375,0.23147858893109863,61.702127659574465,0.22990273113070275,64.28571428571429,0.0011985867315205821
85,1.6837245337053189e-06,0.44011361229960555,62.76595744680851,0.9143082177894506,50.0,7.510922764143573e-06
86,0.00010265624856634175,0.4281779552588041,57.97872340425532,0.41072084594973346,64.28571428571429,2.1945704988456323e-05
87,0.00025912142202959824,0.4732635766697583,60.63829787234043,0.27554457787933373,71.42857142857143,3.527921215273437e-05
88,0.0002054059458799004,0.4649622930931626,61.170212765957444,0.28459723932724773,71.42857142857143,2.145972881804153e-06
89,5.5198043137226424e-08,0.5062174227706402,58.51063829787234,0.48462481144815567,57.14285714285714,2.845382087480469e-06
90,6.784660409539459e-06,0.45488064632084985,60.63829787234043,0.25144006624628396,57.14285714285714,7.048575495190207e-07
91,3.4650768044958465e-06,0.474541850719639,63.829787234042556,0.22448506641323254,71.42857142857143,1.5659625421842916e-05
92,1.056859116249832e-06,0.5557025300159139,63.829787234042556,0.19507843122292354,71.42857142857143,1.1671302211495772e-05
93,0.0011054421797916248,0.44872740335440475,62.23404255319149,0.2283992864360349,71.42857142857143,1.078246068808042e-05
94,2.0053263674306674,0.6783252186546129,50.53191489361703,0.3047288697774058,42.857142857142854,2.584536736227121e-05
95,0.002818711346886805,0.33580747005206824,61.170212765957444,0.31240158661604617,50.0,0.00023975704449305974
96,0.0071364955172473305,0.3780690169577661,64.36170212765957,0.23856631250053234,57.14285714285714,0.0015496035114546587
97,2.6697487383065727e-07,0.3759746624430165,62.76595744680851,0.27096518463066793,64.28571428571429,3.090803351021066e-05
98,0.00019061560125125884,0.4174055116002826,62.76595744680851,0.42859227005898987,57.14285714285714,2.1948566395385346e-05
99,7.067299594069555e-06,0.4339327683660858,63.297872340425535,0.3000604570750715,71.42857142857143,2.3805441900137125e-06
