,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1
34,0.0052673205995329596,2.805758111934592,30.0,0.2,0.1428571343421936,0.125,0.1666666716337204
35,0.002420466964213699,2.4674916661025765,70.0,0.5,0.3333333432674408,0.5,0.25
36,0.0008642622087784974,2.696247261692438,70.0,0.2,0.25,0.5,0.1666666716337204
37,0.00021005031569454907,2.720001511961664,60.0,0.2,0.20000000298023224,0.25,0.1666666716337204
38,0.0001382969316547773,2.869383131482999,60.0,0.40625,0.20000000298023224,0.5,0.125
39,0.0003337645003372103,2.985314949198544,60.0,0.5416666666666667,0.25,0.25,0.25
40,0.00029154537858077777,3.068262641029155,60.0,0.5333333333333333,0.5,0.5,0.5
41,0.00012754640017042563,3.125866787811611,60.0,0.5333333333333333,0.5,0.5,0.5
42,0.00014753652244572723,3.164714727428332,60.0,0.375,0.1666666716337204,0.25,0.125
43,0.00019942615067255237,3.1946510220336486,60.0,0.2916666666666667,0.3333333432674408,0.5,0.25
44,8.56771080963325e-05,3.2191982409808446,60.0,0.16666666666666666,0.20000000298023224,0.25,0.1666666716337204
45,9.54324575563203e-05,3.240021644462044,60.0,0.16666666666666666,0.20000000298023224,0.25,0.1666666716337204
46,6.297975600198925e-05,3.257392860886796,60.0,0.375,0.1666666716337204,0.25,0.125
47,0.00011567740431958488,3.272645227630876,60.0,0.5,0.25,0.25,0.25
48,0.00013252087967028403,3.2867807345931057,60.0,0.16666666666666666,0.20000000298023224,0.25,0.1666666716337204
49,2.485608072860153e-05,3.300641839865991,60.0,0.2,0.20000000298023224,0.25,0.1666666716337204
50,2.253542245328195e-05,3.3133546885594187,60.0,0.375,0.1666666716337204,0.25,0.125
51,3.142655882608454e-05,3.325556953300609,60.0,0.16666666666666666,0.20000000298023224,0.25,0.1666666716337204
52,4.049575428205418e-05,3.3375324920099,60.0,0.5333333333333333,0.5,0.5,0.5
53,9.030658772945013e-06,3.348946251335904,60.0,0.5333333333333333,0.3333333432674408,0.25,0.5
54,2.2845025159390087e-05,3.3592540309312104,60.0,0.2,0.20000000298023224,0.25,0.1666666716337204
55,5.895490540395507e-05,3.3693898761910566,60.0,0.5416666666666667,0.25,0.25,0.25
56,4.0388212775420344e-05,3.3794876920125745,60.0,0.16666666666666666,0.20000000298023224,0.25,0.1666666716337204
57,5.0087453415541525e-05,3.389160267505253,60.0,0.2,0.20000000298023224,0.25,0.1666666716337204
58,2.0369243700727466e-05,3.398931077872826,60.0,0.5,0.5,0.5,0.5
59,3.0386780059091218e-05,3.4083954831431433,60.0,0.5333333333333333,0.5,0.5,0.5
60,3.720028982938882e-05,3.418002625189188,60.0,0.5,0.5,0.5,0.5
61,3.2545650030853005e-05,3.4274040321857155,60.0,0.5333333333333333,0.5,0.5,0.5
62,3.878426704700306e-05,3.4359993942610707,60.0,0.16666666666666666,0.20000000298023224,0.25,0.1666666716337204
63,4.4004947764296935e-05,3.4447341050871416,60.0,0.375,0.1666666716337204,0.25,0.125
64,3.356001764559993e-05,3.453370564665245,60.0,0.16666666666666666,0.20000000298023224,0.25,0.1666666716337204
65,3.042147860320573e-05,3.461737852561663,60.0,0.2916666666666667,0.3333333432674408,0.5,0.25
66,1.9419882655695324e-05,3.4701763042601237,60.0,0.2,0.25,0.5,0.1666666716337204
67,5.438078666303522e-05,3.4779899389808477,60.0,0.6666666666666666,0.20000000298023224,0.25,0.1666666716337204
68,2.8544390968572316e-05,3.486269668489107,60.0,0.16666666666666666,0.20000000298023224,0.25,0.1666666716337204
69,4.6827023895479085e-05,3.4941624263111115,60.0,0.5,0.25,0.25,0.25
70,1.4202461095234908e-05,3.502160023782743,60.0,0.16666666666666666,0.20000000298023224,0.25,0.1666666716337204
71,1.2439075588077209e-05,3.509971878656722,60.0,0.2916666666666667,0.3333333432674408,0.5,0.25
72,6.5524393303085964e-06,3.5175869331907728,60.0,0.40625,0.20000000298023224,0.5,0.125
73,2.2401069256135502e-05,3.524690371365211,60.0,0.2,0.20000000298023224,0.25,0.1666666716337204
74,1.1897339699666169e-05,3.532176118219801,60.0,0.2,0.20000000298023224,0.25,0.1666666716337204
75,1.1542462566192612e-05,3.5395003704868713,60.0,0.375,0.20000000298023224,0.5,0.125
76,2.901530797092897e-05,3.5464801129483616,60.0,0.40625,0.1666666716337204,0.25,0.125
77,6.46787016597017e-06,3.55369462590508,60.0,0.5,0.25,0.25,0.25
78,3.1510128139755515e-05,3.5601233516779764,60.0,0.40625,0.1666666716337204,0.25,0.125
79,1.4066171608346874e-05,3.567096953694233,60.0,0.40625,0.1666666716337204,0.25,0.125
80,1.3684268379321086e-05,3.573714812380568,60.0,0.40625,0.20000000298023224,0.5,0.125
81,1.9731279097856074e-05,3.5803180242710235,60.0,0.40625,0.20000000298023224,0.5,0.125
82,2.2507924790599805e-05,3.5866190663636366,60.0,0.5333333333333333,0.5,0.5,0.5
83,2.221747228939164e-05,3.5928946797274195,60.0,0.6666666666666666,0.20000000298023224,0.25,0.1666666716337204
84,1.842719137342263e-05,3.599236647325457,60.0,0.40625,0.1666666716337204,0.25,0.125
85,2.908439591195998e-05,3.6057070692267374,60.0,0.2,0.25,0.5,0.1666666716337204
86,7.400126165565364e-06,3.6126307989688113,60.0,0.5333333333333333,0.5,0.5,0.5
87,2.0196565210056002e-05,3.6191835246574264,60.0,0.375,0.1666666716337204,0.25,0.125
88,1.8709580678353596e-05,3.6257694643086653,60.0,0.2,0.25,0.5,0.1666666716337204
89,1.4652268925483177e-05,3.6325815476837535,60.0,0.2,0.25,0.5,0.1666666716337204
90,3.702070159194246e-06,3.6392778816154356,60.0,0.2,0.20000000298023224,0.25,0.1666666716337204
91,1.517805412188784e-05,3.645708672567552,60.0,0.2,0.20000000298023224,0.25,0.1666666716337204
92,1.996910698265522e-05,3.652316059571433,60.0,0.2,0.20000000298023224,0.25,0.1666666716337204
93,9.89270657737984e-06,3.6590603952802874,60.0,0.40625,0.1666666716337204,0.25,0.125
94,4.6768687892526905e-06,3.6658183996292584,60.0,0.5333333333333333,0.3333333432674408,0.25,0.5
95,2.487261668742407e-06,3.672819270401958,60.0,0.40625,0.20000000298023224,0.5,0.125
96,1.6274241215719e-05,3.679358014215358,60.0,0.2,0.20000000298023224,0.25,0.1666666716337204
97,6.337312327067402e-06,3.6863019443107534,60.0,0.40625,0.1666666716337204,0.25,0.125
98,4.028723868394817e-06,3.6935329041072604,60.0,0.40625,0.1666666716337204,0.25,0.125
99,1.4178920131601322e-05,3.700521852668531,60.0,0.40625,0.1666666716337204,0.25,0.125
