,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026
67,1.858261865319434e-05,0.19780287619914924,90.0,0.9666666666666667,0.944444477558136,1.0,0.9000000059604645
68,1.1317165294722756e-05,0.19624914200036367,90.0,0.75,0.8333333432674408,1.0,0.75
69,1.7036738602604754e-05,0.1977481367925461,90.0,0.9666666666666667,0.944444477558136,1.0,0.9000000059604645
70,6.751307347334456e-06,0.2023013146155387,90.0,1.0,0.944444477558136,1.0,0.9000000059604645
71,1.9142764262297658e-05,0.20787294508217893,90.0,0.9666666666666667,0.944444477558136,1.0,0.9000000059604645
72,3.321075892873504e-05,0.21011098869500203,90.0,0.9666666666666667,0.944444477558136,1.0,0.9000000059604645
73,1.5617236616620367e-05,0.20944363298904034,90.0,0.9666666666666667,0.944444477558136,1.0,0.9000000059604645
74,1.3412286252037535e-05,0.20576059667279994,90.0,0.75,0.8333333432674408,1.0,0.75
75,2.051976247784943e-05,0.20844693644332093,90.0,0.75,0.4545454680919647,0.5,0.4166666567325592
76,2.4368438844213414e-06,0.21052866086938948,90.0,1.0,0.944444477558136,1.0,0.9000000059604645
77,1.6992378262493982e-05,0.2133111331224186,90.0,0.9666666666666667,0.944444477558136,1.0,0.9000000059604645
78,8.852713123994873e-06,0.21376638323254454,90.0,0.71875,0.9285714328289032,1.0,0.875
79,6.366805276296842e-06,0.2158914892061435,90.0,0.71875,0.9285714328289032,1.0,0.875
80,1.1012413106492965e-05,0.21817096946790082,90.0,0.9666666666666667,0.944444477558136,1.0,0.9000000059604645
81,7.1796180316029525e-06,0.21690382419087176,90.0,0.75,0.4545454680919647,0.5,0.4166666567325592
82,1.419878871669254e-05,0.21756261542032201,90.0,1.0,0.944444477558136,1.0,0.9000000059604645
83,1.41744339406483e-05,0.22122084361935707,90.0,0.9666666666666667,0.944444477558136,1.0,0.9000000059604645
84,4.194395258560237e-06,0.22585890877937884,90.0,1.0,0.5,0.5,0.5
85,1.1392599619054848e-05,0.22972743193329626,90.0,0.9666666666666667,0.944444477558136,1.0,0.9000000059604645
86,9.611392476470147e-06,0.23020264775469612,90.0,1.0,0.944444477558136,1.0,0.9000000059604645
87,1.9121889893850564e-06,0.22779223326735507,90.0,1.0,0.944444477558136,1.0,0.9000000059604645
88,6.643729992406987e-06,0.2272734809394606,90.0,0.9666666666666667,0.944444477558136,1.0,0.9000000059604645
89,7.264693092640855e-06,0.22930571097802085,90.0,0.75,0.8333333432674408,1.0,0.75
90,7.582071286390986e-06,0.2335607670786418,90.0,0.9666666666666667,0.944444477558136,1.0,0.9000000059604645
91,9.075692392229502e-06,0.23591976836699602,90.0,0.71875,0.9285714328289032,1.0,0.875
92,1.0203598824738924e-05,0.23718121467803227,90.0,0.9666666666666667,0.944444477558136,1.0,0.9000000059604645
93,7.555891251775001e-06,0.23920814147585467,90.0,0.7083333333333333,0.4545454680919647,0.5,0.4166666567325592
94,1.0170568746866654e-05,0.2440356452375024,90.0,0.71875,0.9285714328289032,1.0,0.875
95,3.938817781907696e-06,0.2427919990274871,90.0,0.9666666666666667,0.944444477558136,1.0,0.9000000059604645
96,6.9885496714961804e-06,0.24165393364136062,90.0,0.71875,0.9285714328289032,1.0,0.875
97,6.230901436104006e-06,0.24005808656089506,90.0,0.71875,0.9285714328289032,1.0,0.875
98,6.360007775913524e-06,0.2459993616065967,90.0,0.75,0.8333333432674408,1.0,0.75
99,2.4755755775737033e-06,0.249269809866624,90.0,0.75,0.8333333432674408,1.0,0.75
