,SZ,SZ,SZ,DUP16p11_2,DUP16p11_2,DUP16p11_2
90,1.189033609874835e-09,0.47618667740343235,75.78125,1.425664530210245,35.714285714285715,5.540141386790133e-06
91,5.994112031001155e-09,0.4776479494502588,75.78125,1.3893108064769868,35.714285714285715,5.102407271303533e-07
92,3.3881643127609303e-09,0.4790338655242035,75.78125,1.4180479540559412,35.714285714285715,1.5409261933589986e-06
93,2.8283769800295744e-07,0.4802788758968265,75.78125,1.447480059924272,35.714285714285715,6.314830866737615e-07
94,6.698855252845647e-08,0.48118232949483486,75.78125,1.4287267089013913,35.714285714285715,4.6047578329196125e-06
95,1.8036111448608485e-09,0.4827614039565723,75.78125,1.413449849497687,35.714285714285715,2.820041983334861e-07
96,3.073179486391403e-10,0.4839828677000555,75.78125,1.3845203365089642,35.714285714285715,4.273338266103705e-06
97,3.4652311487040053e-09,0.4850000610193852,75.78125,1.4761309230266266,35.714285714285715,8.232047370209422e-08
98,9.415274089809112e-10,0.4862796753214284,75.78125,1.4057979060663013,35.714285714285715,1.2762209521217022e-07
99,3.4310702427007034e-12,0.48751865063164207,75.78125,1.4425334788294746,35.714285714285715,1.4034302298983136e-09
