,ASD,ASD,ASD,DUP16p11_2,DUP16p11_2,DUP16p11_2
28,2.9046851586967694e-06,0.3352962860876599,62.28813559322034,0.4406600090783146,44.44444444444444,0.0001097355881601593
29,6.217388395046745e-05,0.33926518373030484,62.28813559322034,0.4666831937096043,44.44444444444444,0.00020393138215330132
30,0.00022962269435314957,0.3504612199021301,62.28813559322034,0.4810510926348697,44.44444444444444,4.820777046234546e-05
31,0.0003994695468392928,0.3467327057187179,62.71186440677966,0.7827974707246643,44.44444444444444,9.64762871781662e-05
32,0.0002717830779103433,0.34613828808472585,62.28813559322034,0.4686490629334763,44.44444444444444,5.2876278409539285e-05
33,0.00016225453837781764,0.34054954242547447,62.28813559322034,0.5387568057858455,44.44444444444444,4.987046873071464e-05
34,4.9354316533251096e-05,0.34730529763175305,62.28813559322034,0.7110325271042477,44.44444444444444,7.32104095038395e-05
35,9.31756442144092e-06,0.34467436943186064,62.28813559322034,0.701522529488509,44.44444444444444,0.00011687141188491627
36,4.999343213992228e-05,0.35908810467258645,62.28813559322034,0.4959515136487986,44.44444444444444,0.00010096204456962252
37,1.6004605152884273e-05,0.34973517300923557,62.28813559322034,0.44685312826401496,44.44444444444444,1.5748072874215077e-05
38,5.908273108288253e-05,0.3558096457309799,62.28813559322034,0.7215111817648316,44.44444444444444,6.0966000026979055e-05
39,4.112108672503085e-05,0.36235938725674527,62.71186440677966,0.7234547499659228,44.44444444444444,8.743904630354394e-05
40,3.208353355650289e-06,0.361281471905675,61.86440677966102,0.77699638852954,44.44444444444444,4.283756261928738e-06
41,3.4432790215866556e-05,0.35578575861310563,62.28813559322034,0.4812705269540717,44.44444444444444,1.5895382567369645e-05
42,2.171612704553199e-06,0.3583358138972879,62.71186440677966,0.5098162677084583,44.44444444444444,1.3611177404931886e-05
43,9.808342763697515e-05,0.3670431528959209,62.28813559322034,0.48272391097288053,44.44444444444444,4.2374311052889864e-05
44,4.4110945242198e-05,0.3597622088476244,62.28813559322034,0.45943461812568565,44.44444444444444,1.743507312997037e-05
45,7.678057332408015e-05,0.3626871916981936,62.28813559322034,0.49437463009861116,44.44444444444444,1.7059729296704706e-05
46,1.0614437836705202e-05,0.3632422480735422,62.28813559322034,0.4854958923377488,44.44444444444444,3.1700392874553214e-05
47,8.396338484452422e-06,0.36436400127527574,62.71186440677966,0.9065193662368998,44.44444444444444,3.319701156400766e-05
48,4.1896049939601974e-05,0.37839841513603434,62.71186440677966,0.4688611656895577,44.44444444444444,1.8659885635251346e-05
49,0.00018265544732905283,0.38747864534717624,62.71186440677966,0.4681042263887526,44.44444444444444,4.0137465777138205e-05
50,5.227483185422867e-05,0.3734572620834781,61.86440677966102,0.9944243163249854,44.44444444444444,5.3422128605989164e-05
51,2.935186344487816e-07,0.3733346823160459,62.71186440677966,0.494781564655817,44.44444444444444,4.7920210430139854e-05
52,3.236956199779949e-05,0.3879925004945096,61.86440677966102,0.4730914155312391,44.44444444444444,1.6974927030924048e-05
53,1.071467489822064e-05,0.390984337639975,62.71186440677966,0.4764252802593851,44.44444444444444,1.68443600012538e-05
54,4.7095724889726606e-06,0.37967102863708596,62.71186440677966,1.0065982008048364,44.44444444444444,2.225046567600687e-06
55,1.8201657389430553e-06,0.391524999096744,62.28813559322034,0.5083658998043787,44.44444444444444,1.0729042253309326e-05
56,3.910529228920422e-05,0.38515120604300507,62.71186440677966,0.5812881480920902,44.44444444444444,4.735275744190688e-05
57,3.114119318948328e-05,0.38101018439712986,62.71186440677966,0.5509656350552742,44.44444444444444,9.52644112320537e-06
58,1.077426410066029e-06,0.38930696311968094,62.71186440677966,0.6520982148170025,44.44444444444444,9.452729027316815e-06
59,4.415651284716339e-06,0.395435161513134,62.71186440677966,0.5804996696774695,44.44444444444444,1.5929120771133765e-05
60,1.9592124497597216e-06,0.38929491427389157,62.71186440677966,0.4929537814147008,44.44444444444444,9.521384922460509e-06
61,1.2157666441293502e-05,0.39087977716261046,61.86440677966102,0.5840400369211123,44.44444444444444,1.68852881275706e-05
62,4.745531113289431e-06,0.3876974091406716,62.71186440677966,0.49259866403516006,44.44444444444444,1.203926812839091e-05
63,2.8117747912720253e-08,0.3949762257564228,62.71186440677966,0.5930350147713218,44.44444444444444,2.4701382708498802e-05
64,4.130215016390434e-05,0.3913326774015,62.71186440677966,0.5201945451831447,44.44444444444444,1.4575020384983489e-06
65,4.4961721719340905e-05,0.4045336940828977,61.86440677966102,0.7772638284885909,44.44444444444444,1.481955695612604e-05
66,8.714326172471722e-06,0.39330236973183635,62.71186440677966,0.8280687467458561,44.44444444444444,9.145945631299214e-06
67,1.5014894058579507e-05,0.40204712093148604,62.28813559322034,0.881552319775447,44.44444444444444,4.589291657873831e-06
68,3.173750972700382e-06,0.39727211784331556,61.86440677966102,0.500114162033864,44.44444444444444,5.170521150429089e-06
69,3.300757042135597e-05,0.4040140366112716,61.440677966101696,0.6724798089409671,44.44444444444444,2.449657618003099e-06
70,1.9182942144218713e-05,0.41932622464245867,62.71186440677966,0.9160076459113703,44.44444444444444,5.581452463333306e-06
71,2.415497304078339e-05,0.4134055305712957,63.13559322033898,0.5042956634170611,44.44444444444444,4.402602106740574e-06
72,1.9475331508154717e-05,0.40596363245631434,62.71186440677966,0.8868394917550602,44.44444444444444,5.264184051047761e-06
73,2.1599947758396836e-05,0.41237443596993856,62.71186440677966,0.5342621142941347,44.44444444444444,5.575254898157129e-06
74,7.565114376739939e-06,0.4113696648405048,61.440677966101696,0.5362785050025112,44.44444444444444,1.2780954952801019e-06
75,8.059548185401874e-06,0.4201595908344181,63.13559322033898,0.9174295653868744,44.44444444444444,5.786606087833845e-06
76,8.182988033240046e-06,0.4209420722063304,63.13559322033898,0.6133982212997213,44.44444444444444,6.992969108925412e-06
77,1.470753834629145e-06,0.4100453645582293,62.28813559322034,0.9058471747358462,44.44444444444444,4.268730786372818e-06
78,5.200654886308311e-06,0.4131819899947481,62.71186440677966,0.8315866091525711,44.44444444444444,6.016317346555888e-06
79,2.15994699408126e-06,0.41539442496857987,62.71186440677966,0.6922001953369994,44.44444444444444,4.809812150137128e-06
80,1.3280337194159384e-05,0.4166748903941903,63.13559322033898,0.5172608794837331,44.44444444444444,2.336100195779097e-06
81,5.341984056775274e-06,0.4270670433574656,61.86440677966102,0.5187207497595715,44.44444444444444,5.37601086184335e-06
82,2.312672981765091e-08,0.4390874856392239,62.71186440677966,0.5494957108523174,44.44444444444444,7.005646390923271e-06
83,1.5051274151857324e-05,0.4334716635938813,62.71186440677966,0.7190814488687476,44.44444444444444,6.753738502641919e-06
84,1.3730359710054983e-05,0.43024055651587373,62.71186440677966,0.6274987512939761,44.44444444444444,1.5771525843448346e-06
85,1.260810266190706e-06,0.43322432029085767,62.28813559322034,0.55391307666913,44.44444444444444,8.840696371225451e-06
86,1.0482413642181399e-05,0.42623692928427087,62.28813559322034,0.5274708689401848,44.44444444444444,1.9644093589052217e-07
87,4.619648605729984e-06,0.438919626119995,62.28813559322034,0.8289401653219313,44.44444444444444,4.852039014962467e-06
88,3.038422545861819e-06,0.43158362111112114,62.28813559322034,0.5291687759073134,44.44444444444444,2.19989527516019e-06
89,7.654520329495978e-06,0.4289201242412774,62.28813559322034,0.9549261951545039,44.44444444444444,1.1120367182424838e-06
90,3.4600760654855045e-06,0.43480138011627123,62.28813559322034,0.9443441020913388,44.44444444444444,2.0538862139929075e-06
91,1.6627819226810563e-07,0.44614375246386473,62.28813559322034,0.5599471952938635,44.44444444444444,7.573239332758991e-07
92,1.7129107932936532e-06,0.4408933907351589,62.28813559322034,0.7459429330639923,44.44444444444444,1.2205461601657442e-06
93,5.312470557498045e-06,0.43414348061314456,62.28813559322034,0.566271868723693,44.44444444444444,3.773360678607948e-06
94,3.5822545750806164e-06,0.4489343320421205,62.28813559322034,0.5654163288743437,44.44444444444444,1.3898193723554948e-06
95,5.774041003102501e-06,0.44138402238768115,62.28813559322034,0.7267698804337743,44.44444444444444,4.54729722534541e-06
96,1.6234222448359643e-06,0.4594836998443035,62.28813559322034,0.879495887032134,44.44444444444444,2.679201501117161e-06
97,1.5244761259812507e-06,0.44945754979114827,62.28813559322034,0.6553168308086321,44.44444444444444,2.9707238485184505e-06
98,2.026116683339757e-06,0.4476978843461208,62.71186440677966,0.7385967206782276,44.44444444444444,4.65869736747001e-06
99,1.5797112494153171e-06,0.4486494169928061,62.28813559322034,0.8950853148758942,44.44444444444444,2.4503290184739247e-07
