,BIP,BIP,BIP,DEL22q11_2,DEL22q11_2,DEL22q11_2
24,0.00010838135406802488,0.21744162390967636,71.875,0.23619061787326523,77.77777777777779,0.0009259760813694722
25,6.97857266070683e-05,0.1912583959552432,75.0,0.2421411116190472,61.111111111111114,0.0014046352786263423
26,0.0011819238144763643,0.11209824419687273,87.5,0.13061236904139983,72.22222222222221,0.0034997974275000378
27,6.343523058385868e-05,0.26212713949711536,75.0,0.38084629118474633,66.66666666666666,0.00013824493766704184
28,0.16239193933159318,0.13744461459175417,84.375,0.24248704454636322,72.22222222222221,0.008634938488282512
29,0.00018936356458865042,0.12980347632511904,81.25,0.20461246073946857,72.22222222222221,0.003808193096317989
30,0.0006798133741698039,0.16705795780194402,78.125,0.18773104405548144,72.22222222222221,0.0006286999008219728
31,7.226519895135574e-05,0.20230815182083628,78.125,0.3638182917390142,72.22222222222221,5.226019744315994e-05
32,0.0077160302230761275,0.1905081152548962,71.875,0.17510660981474435,72.22222222222221,0.000208746810526954
33,0.09449868631924152,0.19295298378564288,78.125,0.3234523895181154,66.66666666666666,0.0007719663698031291
34,8.048748034161218e-05,0.17407409217795222,84.375,0.38424633311268613,72.22222222222221,0.002088094567534857
35,1.2346378927002074e-05,0.1883291345402279,81.25,0.1804502791268263,77.77777777777779,9.82387655116025e-05
36,1.892534637350682e-05,0.18700255439724,84.375,0.28916612837599726,72.22222222222221,0.0004022952582080892
37,6.17097357636885e-05,0.18957656013601515,84.375,0.18517682665439258,72.22222222222221,1.6281425556292976e-05
38,4.393047618149514e-06,0.19168348925670378,84.375,0.18888869175489298,72.22222222222221,8.493247634886327e-05
39,1.0010637064141253e-05,0.19433027793229934,84.375,0.19203494011097758,72.22222222222221,6.8748967801976736e-06
40,4.6238016997054656e-05,0.19621603842417712,84.375,0.47231308331847555,72.22222222222221,2.96729194602311e-05
41,3.947471532690678e-05,0.19810589045869642,84.375,0.19724865334535308,72.22222222222221,8.390671692721e-05
42,5.081833778949952e-05,0.19999882933954302,84.375,0.3489078428866019,72.22222222222221,5.785345507410161e-05
43,3.28267618161683e-05,0.2014121338084752,84.375,0.20168881784463444,72.22222222222221,0.00010416086703634492
44,2.3298971518945563e-05,0.20268358723125762,84.375,0.20354224601579513,72.22222222222221,1.1866712995785908e-05
45,2.068043823689159e-05,0.20441114275233863,84.375,0.5405222972170286,72.22222222222221,2.2135820083924814e-05
46,5.7873390877939685e-06,0.20591343388660413,84.375,0.20692522904782829,77.77777777777779,2.984605216866734e-05
47,3.4082206226831087e-05,0.2068228089162544,84.375,0.20845414527981154,72.22222222222221,5.045858495885891e-05
48,4.8304090957158204e-05,0.20857928519220612,84.375,0.2103697192099286,77.77777777777779,1.5685371764248248e-05
49,1.6138374915801228e-05,0.20952729849323523,84.375,0.37310698421254773,77.77777777777779,9.9367402122709e-06
50,3.8565793247214345e-06,0.21044411859084303,84.375,0.21299281495169098,72.22222222222221,3.0067779839622686e-05
51,2.56210558627786e-05,0.21168520798449647,84.375,0.2143944497897553,77.77777777777779,4.8045459703460064e-05
52,4.194323558832397e-06,0.21288219026338076,84.375,0.3804252717832655,77.77777777777779,0.0001644810235236678
53,2.6399524137973613e-05,0.2135166835589961,84.375,0.217252777183763,72.22222222222221,3.4241376112331946e-05
54,7.178835834348817e-06,0.21469659062280827,84.375,0.21850743089981423,77.77777777777779,5.194789996587327e-06
55,8.249173402671721e-06,0.21559468590261938,84.375,0.38815341245972845,77.77777777777779,9.37400813952656e-06
56,1.800702810346922e-05,0.2165938522552247,84.375,0.22061066396540577,77.77777777777779,1.2241496673389906e-05
57,1.4044793558477434e-06,0.21732494322669538,84.375,0.41615815914438226,77.77777777777779,3.3529167994222575e-05
58,4.616773722455312e-06,0.2184083816993038,84.375,0.3758542442197486,77.77777777777779,2.2239812523891663e-05
59,1.061848487662206e-06,0.21931498353378792,84.375,0.22410867585856561,77.77777777777779,4.3425569348320156e-05
60,5.713090129656386e-05,0.22010383058736027,84.375,0.41015018894505495,77.77777777777779,1.2699912247831533e-05
61,5.5596632640682506e-06,0.22055466267674448,84.375,0.22627826630073702,77.77777777777779,1.4956552229442196e-05
62,8.475239530347953e-06,0.22131172134000962,84.375,0.2271357994006726,77.77777777777779,3.361991035788652e-05
63,7.704691581934679e-06,0.22231689007925304,84.375,0.22815056760062247,77.77777777777779,1.906732983120327e-05
64,1.1803475530390605e-05,0.22320129469674657,84.375,0.22929229820539376,77.77777777777779,4.299445322512772e-05
65,1.6360782503883026e-05,0.22399846274562696,84.375,0.3716455067129959,77.77777777777779,2.6717316378087623e-05
66,5.71154072651688e-07,0.2248656224116101,84.375,0.23154714065285859,77.77777777777779,6.885838842325764e-05
67,8.609999575545069e-06,0.22515996323433862,84.375,0.435556589260219,77.77777777777779,6.422745303078413e-06
68,1.3166807776567725e-06,0.22598263514683914,84.375,0.23303285990265898,77.77777777777779,4.033846940582723e-06
69,8.838845691614186e-06,0.22644060832269175,84.375,0.23395690880879513,77.77777777777779,2.4874778076811198e-05
70,1.0399471473287591e-06,0.22726360890267203,84.375,0.4076446407254372,77.77777777777779,1.0350509628201928e-05
71,4.938263641516218e-06,0.22793168885349419,84.375,0.2357909117810707,77.77777777777779,7.501650676939258e-06
72,3.0319899918223887e-06,0.2285869571854655,84.375,0.23654724301396543,77.77777777777779,1.4802667589452979e-05
73,3.287536083701462e-06,0.22922145185514434,84.375,0.23735765180667145,77.77777777777779,1.8526997299987566e-05
74,3.012332899662454e-05,0.23008155232118532,84.375,0.5854310498730817,77.77777777777779,5.127685171359852e-05
75,2.603314291588267e-06,0.23056846089438732,84.375,0.4350387293848627,77.77777777777779,1.4530116542539897e-05
76,2.0849047939421976e-06,0.23111289882252747,84.375,0.240183733561535,77.77777777777779,2.194487732638105e-06
77,4.227909840730801e-07,0.23173544645649125,84.375,0.42678877352441713,77.77777777777779,4.438593999436482e-06
78,1.0555835840717169e-06,0.232311643968091,84.375,0.2529009603626204,77.77777777777779,1.8253622636229164e-06
79,4.014079753243553e-06,0.2328785509599739,84.375,0.24256769955746454,77.77777777777779,1.4823572380479513e-06
80,6.745039716170978e-06,0.2335780207854921,84.375,0.4567484612397814,77.77777777777779,7.23398983830602e-06
81,7.800544222560671e-06,0.23477477090668697,84.375,0.2456980786205527,77.77777777777779,1.45608992823468e-06
82,2.417265032370416e-06,0.23635499460425197,84.375,0.2477166037224491,77.77777777777779,4.727309771854381e-06
83,3.0391606575984693e-05,0.23782261551943484,84.375,0.24957451124666796,77.77777777777779,9.809904731789897e-06
84,5.066630180853637e-07,0.23909778492960113,84.375,0.2644739055868452,77.77777777777779,1.2694123054011273e-05
85,6.841327968781768e-07,0.2409996400181813,84.375,0.25424439453573233,77.77777777777779,6.421134004609224e-06
86,2.0216802404192236e-07,0.24295736590717792,84.375,0.25669399957592703,77.77777777777779,6.697862973821217e-06
87,1.3834278004767409e-05,0.24466842160078303,84.375,0.25873390145767305,77.77777777777779,1.9594163522970746e-06
88,2.746684300397071e-08,0.24680921500052194,84.375,0.26144006848718704,77.77777777777779,1.7973742047312315e-05
89,1.6744236702763242e-07,0.24877048602931356,84.375,0.2644490729843119,72.22222222222221,1.983689170779167e-06
90,4.894014740725202e-07,0.2508600758193646,84.375,0.26694851741933506,72.22222222222221,7.79852697150465e-07
91,1.6141967935660807e-07,0.25303724644599573,84.375,0.4819179957474326,72.22222222222221,3.2702915514267244e-06
92,6.146550153458109e-07,0.25517398918707856,84.375,0.4856857412273104,72.22222222222221,1.3037697024664129e-06
93,1.7736198701832813e-06,0.2575023703104632,84.375,0.27428791422198673,72.22222222222221,5.0935825936751e-07
94,2.8089172620926307e-07,0.25970589956005896,84.375,0.2767533142982789,72.22222222222221,5.351098690187123e-07
95,2.77782901231762e-07,0.2614234686756608,84.375,0.49995440489068205,72.22222222222221,1.28295992976809e-06
96,1.5880351387452705e-06,0.2635568766737584,84.375,0.45819005577908406,72.22222222222221,1.1889025344312185e-07
97,2.64789326631827e-07,0.2654002391701671,84.375,0.28409401363223374,72.22222222222221,1.9078720304909263e-06
98,1.2672139519044518e-06,0.2674148184422623,84.375,0.28664642747605096,72.22222222222221,1.1098669518112863e-06
99,3.997499760058554e-07,0.2692338608070879,84.375,0.3054891631788111,72.22222222222221,1.001872285924115e-06
