,DEL16p11_2,DEL16p11_2,DEL16p11_2
54,0.0001565817126885188,0.13139710973562183,71.42857142857143
55,6.766054946885583e-05,0.14834838763070515,71.42857142857143
56,9.187820442437062e-05,0.1312747861224589,71.42857142857143
57,4.2415752118146646e-05,0.1555364648387046,71.42857142857143
58,0.00018977112326624458,0.1433416341531409,71.42857142857143
59,4.901481864844349e-05,0.1232356084469518,71.42857142857143
60,4.189441165106705e-05,0.16119142812639728,71.42857142857143
61,8.154694996107532e-05,0.1388538580553002,71.42857142857143
62,6.84972112294442e-05,0.1638490429345548,71.42857142857143
63,0.00013736880574490145,0.15252321614826428,71.42857142857143
64,0.00011942113437446855,0.12635679818316506,71.42857142857143
65,8.799387379446027e-05,0.15673482556349305,71.42857142857143
66,4.829223874142251e-05,0.1643757077247284,71.42857142857143
67,0.00011657675178846552,0.1326796492050228,71.42857142857143
68,0.00013527763931142183,0.1290961489700306,71.42857142857143
69,0.00011521047864084148,0.13636647036098865,71.42857142857143
70,0.00013270262147582372,0.1295721013647591,71.42857142857143
71,6.89771679386689e-05,0.13065276207873402,71.42857142857143
72,4.6832322000055405e-05,0.13683884431997248,71.42857142857143
73,7.76055313833278e-05,0.154197841689217,71.42857142857143
74,3.343966607090164e-05,0.13818889194638134,71.42857142857143
75,3.94052801862969e-05,0.1301501043294316,71.42857142857143
76,2.8317518617948865e-05,0.13635552775976037,71.42857142857143
77,2.1895931907340917e-05,0.15550769405713624,71.42857142857143
78,7.624951156077839e-05,0.14266946972508962,71.42857142857143
79,4.121096089466944e-05,0.13317899636421474,71.42857142857143
80,2.6054078050511954e-05,0.12885086210244484,71.42857142857143
81,5.144570177975607e-05,0.16992218096550804,71.42857142857143
82,2.9798716643887975e-05,0.17252626176226712,71.42857142857143
83,6.23442815476256e-06,0.2083186297586758,71.42857142857143
84,6.661474362728042e-05,0.15895867523376903,71.42857142857143
85,1.8705444372973248e-05,0.14555234545324275,71.42857142857143
86,1.8098975355612203e-05,0.12984039864269142,71.42857142857143
87,5.7546030105580336e-05,0.1704112492848158,71.42857142857143
88,3.78463881767253e-05,0.15164819949336225,71.42857142857143
89,6.547689238448173e-05,0.17953232694609136,71.42857142857143
90,6.065504016002694e-05,0.1320175549393939,71.42857142857143
91,3.074877895996883e-05,0.17290454706693384,71.42857142857143
92,6.601284369189166e-05,0.1457282452217134,71.42857142857143
93,2.5307313740057666e-05,0.1797592507276324,71.42857142857143
94,2.4662687921196528e-05,0.13168072925397828,71.42857142857143
95,5.952552615182826e-05,0.1478083786737651,71.42857142857143
96,5.481707328544831e-06,0.13579982444771346,71.42857142857143
97,1.75706893308414e-05,0.15335121858861397,71.42857142857143
98,1.5310732925626488e-05,0.1740979467896294,71.42857142857143
99,1.3278747857155481e-05,0.14689271826305386,71.42857142857143
