,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2
51,0.00019579605792329047,0.22177588138061327,62.5,0.16200126178228716,58.333333333333336,5.041827588678167e-05
52,0.00024616897914685567,0.22297173644860055,62.5,0.1755136799355975,58.333333333333336,5.233792583397242e-05
53,0.0002109523796693261,0.22477914158718854,62.5,0.15773007205162926,58.333333333333336,1.3339017474483124e-05
54,0.00019458656994538446,0.22490515007895207,62.5,0.18599005852992312,58.333333333333336,5.4091859085750753e-05
55,0.00013333693595909404,0.22542712149295147,62.5,0.16545001222769126,58.333333333333336,6.15825181625061e-05
56,9.15802722048917e-05,0.22677075938602,62.5,0.13228418525059074,58.333333333333336,5.9835585312121225e-05
57,0.0001627778831930882,0.22874101207991898,62.5,0.21032902985337043,58.333333333333336,2.678669646192596e-05
58,0.00013213280355180924,0.2296022064975273,62.5,0.14171340768752844,58.333333333333336,1.2236117362536955e-05
59,0.00016451481253135168,0.22971720252679906,62.5,0.17098514967019587,58.333333333333336,8.327158364048256e-05
60,0.0001012945447934625,0.22898748911266606,62.5,0.1829149150687794,58.333333333333336,1.7549540032687575e-05
61,0.00011124744625121152,0.23096684861133485,62.5,0.2274366193301203,58.333333333333336,4.265270539876661e-05
62,0.00011743858568929425,0.23036964322683962,62.5,0.16566544732691493,58.333333333333336,0.00010159888011698294
63,6.529770996111439e-05,0.23083313150172255,62.5,0.19805083728940087,58.333333333333336,5.7415236228128074e-05
64,0.00013355628559222034,0.23141288286289316,62.5,0.17631190884738757,58.333333333333336,3.772550787808439e-05
65,8.987925185573857e-05,0.23241858528084144,62.5,0.17104714068193816,58.333333333333336,6.653998735596266e-05
66,0.00010098480926630595,0.2338027854771021,62.5,0.14347804212635382,58.333333333333336,3.5363653217698194e-05
67,8.894049040049144e-05,0.23485202155658239,62.5,0.23252521378642857,58.333333333333336,4.313273907373143e-05
68,9.681518367000995e-05,0.23508780502418639,62.5,0.1695294097141712,58.333333333333336,4.85583455242894e-05
69,0.00010431150829300253,0.23606414701581427,62.5,0.17760209268549465,58.333333333333336,3.91901286431331e-05
70,0.00012457614346019828,0.23599116907887363,62.5,0.2036567734890519,58.333333333333336,8.014638667429768e-05
71,0.00010526262917812145,0.23593681464032396,62.5,0.14369537820857256,58.333333333333336,2.8981063424788126e-05
72,9.952803141860219e-05,0.23673131058529137,62.5,0.2168355081110204,58.333333333333336,4.945985162293856e-05
73,0.00010428157550002354,0.2378085000683864,62.5,0.1588955714431555,58.333333333333336,2.0084446933900428e-05
74,0.00011775832960935215,0.2379885748459303,62.5,0.21360466685295335,58.333333333333336,1.6469684385309794e-05
75,0.00010274359338165341,0.23778802961900772,62.5,0.16873117778494487,58.333333333333336,2.9392761055697276e-05
76,9.053588428594125e-05,0.23713468344959346,62.5,0.17847044370984144,58.333333333333336,3.9375633986437237e-05
77,6.235745208725919e-05,0.23751263876713752,62.5,0.17080189277779748,58.333333333333336,5.4446877113385076e-05
78,8.798723187781215e-05,0.23822439479939256,62.5,0.15699624010395952,58.333333333333336,5.271418138526587e-05
79,7.357945293927209e-05,0.23813029722716905,62.5,0.20401923521174037,58.333333333333336,2.0705715141809628e-05
80,0.00011909909043052801,0.23967431771936484,62.5,0.15871616532918217,58.333333333333336,3.0756645662392734e-05
81,9.520862196174258e-05,0.24064216917651482,62.5,0.18061678453933402,58.333333333333336,1.5369496235961232e-05
82,3.107589869810337e-05,0.24076900427026046,62.5,0.16227672918999633,58.333333333333336,3.5635120095314404e-05
83,8.988115098942133e-05,0.24166227339083257,62.5,0.14658508771883527,58.333333333333336,7.21545651243371e-06
84,7.826539145473207e-05,0.24202215407616717,62.5,0.24189997227881685,58.333333333333336,2.662902894960335e-05
85,6.347779696557997e-05,0.24254715303233942,62.5,0.1358953702397486,58.333333333333336,4.5129945255617616e-05
86,6.837037701764494e-05,0.24319224048727567,62.5,0.19312609949464085,58.333333333333336,3.369082094709795e-05
87,7.458125889161691e-05,0.24362165101926403,62.5,0.18223507852547663,58.333333333333336,4.027484465763688e-05
88,0.00012141774634499573,0.24338682659516633,62.5,0.22088111332065238,58.333333333333336,3.4091681224727435e-05
89,5.3431410926272404e-05,0.24323678602605808,62.5,0.23619271705693823,58.333333333333336,1.3964012394553403e-05
90,4.627843034978232e-05,0.2443069415378585,62.5,0.24204827610294322,58.333333333333336,4.124526489197567e-05
91,4.219950297163158e-05,0.24570537803519105,62.5,0.1636631013506263,58.333333333333336,3.253712009021573e-05
92,3.8069296613723225e-05,0.24613870425750528,62.5,0.21117462320209301,58.333333333333336,3.4193796313934005e-05
93,3.6901375796322715e-05,0.24695265173755115,62.5,0.16386231594218906,58.333333333333336,3.1637688061527834e-05
94,7.55331039583742e-05,0.247590743991308,62.5,0.19009193298920968,58.333333333333336,1.2269580172890472e-05
95,5.264227425867604e-05,0.24729766838182418,62.5,0.14849586167710255,58.333333333333336,3.515618704669283e-05
96,3.9216172808492713e-05,0.24773744363474684,62.5,0.21320236766436151,58.333333333333336,2.611578941484097e-05
97,7.874943606969717e-05,0.24838255077760144,62.5,0.13755605467808182,58.333333333333336,2.0373059775100796e-05
98,5.337158365731191e-05,0.24927174646192846,62.5,0.20757793804590632,58.333333333333336,2.961837874123893e-05
99,4.09616821771483e-05,0.2499424925599924,62.5,0.15040363868190754,58.333333333333336,8.583924339971894e-06
