,SZ,SZ,SZ,DEL1q21_1,DEL1q21_1,DEL1q21_1
61,7.473745760159757e-06,0.2759713322943821,75.78125,0.1977948408930021,60.0,0.0005038039920986418
62,0.014381476096817962,0.3286245349783657,71.09375,0.2561745133064285,60.0,0.00023073400068903384
63,4.0286088269444836e-06,0.3611188377903152,67.96875,0.2023870612880835,50.0,0.00035046824941215135
64,3.853715738572417e-05,0.35022664244974994,71.09375,0.18936423156158938,70.0,0.00015799985831823872
65,3.5446422192895267e-06,0.3617776432478867,71.875,0.7091125005512168,60.0,5.5488659593699844e-05
66,1.8368271779114368e-05,0.3613463290226422,72.65625,0.2124013664480898,60.0,0.00012930496841619642
67,4.154715225163854e-06,0.3587391158325507,71.875,0.21253911689308236,60.0,4.6832511611038095e-05
68,1.3323919677618972e-05,0.36502677823591206,71.875,0.19601015617992265,60.0,6.9118522930774e-05
69,1.2630808015855963e-05,0.3715494062238323,72.65625,0.23150477283977988,60.0,3.894353540650402e-05
70,2.5270691475982474e-05,0.3731863441645712,72.65625,0.22007346617337026,60.0,2.340534402194276e-05
71,3.4086882691325575e-06,0.3795246049749716,71.875,0.4849724882295055,60.0,5.0087177846876654e-05
72,9.156229859430745e-07,0.3814640044882426,72.65625,0.22016243050762094,60.0,9.03386452044955e-06
73,9.215981764983328e-06,0.38481798044324034,72.65625,0.3975046752770922,60.0,2.1467877756645115e-05
74,2.0947491987230332e-06,0.3911743171837669,72.65625,0.5538161749133221,60.0,9.827225984060508e-06
75,2.83372861384726e-07,0.39701698254760176,71.875,0.22783129821367304,60.0,1.9281896128429116e-05
76,7.0601955581547e-07,0.40172925708957974,71.875,0.396970884713792,50.0,7.226253594505126e-06
77,1.162819734440556e-06,0.40605424397201567,71.875,0.20533692523456368,60.0,2.9227671184874467e-05
78,1.272139488916351e-06,0.40993948695035154,71.875,0.22756827946386932,60.0,2.283625934791157e-05
79,1.0466977850650964e-06,0.4135319189800802,71.875,0.20438287929861296,50.0,6.741322136848301e-06
80,2.983469186296145e-09,0.416901682110809,71.875,0.20459099907031347,60.0,2.3057010983152325e-05
81,1.4541190159441655e-05,0.42057421502197023,71.875,0.2049534736872392,60.0,8.50606356462223e-06
82,2.5758210811546425e-08,0.42305420717350994,71.875,0.2530021242412572,60.0,8.68339148060001e-06
83,3.98740365827393e-08,0.42586259711498575,71.875,0.4004072816385655,50.0,1.3920478119495288e-05
84,1.2286199927573712e-06,0.42937723742900763,71.875,0.20689957990962998,60.0,8.359035776770287e-06
85,1.7907561322534015e-07,0.4316893343578053,71.875,0.40120395876171616,60.0,2.3723661540817548e-05
86,2.279753325461522e-08,0.43402522302960955,71.875,0.2411287545824512,50.0,5.583126475155779e-06
87,8.79043166063238e-09,0.4366328511041784,71.875,0.23227109527926548,60.0,7.140026715253342e-06
88,1.7985139225826325e-09,0.43929630373342526,71.875,0.5777175292079045,60.0,7.266779329313117e-06
89,9.268987978115582e-08,0.44123756761495575,71.875,0.20852261074239536,60.0,5.521483316726878e-06
90,1.7462516361125625e-08,0.44312412198312334,71.875,0.5360011026561435,60.0,9.125608812035228e-06
91,2.911631872690543e-07,0.4454457070511678,71.875,0.3964754170790168,60.0,7.147236938459174e-06
92,2.0994867150916174e-07,0.44705535398156826,71.875,0.2527430250794073,60.0,1.440617902906677e-05
93,8.854958611346521e-09,0.44938369619257945,71.875,0.2543827156099825,60.0,7.94209694860398e-06
94,6.175728665172608e-08,0.45066951251656895,71.09375,0.21137171941958596,50.0,3.5271589488423044e-06
95,1.0204822361788128e-06,0.4531567985604351,71.875,0.5476876313077937,60.0,6.505280728639423e-06
96,1.2654909472719397e-08,0.45530732217449904,71.875,0.5524267607943459,60.0,1.6077993896456973e-05
97,2.266239585140907e-07,0.4573775054443526,71.875,0.2657448154394416,60.0,4.016752972684401e-06
98,1.2220592802787305e-07,0.45880066996979524,71.09375,0.7437081606386069,60.0,1.2349508024428985e-05
99,7.648892005677555e-08,0.4603810042465719,71.09375,0.21303957229976217,60.0,1.5022382218364775e-06
