,ADHD,ADHD,ADHD,DUP1q21_1,DUP1q21_1,DUP1q21_1
40,0.23108308938887445,0.6781593814767327,39.130434782608695,0.4362750298234134,62.5,0.6972934854188365
41,0.09272158052005883,0.3426227117676468,60.86956521739131,0.7279176694760362,12.5,0.22182374799959612
42,0.035230486780267314,0.3560647010156776,46.95652173913044,0.5373199187952495,37.5,0.08219630121519352
43,0.011314131734518323,0.3623566779448348,55.65217391304348,0.6781660884509815,12.5,0.013556271904936355
44,0.00032600148237672236,0.3872332904218894,62.60869565217392,0.9992746273220874,12.5,0.008849780323498169
45,0.08003903025230433,0.375966463189216,58.26086956521739,0.7512041629359781,12.5,0.25810383410333687
46,1.1168639724985356,0.4919614401226291,65.21739130434783,1.1033163181486945,12.5,0.012589488676234358
47,0.0016705071857079138,0.4080953405751067,53.91304347826087,0.707598280144905,12.5,0.06948628278411172
48,0.041671999871963336,0.5381975026807659,44.34782608695652,0.4860085588629565,62.5,1.4464452987281433
49,0.0015267229253486847,0.40086835112040814,58.26086956521739,0.9405490516416497,12.5,0.016167296529466656
50,0.000627328619771642,0.42667768530298456,50.43478260869565,0.6937421120540065,50.0,0.05315068032753214
51,0.003057123754696755,0.4553708825886093,60.0,0.9360273819082534,12.5,0.003251918476352067
52,0.0015931108160315468,0.44126334622133156,54.78260869565217,0.8056299512584706,25.0,0.3628596758569193
53,0.05154212873548526,0.46854267752471024,50.43478260869565,0.6690479182093696,50.0,0.5146654218885786
54,0.001101661651924514,0.4522254375563921,52.17391304347826,0.8084075202790769,37.5,0.00025482481539105054
55,0.002426801037719769,0.47623889484611065,57.391304347826086,1.0069674520079275,12.5,0.00039075797025975534
56,0.0006703455981272527,0.6185053115897463,43.47826086956522,0.6663712505928105,62.5,0.06483548585953954
57,0.056656386813545644,0.5542172649095669,50.43478260869565,0.9173093016875409,12.5,0.0012286458755058182
58,1.845718665752081e-05,0.5288941960129477,46.95652173913044,0.8255924779470042,25.0,0.0039941890203459415
59,0.018220843379043363,0.618776834467993,44.34782608695652,0.7283689440856357,37.5,0.05671219348635015
60,0.005422942668611976,0.5535348571581806,50.43478260869565,0.8401786084838797,25.0,0.0674069556107451
61,0.00044936146856008175,0.5197489527772804,57.391304347826086,1.0864323973277512,12.5,0.000685927428932939
62,0.00013274668938833008,0.5608611301079688,60.86956521739131,1.4331380098678221,12.5,0.0024982399255726066
63,7.864755420099104e-06,0.5457055581706511,53.91304347826087,1.2037710835119886,12.5,1.0688837922923884
64,1.8452148035277788e-05,0.5433685165344345,55.65217391304348,1.1234717073210216,12.5,0.5515361346947493
65,0.0003227659595064857,0.607241590382915,55.65217391304348,1.1792968901033598,12.5,0.0012585195966264059
66,0.0005211455385132679,0.5811295972760104,47.82608695652174,0.9002464662102789,25.0,0.0002720674803975864
67,0.00015468505829707547,0.6423111067665895,49.56521739130435,0.9859389638951807,25.0,0.0003681770258063678
68,2.4929162805106407e-05,0.5704652561439253,54.78260869565217,1.2032974206072014,12.5,0.0030962542065748563
69,0.0005107359635340144,0.609423331464366,52.17391304347826,1.0937296771299587,25.0,0.0014037509868878165
70,0.0009125484727950672,0.6679322794466795,51.30434782608696,1.0244348260059843,25.0,0.002465189964678927
71,0.0002369396011856757,0.5921974462274906,52.17391304347826,1.1094831891785317,25.0,0.00021011774553799438
72,7.882603922901456e-05,0.5765549198723011,53.04347826086957,1.1642224229995166,12.5,0.00025356601193771106
73,7.963197341445506e-05,0.6229512594502343,53.04347826086957,1.1405032514898896,12.5,5.1831192348816256e-05
74,5.056451661374583e-06,0.6072737572203258,53.04347826086957,1.165911811539503,12.5,3.596497016291099e-05
75,7.161134352141801e-06,0.6092375420850913,52.17391304347826,1.1408823213505075,12.5,4.672031511847055e-05
76,0.0001527083329947303,0.6191246364722932,53.04347826086957,1.1645736391281896,12.5,0.00026833790619257676
77,4.67592853128027e-05,0.6203746189978961,52.17391304347826,1.136252266024656,25.0,0.00023054396390718933
78,4.9694309498037905e-05,0.6136459321125375,53.04347826086957,1.2116729052392436,12.5,8.993609024583331e-05
79,9.400897913479124e-05,0.638553356974827,53.04347826086957,1.167939588212091,12.5,2.6156803581861628e-05
80,0.0001831645469439798,0.6219080821962479,52.17391304347826,1.1499832635857579,25.0,0.0001848291026262794
81,0.0005627121272525241,0.650772607747925,53.04347826086957,1.2133392385372364,12.5,0.0002738822552633144
82,9.696614130643705e-06,0.615420299574913,52.17391304347826,1.1554866891731579,25.0,7.329388395766308e-05
83,6.259160688911501e-05,0.5973855202766402,53.04347826086957,1.1859888513553163,12.5,4.483015057813025e-05
84,0.00013642713424722884,0.6578967003962022,53.04347826086957,1.1928889910421212,12.5,8.005195872822094e-05
85,7.514772029498429e-05,0.608200693466834,53.04347826086957,1.2310447253942622,12.5,3.4652361463154573e-05
86,1.3685340502385272e-05,0.6281462228045085,53.04347826086957,1.1721961933354206,25.0,5.232571194266122e-05
87,0.0001159766169529809,0.6183350049489196,53.04347826086957,1.1851860589633252,12.5,0.000211691306928615
88,1.7122282291481108e-05,0.6152511379464997,53.04347826086957,1.2107426514049753,12.5,8.359649773559718e-05
89,5.080459555704179e-05,0.6597526992969005,53.04347826086957,1.1825684040791173,25.0,8.436621078954693e-05
90,1.2063616199328214e-05,0.6271383879445172,53.04347826086957,1.2241955563083617,12.5,0.00017036405884272564
91,2.8127022595603066e-05,0.6084346271858314,53.04347826086957,1.2393140857797376,12.5,0.00023420459845583874
92,3.326321362050621e-05,0.651954189993634,53.04347826086957,1.2080062439464,12.5,0.0001752783806624606
93,0.00030155278311170484,0.6539146882394999,53.04347826086957,1.2026510531231211,12.5,0.00014586338307992844
94,1.873400806853468e-05,0.6124196004743083,53.04347826086957,1.2675637015124324,12.5,0.00010584682629763821
95,6.585270614893244e-05,0.6534040960184855,53.04347826086957,1.2289834601116514,12.5,1.9803099751698763e-05
96,3.852084273640036e-06,0.6611874318028311,53.04347826086957,1.1957021839664588,25.0,4.488645704003199e-05
97,3.523426418473365e-05,0.6901646059547448,53.04347826086957,1.2490404565284638,12.5,2.9431166680928388e-05
98,9.566485249906945e-05,0.6252973495856051,53.04347826086957,1.2211783256721322,12.5,3.784538987422211e-05
99,6.818883576062029e-05,0.6204873330304228,53.04347826086957,1.2568152191582325,12.5,4.8308162220521215e-05
