,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2
39,8.868987179783213e-06,0.0660224930186516,82.35294117647058,0.500312034520955,50.0,1.8896927029118004e-05
40,1.59639611010459e-05,0.06830431071565901,82.35294117647058,0.4844239910142524,50.0,2.7603327380001817e-05
41,3.011128783666607e-06,0.06961019223585391,82.35294117647058,0.5074707212702911,50.0,1.0732611296345935e-05
42,4.3315804742039336e-07,0.071212479069383,82.35294117647058,0.4794480569577936,50.0,6.434345194872041e-05
43,9.802951602179634e-07,0.07008600702593794,82.35294117647058,0.5208066884300528,50.0,6.567043105685559e-06
44,7.4320039677396155e-06,0.0695978260282176,82.35294117647058,0.5223520194808525,50.0,9.587307380926598e-06
45,1.4554960759760084e-05,0.06972034401234375,82.35294117647058,0.5255264601908604,50.0,7.831102276144322e-06
46,1.1222829517211978e-05,0.07083748754178132,82.35294117647058,0.5105752717952597,50.0,2.2198211137208582e-06
47,1.7646895960439753e-07,0.07011832599062388,82.35294117647058,0.5070147860069424,50.0,3.202880266704001e-05
48,1.5191598780810564e-07,0.06915735731978388,82.35294117647058,0.5263287921712009,50.0,7.951996100379591e-06
49,1.288196681461571e-07,0.06990114962668403,82.35294117647058,0.48520112190501435,50.0,1.501895616113749e-06
50,5.74090729733103e-06,0.19950274677503585,82.35294117647058,0.48153768780186834,50.0,5.3295578302322984e-05
51,7.647035248852218e-07,0.06786511128509343,82.35294117647058,0.4992973370860468,50.0,3.611490843347802e-05
52,2.6767234168870325e-07,0.06719795772647055,82.35294117647058,0.5120886006628605,50.0,4.195694493743358e-06
53,4.5671574070574765e-06,0.2140952540757936,82.35294117647058,0.4664443072107459,50.0,3.908569390060396e-06
54,2.844374474270374e-07,0.067538293015671,82.35294117647058,0.5254512276522558,50.0,1.1715724856196293e-05
55,2.3688363031680384e-06,0.06806144513599599,82.35294117647058,0.4985627356599119,50.0,3.091500390316641e-06
56,1.957534017984036e-08,0.06686744126546568,82.35294117647058,0.49122881329784057,50.0,7.5485487115836955e-06
57,6.193215801791977e-08,0.06665290004863321,82.35294117647058,0.5007215267798056,50.0,1.6208627185866545e-06
58,6.76333685333009e-07,0.06702126387123528,82.35294117647058,0.4958835742360962,50.0,1.3461419860011127e-05
59,9.23248337451298e-07,0.0675319689253505,82.35294117647058,0.4620387277555476,50.0,1.820871113551592e-05
60,5.633589410857585e-07,0.06648238622407086,82.35294117647058,0.48113431435834453,50.0,2.6086278068605543e-06
61,8.064737101650055e-09,0.06596594462329375,82.35294117647058,0.4709673668893299,50.0,5.458539587411373e-06
62,5.47550150789328e-07,0.06584808516452623,82.35294117647058,0.4881788370251944,50.0,1.5375459220080525e-05
63,7.033798672641389e-07,0.06534485869894772,82.35294117647058,0.478201125507604,50.0,8.121386559553585e-06
64,1.3984095180134086e-07,0.06588535467334608,82.35294117647058,0.460997815045553,50.0,7.84965366559415e-06
65,1.5010356932474275e-06,0.0656770610801041,82.35294117647058,0.4813218115330133,50.0,7.278675201380182e-06
66,8.693902909174986e-07,0.06550502878972747,82.35294117647058,0.46283070034246737,50.0,1.2776608813191939e-05
67,7.68593224682702e-08,0.06560036850159795,82.35294117647058,0.4895226121125576,50.0,5.142625654469077e-06
68,2.994032849724004e-08,0.06680773343531524,82.35294117647058,0.45413988847352044,50.0,6.532455389367682e-07
69,5.674723974471828e-08,0.06563242003416433,82.35294117647058,0.47630952124307807,50.0,8.346719469488211e-07
70,3.0046247240352255e-08,0.17064225435999128,82.35294117647058,0.4945178892421616,50.0,1.886841885740712e-06
71,2.05086511538743e-08,0.06560825774804581,82.35294117647058,0.5008723637927844,50.0,1.4590789545114913e-06
72,1.2734863963569926e-08,0.23582340653870512,82.35294117647058,0.5001634792095994,50.0,1.1972438453907297e-05
73,8.657250431383635e-07,0.0650407756576593,82.35294117647058,0.475929884896391,50.0,1.5143735368620407e-06
74,4.702888809730279e-09,0.1763835078734355,82.35294117647058,0.4787719823358936,50.0,9.069820396559048e-06
75,2.004527257378484e-08,0.06489034494480563,82.35294117647058,0.4412805464296157,50.0,4.974378095179006e-06
76,2.2223151024597795e-08,0.06460518694772849,82.35294117647058,0.4932625632463447,50.0,4.443794953584564e-06
77,4.7021882816638916e-07,0.06447857431219184,82.35294117647058,0.4787059501864593,50.0,4.400702201575111e-06
78,1.778531711712235e-06,0.06535012295803734,82.35294117647058,0.5078506165402589,50.0,3.877531836728154e-06
79,7.690793076520304e-08,0.06422328404777852,82.35294117647058,0.45729592935441976,50.0,2.7248452489013718e-06
80,9.058656767490722e-08,0.06414606174139262,82.35294117647058,0.443570860530278,50.0,1.5758405969848324e-06
81,9.456680468907352e-07,0.06434839644256521,82.35294117647058,0.46453003565869405,50.0,1.2656370777026614e-06
82,1.7513700691299378e-06,0.06552175375924094,82.35294117647058,0.45245148345238334,50.0,3.232363666481311e-07
83,3.3772439388630626e-09,0.06444091948606591,82.35294117647058,0.4779514088768006,50.0,1.1640016107367555e-06
84,1.4740291656772287e-06,0.24144942512300868,82.35294117647058,0.472432153896771,50.0,1.196467444576406e-07
85,3.889002084200803e-07,0.06470485252918858,82.35294117647058,0.5044905335567478,50.0,1.453654869750742e-06
86,2.55848714427742e-07,0.0645628374573367,82.35294117647058,0.4993492155319004,50.0,9.490419825657522e-07
87,6.794076796136724e-08,0.06464617418528903,82.35294117647058,0.4855433675097501,50.0,1.2635756766328845e-06
88,1.0779038714759944e-06,0.06446257863548024,82.35294117647058,0.4878221143366422,50.0,1.411297833231411e-06
89,1.611876403374332e-06,0.06541490729299748,82.35294117647058,0.47967067535247143,50.0,2.5910119935851405e-07
90,4.006822404354518e-07,0.06633729809153088,82.35294117647058,0.49108072881606013,50.0,1.6755800786664398e-06
91,7.692793938882408e-07,0.06480551913182526,82.35294117647058,0.47224946003231344,50.0,7.526098762927382e-07
92,1.0071861782767258e-08,0.0643961755826746,82.35294117647058,0.5106956727178894,50.0,1.7925032269549604e-06
93,2.383215682020094e-08,0.0649389867874405,82.35294117647058,0.4913861521445035,50.0,1.5003284678716396e-06
94,8.426024746724418e-07,0.06497720275272648,82.35294117647058,0.46020661846218947,50.0,4.7607911283365535e-06
95,3.2017188884367526e-10,0.06498363410782576,82.35294117647058,0.5289912995707449,50.0,9.533483306142888e-07
96,7.386976528376148e-08,0.06542282351618821,82.35294117647058,0.436191972613552,50.0,1.088254341409414e-06
97,1.1662002251449447e-08,0.06569281099735529,82.35294117647058,0.49862900805432425,50.0,1.1337591968335057e-06
98,2.8247890035614036e-07,0.0654588826567736,82.35294117647058,0.4828890001920552,50.0,6.950592231934979e-08
99,8.59477650608349e-07,0.06421077741976638,82.35294117647058,0.49269507303882787,50.0,5.822118872357004e-07
