,DEL15q11_2,DEL15q11_2,DEL15q11_2,BIP,BIP,BIP
31,0.004524370281399565,0.4435882894108358,53.65853658536586,0.2601816901370371,75.0,0.02550065834111407
32,0.002459201148857085,0.45562241681895826,56.09756097560976,0.1759569906360959,68.75,0.003940577385891719
33,0.03518662367004761,0.44767279016845674,51.21951219512195,0.3949101796042531,75.0,0.00017834656168476005
34,0.008290252245078173,0.7497845300928128,56.09756097560976,0.6125417246792738,75.0,5.788987652462868
35,0.0017258435793787324,0.48002148095507013,51.21951219512195,0.1787951855917478,78.125,0.4362928515514934
36,0.0022105263058116577,0.47346250409297747,53.65853658536586,0.21087736131940865,81.25,0.003112783640918499
37,0.006568766140971653,0.5732843290916808,48.78048780487805,0.18437142274884308,78.125,0.00030782480816388016
38,0.001991183831078454,0.8007182154261631,51.21951219512195,0.26331959544701083,78.125,0.011589210030010637
39,0.00034110274352312146,0.5229307440765817,53.65853658536586,0.21578138367774796,71.875,0.00043426900904158203
40,0.0014429918411411583,0.723573205171915,58.536585365853654,0.2918558153284984,75.0,7.942190839128947e-06
41,0.0038097703238784476,0.522687265587669,56.09756097560976,0.20499975884410243,78.125,0.0029346946631348316
42,0.0006464042352150822,0.5068012767055572,56.09756097560976,0.3023107331643533,75.0,0.0006316091612205969
43,0.0006924860849155102,0.6261231255372937,56.09756097560976,0.2152155697097449,81.25,4.502005182867061e-05
44,2.8138548398759825e-05,0.5104423663266883,56.09756097560976,0.18680274216187465,75.0,0.0016878555947817298
45,0.0001303198441106349,0.512182601575472,56.09756097560976,0.19696630446115787,81.25,0.0005278628282501323
46,0.00017606228428174614,0.898551580623479,56.09756097560976,0.22777974800676914,81.25,6.681971615656993e-05
47,0.00040452603397345593,0.5160713343418074,56.09756097560976,0.21287011526795985,81.25,7.132905372792842e-05
48,0.00013278922787900307,0.5185061767072242,56.09756097560976,0.21334231643673995,81.25,3.293078337769533e-05
49,0.0005971587224862183,0.5277176368175607,56.09756097560976,0.2201374732830092,81.25,8.814708186201522e-05
50,0.00020765833927090257,0.5227735974568947,58.536585365853654,0.21880328000076466,81.25,4.957600739435417e-05
51,0.0004099544185059537,0.7249188401070052,56.09756097560976,0.22335713928996195,81.25,7.324584548851825e-05
52,0.00018759185531762882,0.5260136806710435,56.09756097560976,0.21509581031777053,81.25,0.0003867870596935033
53,0.00018142435740541623,0.52776415794526,56.09756097560976,0.2226249443932737,81.25,0.0002662732079211235
54,0.000567868825526666,0.5302559676544986,56.09756097560976,0.22127119799689488,81.25,2.3070661558367977e-05
55,1.7571107233264682e-05,0.5313131687110318,56.09756097560976,0.2163103610146278,81.25,6.495340899186541e-05
56,0.00012885767520954555,0.5331735837041552,56.09756097560976,0.2192065571360066,81.25,3.491487533032245e-07
57,3.759301130930845e-05,0.7111104483366282,56.09756097560976,0.2291892888270834,81.25,3.4951158837597966e-05
58,0.00017194964703857717,0.9783213220962276,56.09756097560976,0.2256553372054422,81.25,0.00012116853173662449
59,0.00026977019771244257,0.6636808211786467,56.09756097560976,0.22072874591266553,81.25,0.00015622731111696446
60,0.00011927435487189744,0.5439786633359246,56.09756097560976,0.22873677566999664,81.25,5.525378903937213e-05
61,4.576025514901032e-05,0.6990663421899332,56.09756097560976,0.2256665444941749,81.25,6.055200476412163e-05
62,5.459150630639817e-05,0.5430591134507221,56.09756097560976,0.22775337999713471,81.25,3.7658718446820574e-05
63,0.00015209235996344663,0.8398758776985135,56.09756097560976,0.22288007820937342,81.25,8.781008349305236e-05
64,0.0003649516285238705,0.5469424722667255,56.09756097560976,0.22215150775362486,81.25,5.026108882046019e-05
65,2.4005561082896366e-05,0.5484771213068707,56.09756097560976,0.23093135497489825,81.25,0.00017757433608006458
66,0.00010648541071442568,0.9412742113756468,56.09756097560976,0.22238677572996707,81.25,0.0003114146061667845
67,0.0002319647266693258,0.5530331145567914,56.09756097560976,0.2271513737503406,81.25,5.7605182125128545e-05
68,0.0002059896646311015,0.5548427068873121,56.09756097560976,0.23234778634629777,81.25,2.2517304869575394e-05
69,6.857933697988739e-05,0.5553530690995935,56.09756097560976,0.22298051985067396,81.25,0.0001449028787684971
70,0.00015368358065507185,0.5579479817443872,56.09756097560976,0.2304034523128633,81.25,0.00014575199691033825
71,0.00011593730530129343,0.9490805377842677,56.09756097560976,0.23208097547315507,81.25,3.735917824851787e-05
72,0.0002999558152522319,0.8680034058783124,56.09756097560976,0.22751053796908943,81.25,3.16855986565522e-05
73,6.704785043446467e-05,0.5622608815031815,56.09756097560976,0.23220499703180011,81.25,2.1416084877848202e-05
74,0.00024858852767007777,0.5658199432631338,56.09756097560976,0.22985316388129606,81.25,4.581907173143636e-06
75,8.376284653943777e-05,0.5647057732738018,56.09756097560976,0.2322083773218776,81.25,2.023888784320894e-05
76,0.00010904095061155409,0.5675337973220077,56.09756097560976,0.23622905548906226,81.25,4.41571718874866e-05
77,6.588152218580644e-06,0.7499669299488354,56.09756097560976,0.2253497085037795,84.375,5.934470339267675e-06
78,0.00012749111346902864,0.5716058635111516,56.09756097560976,0.23978030273789647,81.25,1.5012307494358094e-06
79,9.414049070921767e-05,0.7107463523693374,56.09756097560976,0.23077241969532636,81.25,0.00012176927553115058
80,5.7454290507101145e-05,0.7985303567048087,56.09756097560976,0.23493118911057337,81.25,4.29334319267998e-05
81,8.143595015943847e-05,0.5777627062211603,56.09756097560976,0.23466966040297993,81.25,6.201156167762322e-06
82,7.872772524004501e-05,0.5768761880117175,56.09756097560976,0.2339427182416474,81.25,5.354166840329889e-05
83,7.614348311549893e-05,0.6351031108092883,56.09756097560976,0.23438824740739808,81.25,2.9069969218486683e-05
84,1.7083203576842492e-05,0.5849904805146147,56.09756097560976,0.23375201487865782,81.25,2.664560459063871e-06
85,9.590047097947741e-05,0.8067942054089072,56.09756097560976,0.24130905796148622,81.25,6.532305637269219e-06
86,0.00010543416207398008,1.0151897638170342,56.09756097560976,0.23020583779638018,81.25,6.9030631419674675e-06
87,4.529926949505119e-05,0.5848647561345042,56.09756097560976,0.23781718116231612,81.25,6.460680390531295e-05
88,1.5173317354738854e-05,1.0072021283465256,56.09756097560976,0.23779231288751607,81.25,8.817625505139284e-05
89,5.981678689063241e-05,0.587963405480273,56.09756097560976,0.24143733556222982,81.25,2.107426552930354e-05
90,1.468332013278023e-06,0.6148104133170293,56.09756097560976,0.23784465899817375,81.25,3.263354022725627e-05
91,7.431976742714046e-05,0.824283033663685,56.09756097560976,0.23990729469893815,81.25,3.2634519330359844e-05
92,4.830642119946744e-06,0.5922589656583015,56.09756097560976,0.24111130786891574,81.25,1.367578100130504e-05
93,5.407408244491924e-05,0.5969661513078626,56.09756097560976,0.23898312373561198,81.25,2.8037373670716883e-05
94,5.9591330976269435e-05,0.7453235586938223,56.09756097560976,0.24241316161267965,81.25,9.763409774477735e-06
95,5.737046121439982e-05,0.5982684203882714,56.09756097560976,0.24278508470961524,81.25,3.244179096191996e-05
96,2.5747959605055546e-05,0.7515568299248253,56.09756097560976,0.23536067658132467,81.25,2.228934635095747e-05
97,3.9056931527145974e-05,0.605251242424833,56.09756097560976,0.24357607080748117,81.25,2.8521041394294017e-07
98,3.833221356410036e-05,0.6487779842007511,56.09756097560976,0.24253020664927913,81.25,3.8243464167607555e-05
99,2.1488284901431797e-05,0.7853528090001473,56.09756097560976,0.24365093488284786,81.25,0.0001130728910310139
