,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1
31,0.6925892922811212,0.11551651020424074,50.0,0.10009958895566748,57.14285714285714,0.5521334263272839
32,0.6921059451200582,0.11546497168032716,50.0,0.08865062592713525,71.42857142857143,0.2909255582445767
33,0.6727333390522869,0.11946404422804077,50.0,0.2469889665530595,50.0,0.21766550383895356
34,0.7521494183608188,0.11572755707724419,50.0,0.13845731626399205,50.0,1.2906239306615463
35,0.6930137650397291,0.11551804816404625,61.111111111111114,0.10175859895659241,50.0,0.5337589460696446
36,0.6930970543011575,0.11551678526511194,50.0,0.0883350082945737,64.28571428571429,0.4124180484700856
37,0.6940013808085916,0.11551174043577934,44.44444444444444,0.08045634482769667,64.28571428571429,0.34130390232155783
38,0.6931220128739775,0.11547283466079453,50.0,0.08567205897180312,78.57142857142857,0.3332789665367217
39,0.6934309387992028,0.1154074059455442,50.0,0.08404931553308928,71.42857142857143,0.6864516673495744
40,0.6919560861394527,0.1154773153482967,50.0,0.16995999647470678,57.14285714285714,0.08285189184347229
41,0.6882284830493024,0.11709328395832329,50.0,0.14696695138878266,57.14285714285714,2.2835471355986012
42,0.8748355248403681,0.11370537203648248,50.0,0.1634713246069097,57.14285714285714,0.8161775095540613
43,0.7015613796141092,0.11549601588528627,50.0,0.09816890452599611,64.28571428571429,0.13307038567662693
44,0.692193616408804,0.11517765886378843,55.55555555555556,0.12427481777156522,71.42857142857143,0.09662777142290753
45,0.6900201636227783,0.14078940964163142,50.0,0.11000307113080912,71.42857142857143,0.03593966197600601
46,0.8787771795640682,0.10376136671228425,50.0,0.10089332835443784,64.28571428571429,0.3231610772239453
47,1.0700283438640568,0.11194662904380819,50.0,0.1234962082630934,71.42857142857143,0.6231563372832977
48,0.9706473224833427,0.11242759296919422,50.0,0.12504551591705976,71.42857142857143,0.4935596568194879
49,0.8085192514213952,0.11573011759234955,50.0,0.14465405863634678,71.42857142857143,0.0028169130229695515
50,0.727908187021255,0.11275855029787968,50.0,0.15354542686548298,71.42857142857143,0.23923911983486848
51,0.2871363316486907,0.1564365669784152,55.55555555555556,0.1593763590321649,71.42857142857143,0.005781834198058755
52,0.13080847657187145,0.14044403547827047,66.66666666666666,0.20098904307072699,71.42857142857143,0.004105425918441024
53,0.18262535955288042,0.1947299176314451,50.0,0.17076755800274185,78.57142857142857,0.0012333431731552547
54,0.10334366758341423,0.25102402860557554,61.111111111111114,0.3268106662512915,64.28571428571429,0.48118704316986916
55,3.4492105227381087,0.29494538214261845,50.0,0.2027173718188345,71.42857142857143,0.0041000580366597926
56,0.025592471821289278,0.1976720673601594,50.0,0.21123930440251165,71.42857142857143,0.048824663689225424
57,0.04402600577671506,0.1714940168370228,55.55555555555556,0.2199983148265001,71.42857142857143,0.002525605777779585
58,0.045886648897649554,0.12507563737339497,66.66666666666666,0.21508979178384752,64.28571428571429,0.0003390989617200547
59,0.015984411489105555,0.3479965680038679,55.55555555555556,0.21856019611983632,71.42857142857143,0.0017036864218434294
60,0.018135653016278,0.1740391824043454,66.66666666666666,0.178615268762043,71.42857142857143,0.24397725881257687
61,0.19296284878388664,0.4766550656825756,50.0,0.2338925375080522,57.14285714285714,0.00018623143076459636
62,0.05752623671269126,0.38926699569206863,55.55555555555556,0.43426145147353307,57.14285714285714,0.01538824140855944
63,0.0005376707221448118,1.0694731689638581,50.0,0.25685495865691726,57.14285714285714,0.0008127639825041518
64,0.008123668334647182,0.22917397011511995,72.22222222222221,0.272864611344158,71.42857142857143,0.005857864685512837
65,0.009083619180664448,0.2729339056177953,55.55555555555556,0.18451849963315295,71.42857142857143,1.9814957695060353
66,0.04144347045448663,0.14664730748395197,66.66666666666666,0.16624963352510255,71.42857142857143,0.002214066285014115
67,0.016368494929268985,0.23542386197338075,61.111111111111114,0.20417815570165018,71.42857142857143,0.0012434995552002735
68,0.002521231081547136,0.3996712581621915,55.55555555555556,0.19669531297620577,78.57142857142857,0.002024032713057628
69,0.0002616886689678914,0.301681674497986,72.22222222222221,0.21232991359186096,71.42857142857143,0.0008958212882250221
70,0.00028996190988072945,0.22013113625515446,66.66666666666666,0.24777672339833692,71.42857142857143,0.0006070578661137548
71,0.00027315302575031843,0.3484089254300638,72.22222222222221,0.2767456581113453,71.42857142857143,0.00041786642421915484
72,0.00012731001783904824,0.41444103665340115,72.22222222222221,0.2424778643770545,71.42857142857143,0.00037511272375168975
73,9.567340987040998e-05,0.4771201799428149,66.66666666666666,0.25006233466601274,71.42857142857143,0.00022632598839336687
74,0.00011018407519507104,0.4610666533957643,66.66666666666666,0.2464632442626286,71.42857142857143,0.00015485745613640995
75,3.4297010644088107e-06,0.3105481915044677,66.66666666666666,0.285030581581982,71.42857142857143,0.0002480181890150068
76,6.485102465398859e-06,0.3211043437640512,66.66666666666666,0.28499861949163563,71.42857142857143,0.00010757776045018794
77,8.192097359874432e-05,0.49146165713171563,66.66666666666666,0.28296282316208826,71.42857142857143,8.202938964910439e-05
78,0.0004359984526322874,0.3178496929830592,72.22222222222221,0.2662186282425821,71.42857142857143,0.0001199498795615783
79,3.2105278608669127e-05,0.3262628227338928,66.66666666666666,0.2614940901534074,71.42857142857143,8.657092431990965e-05
80,4.786366765618946e-07,0.3455289209625316,66.66666666666666,0.2940317835852508,71.42857142857143,9.26853240360066e-05
81,5.95102373136504e-05,0.36677927656895715,66.66666666666666,0.26706890455562715,71.42857142857143,7.601971330974796e-06
82,2.820814815326073e-05,0.34139176187432485,66.66666666666666,0.3071281693666229,71.42857142857143,6.11417357746876e-05
83,2.4864675403363528e-05,0.4013299995264,66.66666666666666,0.2874440342557628,71.42857142857143,6.362082617173608e-05
84,1.756137042812924e-05,0.5420493950552863,66.66666666666666,0.29795451796288136,71.42857142857143,1.969405879286735e-06
85,1.96007909135098e-05,0.9096208159191198,66.66666666666666,0.2918834073625078,71.42857142857143,8.61041493277479e-05
86,8.2540488010729e-06,0.6976295009248284,66.66666666666666,0.3171817123118582,71.42857142857143,2.2236418219198603e-05
87,1.531866068613084e-06,0.3549672851421335,66.66666666666666,0.2946924378913441,71.42857142857143,4.511028571112447e-05
88,2.3978913691628297e-07,0.37192168579378,66.66666666666666,0.295907134696228,71.42857142857143,1.2605686613971265e-05
89,3.2196314806316527e-06,0.5830225151270869,66.66666666666666,0.3041739328897833,71.42857142857143,3.449704267151495e-06
90,0.00013947006929581718,0.7281305575005137,61.111111111111114,0.2972112501824556,71.42857142857143,8.089554982517455e-06
91,6.696532558773221e-06,0.583165018519915,61.111111111111114,0.27388449812907767,71.42857142857143,7.158209705096413e-05
92,2.0568272763439785e-05,0.3764563839632999,61.111111111111114,0.3063976717252411,71.42857142857143,1.7288994597865182e-05
93,3.7604951716043815e-06,0.5917013022235112,61.111111111111114,0.3084492540668205,71.42857142857143,8.744389060149077e-06
94,7.963944421630716e-06,0.3799697326067263,61.111111111111114,0.3521593612035277,71.42857142857143,8.51351058759447e-06
95,5.600777162652125e-06,0.3931375983791015,61.111111111111114,0.32109073742286165,71.42857142857143,1.1122941228138336e-05
96,4.372797237888307e-05,0.4024793964818295,61.111111111111114,0.3123574413853008,71.42857142857143,3.1488648283581983e-06
97,4.349082772000473e-06,0.38823084565861177,61.111111111111114,0.33083416490952483,71.42857142857143,8.219350779285005e-06
98,1.5888712816152327e-06,0.40281117242328723,61.111111111111114,0.3067231689846492,71.42857142857143,4.0083132237272614e-05
99,7.946829121428319e-07,0.7828767037768376,61.111111111111114,0.30846992954861713,71.42857142857143,7.069452948490376e-06
