,DEL16p11_2,DEL16p11_2,DEL16p11_2
88,4.1189566748104706e-05,0.20996036946536642,66.66666666666666
89,2.316651757152917e-05,0.2981629651882078,66.66666666666666
90,2.060911523796435e-06,0.24136478779042586,66.66666666666666
91,1.2150424039526083e-05,0.20736836669992198,66.66666666666666
92,1.5228386634144132e-06,0.2081215155405838,66.66666666666666
93,2.4886242726558025e-05,0.24163189454560835,66.66666666666666
94,8.620060017472367e-06,0.20706771067482047,66.66666666666666
95,1.9647609994680178e-05,0.3331443911514799,66.66666666666666
96,2.0340255957006622e-05,0.26272889027627755,66.66666666666666
97,6.263638464897893e-06,0.2853946731814503,66.66666666666666
98,1.2195021271114365e-05,0.21038561267829828,66.66666666666666
99,5.121295017426677e-06,0.28461334368509933,66.66666666666666
