,BIP,BIP,BIP,BIP,BIP,BIP,BIP
71,5.0263754203039165e-08,0.5320598694097876,70.96774193548387,0.6833333333333333,0.42500000447034836,0.3541666716337204,0.625
72,6.692080222008796e-11,0.5305889809793053,70.96774193548387,0.6398809523809523,0.36666667461395264,0.3333333432674408,0.4166666716337204
73,1.740046624402598e-10,0.5534625594382532,70.96774193548387,0.7869047619047619,0.4750000014901161,0.3958333358168602,0.75
74,2.0613140823861048e-13,0.5554174708514039,70.96774193548387,0.7916666666666666,0.4166666716337204,0.3333333358168602,0.625
75,4.9494445854032986e-08,0.5478931963924936,70.96774193548387,0.6852678571428572,0.2666666731238365,0.21250000596046448,0.4375
76,1.1921703959056983e-09,0.5553812685947873,70.96774193548387,0.7291666666666666,0.5297619178891182,0.42500000074505806,0.75
77,6.672440377995883e-14,0.5582457617026361,70.96774193548387,0.625,0.4166666716337204,0.3333333358168602,0.625
78,1.1032919019173888e-10,0.5384008989165592,70.96774193548387,0.546875,0.2500000074505806,0.21250000596046448,0.3125
79,1.251036311577086e-12,0.5347134640076984,70.96774193548387,0.6666666666666666,0.36666667461395264,0.2916666716337204,0.5
80,4.762179804628739e-09,0.531410344736168,70.96774193548387,0.6458333333333333,0.4000000059604645,0.3333333432674408,0.5
81,1.4171904384782433e-10,0.536971774970122,70.96774193548387,0.5580357142857143,0.3541666716337204,0.3125,0.4375
82,8.935815050845677e-13,0.5304745283343122,70.96774193548387,0.6964285714285714,0.46666667610406876,0.3750000074505806,0.625
83,8.436957949668015e-09,0.562739575538176,70.96774193548387,0.6666666666666667,0.34285713732242584,0.375,0.3333333432674408
84,4.741903617071015e-09,0.5280332219853489,70.96774193548387,0.625,0.46666667610406876,0.3750000074505806,0.625
85,1.5764074415669337e-09,0.5307749821907698,70.96774193548387,0.6208333333333333,0.4000000059604645,0.3333333432674408,0.5
86,6.497628360016761e-11,0.5484997458244482,70.96774193548387,0.7827380952380952,0.3916666731238365,0.2916666716337204,0.625
87,5.105915690243274e-13,0.5532571701438791,70.96774193548387,0.7611607142857143,0.5178571343421936,0.5000000074505806,0.625
88,1.0966664609849981e-10,0.5423445729441394,70.96774193548387,0.7194940476190477,0.4095238074660301,0.3541666716337204,0.625
89,1.6436441092822917e-10,0.5518539214101776,70.96774193548387,0.625,0.2875000014901161,0.2708333358168602,0.3125
90,1.850371707708584e-15,0.527354358351289,70.96774193548387,0.7142857142857143,0.5416666716337204,0.5,0.625
91,2.960594732333748e-16,0.5522393692562065,70.96774193548387,0.675,0.34285715222358704,0.2666666731238365,0.5
92,3.633892702659803e-09,0.5481678432842477,70.96774193548387,0.7083333333333334,0.4928571507334709,0.4333333373069763,0.625
93,8.686014870305705e-13,0.5622226781382914,70.96774193548387,0.5458333333333334,0.2976190522313118,0.25,0.375
94,1.4366607897134685e-10,0.5271596311914986,70.96774193548387,0.6875,0.4583333358168602,0.4375,0.5
95,3.613509674501226e-09,0.5555997369137933,70.96774193548387,0.75,0.42500000447034836,0.3333333432674408,0.625
96,6.339743544939322e-13,0.5546118913626229,70.96774193548387,0.65,0.3392857164144516,0.3125,0.375
97,9.743909382772057e-12,0.563272863452909,70.96774193548387,0.6619047619047619,0.2875000014901161,0.3125,0.4000000059604645
98,6.587323279442515e-15,0.5654895224990034,70.96774193548387,0.6416666666666667,0.3916666731238365,0.3333333358168602,0.5
99,1.0893815475765747e-10,0.5491838379419773,70.96774193548387,0.7083333333333334,0.4000000059604645,0.3333333432674408,0.5
