,SZ,SZ,SZ,DEL16p11_2,DEL16p11_2,DEL16p11_2
20,0.002291682316675494,0.11729197191712501,74.21875,0.2881428780277665,46.15384615384615,0.010912357536369051
21,0.0010451745617227192,0.17349087033968355,73.4375,0.1212174828994281,61.53846153846154,0.1465678043295345
22,0.0007342321104057201,0.17943413650677187,75.0,0.6835486063623052,46.15384615384615,0.16757418354758347
23,0.832491385896513,0.2008085336343695,71.09375,0.1374551520904968,76.92307692307693,0.0019359111296543862
24,0.000730174232535808,0.1650641651476521,74.21875,0.1318780092751607,76.92307692307693,0.013457012538827334
25,0.0010631566401707803,0.16403811459476222,73.4375,0.3348496767055273,53.84615384615385,0.5329227471309551
26,1.3888530920376974,0.2734424221146807,63.28125,0.17598319872947313,76.92307692307693,0.003437687559992854
27,0.000650113556495789,0.18217987095983243,73.4375,0.1697738843080222,76.92307692307693,0.014437638975857571
28,0.03038577274571748,0.16538486846656872,72.65625,0.21913279871706898,53.84615384615385,0.14721899895970558
29,0.3845856887875052,0.30440394122643605,62.5,0.12547663101364984,76.92307692307693,0.00010734410905225447
30,0.279005259845515,0.21053342068769382,76.5625,0.15960630062486142,76.92307692307693,4.090441479713061e-05
31,0.07883599013557477,0.24378058094724617,68.75,0.1684372666515769,76.92307692307693,0.0004864567242932202
32,0.41453025063086996,0.21528200556620833,71.875,0.135668932516399,76.92307692307693,0.00035477513812272836
33,0.0037196996819307535,0.27037583018488676,71.875,0.1470646400357805,76.92307692307693,0.0010278655647075377
34,0.48385286824108076,0.3494530584206255,64.0625,0.15517316511558887,76.92307692307693,0.00043768812733193546
35,0.00015348043294644923,0.34313722306168015,63.28125,0.19142786513648202,76.92307692307693,0.02516774809050332
36,0.001993572563247906,0.23358062233356866,71.09375,0.23535047848707602,84.61538461538461,0.013095575639330287
37,0.054153340256292405,0.24312336251149233,74.21875,0.20196377385465117,76.92307692307693,0.0010807461966151864
38,0.09355863382282338,0.27097080159339637,75.0,0.2102458838075541,69.23076923076923,0.00011867973368144357
39,0.0003253716569667199,0.2710483591652202,72.65625,0.1920104434801986,76.92307692307693,0.0006924564017721174
40,3.106362125794474e-05,0.2622462447343091,73.4375,0.24836259112969492,76.92307692307693,0.0002695548684263387
41,7.256777328646375e-05,0.27039767336063736,73.4375,0.24445517119792767,76.92307692307693,5.691512919972938e-05
42,0.0002824533009405426,0.2232417450584988,72.65625,0.19109096578003928,76.92307692307693,6.412787513803434e-05
43,0.001568007543463221,0.32563891702492936,68.75,0.19911476329226468,69.23076923076923,0.00021981015586690163
44,0.0027790926057093906,0.24344755901389,71.875,0.16245995747062733,76.92307692307693,5.1905474031976167e-05
45,1.8542431463315708e-05,0.2633619940529193,73.4375,0.1964198748801301,69.23076923076923,3.4304252870026034e-05
46,3.3810071036743114e-05,0.2888825699547634,75.0,0.29870274455646234,76.92307692307693,3.885482738905087e-05
47,2.7991506704988122e-05,0.30839989884022734,71.09375,0.23777172171573036,69.23076923076923,9.560087754273076e-06
48,0.00023240493671726326,0.28546081818164437,74.21875,0.2228409388516191,76.92307692307693,4.392342002278804e-06
49,4.893509981971369e-05,0.29382969375108886,75.0,0.2942586683299933,76.92307692307693,4.167687093127685e-05
50,0.22604467816212045,0.30818264019151786,71.875,0.2970814631593701,76.92307692307693,2.446919976886388e-05
51,7.044661182423034e-06,0.2622028020679006,71.875,0.25942940039304074,69.23076923076923,2.1400865183677798e-05
52,0.005940579372502363,0.29913918875258594,74.21875,0.23030263110956964,76.92307692307693,9.500563414204621e-05
53,0.13636157495043477,0.2961398491205237,70.3125,0.2950947710553769,76.92307692307693,0.00011421196144578526
54,0.0017112664895327248,0.22921919847761937,75.0,0.1763118978492171,84.61538461538461,0.0034362813841259197
55,6.927543581313236e-05,0.2943726223617687,72.65625,0.560113929122161,53.84615384615385,1.61633228116688e-05
56,0.0003010631503084062,0.28670609603848907,72.65625,0.6990020995466898,46.15384615384615,0.0023043868027829814
57,0.00020030004389863737,0.27176640009710734,75.0,0.199858692369772,84.61538461538461,0.0003052392615081912
58,3.8115207090120636e-05,0.30376265120169554,72.65625,0.6243356716100495,53.84615384615385,5.319000152656483e-06
59,0.0004893153772034306,0.35924424526854243,72.65625,0.4436351361388591,61.53846153846154,6.303946740458166e-08
60,0.00025229401205776225,0.34778567186126497,70.3125,0.33907924018414576,69.23076923076923,7.331040723191739e-05
61,3.440798121059642e-05,0.3519256827461569,67.1875,0.10072418711258008,84.61538461538461,0.000575936010035934
62,8.336857476473e-05,0.3253510071556237,72.65625,0.15918823789229714,76.92307692307693,0.0006874698197072912
63,0.0062083389420164925,0.284503821738653,72.65625,0.14548196999555255,76.92307692307693,0.00022945285117156045
64,1.3310257680705835e-05,0.3184274840330282,73.4375,0.20371683401620527,76.92307692307693,0.00014805650254559488
65,7.830160536036217e-09,0.33594403614017226,75.0,0.14870366709162172,76.92307692307693,2.921681304771944e-05
66,4.6053688153862474e-05,0.3554768638640903,74.21875,0.1970146132578136,76.92307692307693,4.976029473531396e-05
67,2.7836584567623525e-07,0.3666755758154021,74.21875,0.16543270951198574,76.92307692307693,8.127165201356955e-05
68,2.411428132794383e-06,0.3721588985506775,74.21875,0.243270410526923,76.92307692307693,1.3761052268885384e-05
69,1.1114955883463892e-06,0.3707023619793509,75.0,0.27403692942149244,76.92307692307693,2.181357388918089e-05
70,1.1322868238846186e-07,0.37948942897737753,74.21875,0.19349672141825566,76.92307692307693,2.5210944986963286e-07
71,3.70938840806268e-07,0.380563114454931,75.0,0.26228578138557296,76.92307692307693,3.810919955032074e-05
72,9.184955324306892e-06,0.3821594300309331,75.0,0.17591763073609262,76.92307692307693,1.7653781931183246e-06
73,3.5640606946851937e-07,0.37978962125070315,75.0,0.19554510160214614,76.92307692307693,5.040708398177548e-05
74,8.51962433679682e-08,0.384829205182899,75.0,0.2005264724361955,76.92307692307693,1.3122906466456827e-06
75,1.0314522868760279e-08,0.3927014781791134,74.21875,0.19533869639907214,76.92307692307693,6.827838957842054e-06
76,9.731974322087378e-09,0.39023552509248843,75.0,0.1949624100801453,76.92307692307693,9.929826447856694e-06
77,1.1841936627638994e-07,0.3954409186412216,74.21875,0.18043483623212972,76.92307692307693,2.1234132379463225e-06
78,2.110706945823636e-06,0.39605342532662385,74.21875,0.2675657848142757,76.92307692307693,7.920415032829722e-06
79,6.955974642426101e-07,0.39646249765788427,74.21875,0.19661828958922384,76.92307692307693,4.789359366686188e-06
80,2.2554746068247575e-06,0.3924097371703469,75.0,0.18187454844157488,76.92307692307693,5.082069274027011e-06
81,1.1832320629706531e-07,0.3971147722783301,75.0,0.18403364184885668,76.92307692307693,1.1193320683568271e-06
82,1.9944515050958493e-07,0.3946389372303068,75.0,0.28673350179443546,76.92307692307693,3.939233056501597e-06
83,9.357155087723608e-09,0.39650201961263093,75.0,0.19682358678613482,76.92307692307693,2.7301407514845394e-05
84,1.772066628333247e-07,0.39883967330043774,75.0,0.2017268099101102,76.92307692307693,1.0212508447092392e-07
85,2.535285454924545e-07,0.4005315965721666,75.0,0.20068177261526146,76.92307692307693,1.273431352932366e-06
86,1.1299882866726101e-07,0.3994879745073189,75.0,0.2636237722090185,76.92307692307693,8.12571639502981e-07
87,1.4411197671227926e-08,0.4025832873715404,74.21875,0.2776349923480075,76.92307692307693,4.096900737244167e-07
88,6.817175665245422e-08,0.40007894057377896,75.0,0.22054067809213176,76.92307692307693,8.411498340001319e-06
89,3.7919809177677634e-06,0.4033407989243207,74.21875,0.19480153399590752,76.92307692307693,2.1757598972564607e-05
90,3.257500811727489e-07,0.40644851547688965,74.21875,0.2272833113758564,76.92307692307693,6.950970259931522e-06
91,1.7841290586796749e-06,0.40752977418010405,74.21875,0.28710082680041793,76.92307692307693,3.4319728014654584e-06
92,9.657721426034723e-07,0.40613877869321485,74.21875,0.20723983335331464,76.92307692307693,1.271383873406221e-05
93,3.326540669148178e-08,0.4060438298366018,74.21875,0.1948304746918226,76.92307692307693,1.3910767496072112e-06
94,2.505965210821508e-07,0.4052458783667741,75.0,0.2716251790887849,76.92307692307693,4.362119048630925e-06
95,1.3069570943737746e-06,0.40275852223968506,75.0,0.19431828760144193,76.92307692307693,1.5729322059348938e-05
96,1.0542069942335226e-08,0.4085596453560441,74.21875,0.27891537528068727,76.92307692307693,1.243697228127309e-05
97,3.2638145085194766e-08,0.40765565654513114,74.21875,0.211107690585385,76.92307692307693,4.066703654356074e-07
98,1.3876276557331897e-07,0.4077335539469181,74.21875,0.2091585320717127,76.92307692307693,1.24551662209349e-05
99,8.813039560804464e-08,0.4102344597252737,74.21875,0.21127300554991502,76.92307692307693,3.1332394400549557e-07
