,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3
89,2.7558373184040574e-05,3.9808945863106246,45.45454545454545,0.5833333333333333,0.25,0.3333333432674408,0.20000000298023224
90,6.530814904812092e-06,3.996785393882351,45.45454545454545,0.53125,0.25,0.25,0.25
91,1.530969307566988e-05,4.009743555291094,45.45454545454545,0.71875,0.222222238779068,0.20000000298023224,0.25
92,2.071335524433002e-05,4.020861083816967,45.45454545454545,0.53125,0.25,0.25,0.25
93,1.1680904275736815e-05,4.030912196123635,45.45454545454545,0.7666666666666666,0.25,0.20000000298023224,0.3333333432674408
94,1.0021839906973669e-05,4.04121601853037,45.45454545454545,0.3125,0.25,0.25,0.25
95,1.1496072858812084e-05,4.051424251603066,45.45454545454545,0.71875,0.222222238779068,0.20000000298023224,0.25
96,3.262827091505845e-05,4.0614091441833935,45.45454545454545,0.7666666666666666,0.25,0.20000000298023224,0.3333333432674408
97,1.357944166562082e-05,4.071673664821099,45.45454545454545,0.375,0.2857142686843872,0.3333333432674408,0.25
98,2.490799349641334e-06,4.081857672281007,45.45454545454545,0.48333333333333334,0.222222238779068,0.25,0.20000000298023224
99,5.714841063537715e-06,4.09046604733742,45.45454545454545,0.5625,0.25,0.25,0.25
