,SZ,SZ,SZ,DEL16p11_2,DEL16p11_2,DEL16p11_2
54,3.435624417483473e-05,0.29195500625876786,74.21875,0.3487234747409151,53.84615384615385,3.4913724695049014e-08
55,1.315009470760355e-05,0.2929302184536582,74.21875,0.32898499927731,53.84615384615385,4.484469685000767e-05
56,8.742991760293366e-06,0.29409692834533224,74.21875,0.3791698758844356,53.84615384615385,4.043841359075971e-05
57,9.364636922829716e-06,0.2950899327708108,74.21875,0.43310547468734406,53.84615384615385,4.043908278892978e-05
58,2.9673989770793132e-05,0.29602798088737337,74.21875,0.3629725708323501,53.84615384615385,2.0717287377197366e-06
59,2.9386349947483663e-05,0.29667679003841424,74.21875,0.3608423348591767,53.84615384615385,2.6675828580201784e-06
60,1.6535856166215132e-06,0.29822654331769444,74.21875,0.39674175569546083,53.84615384615385,2.6313347233921233e-06
61,1.668050408443697e-05,0.2987564173950494,75.0,0.4029904796350379,53.84615384615385,3.0589398779480474e-05
62,1.5359751840600577e-05,0.29947711868693005,75.0,0.3398796615246414,53.84615384615385,2.0850052410093692e-06
63,1.341652964755093e-05,0.3007508821418093,74.21875,0.3974535411337269,53.84615384615385,6.514668760350274e-05
64,1.3745223906839397e-05,0.30221803119252966,74.21875,0.32338903026532806,53.84615384615385,2.4499065526402524e-06
65,1.1528329077593858e-05,0.3032593114020132,74.21875,0.33201748483459426,53.84615384615385,9.727131515851253e-06
66,7.169341110791736e-06,0.3037186934100902,75.0,0.37671988171112913,53.84615384615385,5.026100079018776e-05
67,1.4813173203005371e-05,0.304887007452771,74.21875,0.35265116505034455,53.84615384615385,3.3091287249315844e-05
68,7.293911980897283e-06,0.30587575536628153,74.21875,0.4069561286620267,53.84615384615385,8.59369016865354e-07
69,1.7650257216771545e-05,0.30686087134483986,74.21875,0.45422114153267457,53.84615384615385,3.531731274877833e-05
70,2.75197762314033e-06,0.30765020698931456,74.21875,0.3384596340773741,53.84615384615385,2.421558690102113e-05
71,1.5801460333615244e-05,0.3086840107117647,74.21875,0.3881012044959134,53.84615384615385,1.8192198562403944e-05
72,1.7562373285185767e-05,0.31023881186739866,74.21875,0.31914164197761735,53.84615384615385,1.4992248958378227e-05
73,6.204085573033976e-08,0.31040801776584914,74.21875,0.42076252987516227,53.84615384615385,2.0443350960827587e-05
74,2.3002871009175248e-05,0.31175471383080455,74.21875,0.38308753503881804,53.84615384615385,1.6481599557652735e-05
75,7.443987374353518e-06,0.312256562861373,75.0,0.35091151845539187,53.84615384615385,3.8393908165416416e-07
76,6.5009679299023155e-06,0.31337632491117884,74.21875,0.3942346282512786,53.84615384615385,1.4594960009220155e-06
77,1.6002853799285992e-06,0.31451315548436465,74.21875,0.3378511103144239,53.84615384615385,1.0289981664819932e-06
78,1.1067802295182181e-05,0.3150738731419242,75.0,0.39847421699829716,53.84615384615385,1.4025235564890192e-05
79,1.2506961549491942e-05,0.31642232090660155,74.21875,0.4513290136512367,53.84615384615385,9.968838038872952e-06
80,7.811623366417108e-06,0.3171273557060034,75.0,0.4438245550771327,53.84615384615385,1.924700300905779e-05
81,1.595800928978745e-05,0.3181384651851569,74.21875,0.3515254276790272,53.84615384615385,1.1142850241548382e-06
82,1.3449135656342036e-06,0.3191188492906502,75.0,0.36249662767348284,53.84615384615385,4.574621435480993e-06
83,3.759631223933241e-06,0.3199777064057206,74.21875,0.35564281402223674,53.84615384615385,1.3578431394232303e-05
84,5.941464811380427e-06,0.3209109446346568,74.21875,0.3811493428992565,53.84615384615385,1.39822518319373e-05
85,5.682239930744977e-06,0.32196874747944476,75.0,0.4236678104024013,53.84615384615385,4.2028286218993407e-07
86,7.585381923131601e-07,0.32245969345979514,75.0,0.36556269200887226,53.84615384615385,1.4123797047570111e-05
87,6.651754076531192e-06,0.32365216729843765,74.21875,0.4317500929302104,53.84615384615385,5.949032068355424e-06
88,3.6345111392995743e-06,0.32497559550968685,75.0,0.40020967291985055,53.84615384615385,1.0249275184660223e-05
89,6.236813799093562e-06,0.32560733398386466,75.0,0.4261079293793199,53.84615384615385,1.0040850423639126e-05
90,8.10393159377685e-06,0.32662759749358655,75.0,0.34984599656966275,53.84615384615385,9.05735059801639e-06
91,2.6441808265131166e-06,0.32802376829000773,74.21875,0.4254003864920675,53.84615384615385,1.191539413718144e-05
92,9.090751905203133e-07,0.32880688953027987,74.21875,0.44418526592094676,53.84615384615385,1.432393630809293e-05
93,2.6562757946266125e-06,0.32949414711176844,75.0,0.3765127236642015,53.84615384615385,1.1913897707157637e-08
94,6.918014366524034e-07,0.3303420266063767,75.0,0.4706541561358656,53.84615384615385,1.1222597852718532e-05
95,2.256957072622338e-06,0.33121332074579224,75.0,0.36668409074335107,53.84615384615385,2.696017027247158e-06
96,1.430268272091734e-06,0.3324334429204822,74.21875,0.3824737568154458,53.84615384615385,1.963908443128295e-06
97,6.1383270685731615e-06,0.333585025580064,74.21875,0.4264570942074429,53.84615384615385,6.7298051705414584e-06
98,1.221559524542117e-06,0.33434514004618787,75.0,0.4421503838040974,53.84615384615385,4.517576383578537e-06
99,8.2516592482031e-06,0.33560813297871084,74.21875,0.3801102505881825,53.84615384615385,1.0103565280155883e-06
