,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1
76,3.661444501821923e-06,1.4973177931374686,78.94736842105263,0.7291666666666666,0.5530303120613098,0.5277777711550394,0.5833333333333334
77,7.520497094367357e-05,1.4972704813833204,78.94736842105263,0.8444444444444444,0.8614718715349833,0.8055555621782938,0.9333333373069763
78,3.118775395231179e-05,1.4909830727846924,78.94736842105263,0.7083333333333334,0.7486772735913595,0.7111111183961233,0.9166666666666666
79,3.67895336374342e-05,1.515936782623093,78.94736842105263,0.5416666666666666,0.8023809591929117,0.7222222288449606,0.9166666666666666
80,1.2782788107286255e-05,1.5095101045296324,78.94736842105263,0.8277777777777778,0.8333333333333334,0.7833333412806193,0.9166666666666666
81,3.5350888740623005e-05,1.514134971575454,78.94736842105263,0.8333333333333334,0.850000003973643,0.8055555621782938,0.9166666666666666
82,5.212821763053891e-05,1.5210619214082393,78.94736842105263,0.6666666666666666,0.5555555621782938,0.5,0.6666666666666666
83,1.4098369067262272e-05,1.5307536106612543,78.94736842105263,0.8388888888888889,0.8222222526868185,0.7666666706403097,0.9333333373069763
84,4.2344234297152006e-05,1.5289267148921293,78.94736842105263,0.6666666666666666,0.6666666666666666,0.6111111144224802,0.8333333333333334
85,5.731043695893741e-06,1.5474215352285887,78.94736842105263,0.8541666666666666,0.850000003973643,0.8055555621782938,0.9166666666666666
86,7.307808929921332e-05,1.5641112001015554,78.94736842105263,0.9444444444444445,0.7474747697512308,0.6666666666666666,0.9444444378217062
87,1.7057601249517407e-05,1.5412801357654855,78.94736842105263,0.8944444444444445,0.841269850730896,0.8333333333333334,0.9166666666666666
88,3.9595159727503606e-05,1.5592884177461463,78.94736842105263,0.8444444444444444,0.826839824517568,0.7777777711550394,0.8888888955116272
89,6.337896846799085e-05,1.5805754127084055,78.94736842105263,0.7916666666666666,0.8666666746139526,0.8333333333333334,0.9166666666666666
90,1.3252175628969175e-06,1.5593511867191758,78.94736842105263,0.7444444444444445,0.7666666905085245,0.7936508059501648,0.8333333333333334
91,4.8769342340117266e-05,1.5687340620717425,78.94736842105263,0.888888888888889,0.8500000238418579,0.800000011920929,0.9333333373069763
92,8.606179572938974e-05,1.5629731474025519,78.94736842105263,0.8527777777777779,0.8333333333333334,0.7833333412806193,0.9166666666666666
93,8.16140381684844e-05,1.5836492028060323,78.94736842105263,0.8333333333333334,0.8614718715349833,0.8571428656578064,0.9166666666666666
94,0.0001452058833741381,1.6166667332901639,78.94736842105263,0.7666666666666666,0.769696980714798,0.722222218910853,0.8333333333333334
95,1.385769455231883e-06,1.571089657206516,78.94736842105263,0.7222222222222223,0.7685185472170512,0.700000007947286,0.9333333373069763
96,7.055996419281072e-06,1.589406661874775,78.94736842105263,0.8888888888888888,0.8201058308283488,0.7666666706403097,0.8888888955116272
97,2.798324197848927e-05,1.6053093811966663,78.94736842105263,0.8444444444444444,0.7685185472170512,0.700000007947286,0.9333333373069763
98,9.811425500786697e-06,1.617954478637321,78.94736842105263,0.7083333333333334,0.7777777910232544,0.700000007947286,0.9166666666666666
99,8.122730743477466e-07,1.625109878147272,78.94736842105263,0.6555555555555556,0.7474747697512308,0.6666666666666666,0.8888888955116272
