,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2
21,0.0005304613432606962,0.12927832914555518,71.42857142857143,0.29717134415616664,53.84615384615385,0.0014295313688089783
22,0.0002727743733678789,0.14362700701542533,64.28571428571429,0.20122063783538333,53.84615384615385,0.014512000414660331
23,0.0008798242183489187,0.15997107177119063,64.28571428571429,0.1792933083997293,76.92307692307693,0.1344555947460369
24,0.0012044915092758598,0.15567960352202095,71.42857142857143,0.21287346034974983,69.23076923076923,0.04334497784920701
25,0.0005075973810265978,0.13317742991576334,71.42857142857143,0.23013166557310047,61.53846153846154,0.0028894557117570547
26,0.00029356666633728774,0.16115722399785135,64.28571428571429,0.1421568266983999,69.23076923076923,0.0010759570531561537
27,0.0006139411417683631,0.17061570075585575,71.42857142857143,0.2015360100259126,69.23076923076923,0.0003031934618764424
28,0.00014514886680673964,0.14548255967148768,71.42857142857143,0.20497436001094804,61.53846153846154,0.00030620714537485236
29,0.00035289863057188543,0.1535137312179015,71.42857142857143,0.15089886063814842,61.53846153846154,0.0004534736264658479
30,0.00028379044024795513,0.14520591061928517,71.42857142857143,0.2123602862108325,69.23076923076923,0.0004429936479154578
31,0.00022634223826943368,0.15433962286000616,71.42857142857143,0.2015265641255442,69.23076923076923,0.0012629512921769432
32,0.00019274995883375055,0.1470493921379081,71.42857142857143,0.21767838549032212,69.23076923076923,0.0004699841373502251
33,0.00018541483935134988,0.15875892308846454,71.42857142857143,0.17243666727335163,69.23076923076923,0.0004275805309444636
34,0.0001438916771362457,0.15203588635098547,71.42857142857143,0.16634784301013167,69.23076923076923,9.880029996209995e-05
35,0.0002094856965500082,0.16119145382917086,71.42857142857143,0.22967572507907089,69.23076923076923,0.0003204104381899097
36,0.00018652635769543616,0.1785951481898502,71.42857142857143,0.17246617865787278,69.23076923076923,4.5099062133935844e-05
37,8.261471091965133e-05,0.14742840419005834,71.42857142857143,0.23280358703589424,69.23076923076923,0.0002206223300020077
38,0.00015168617933111032,0.15863515602162392,71.42857142857143,0.22257227707203772,69.23076923076923,0.00040224162693675556
39,8.95598016409048e-05,0.1575242405845736,71.42857142857143,0.18289523568939386,69.23076923076923,7.794651465292665e-05
40,0.00018152926859475542,0.15655613676041605,71.42857142857143,0.22325605402369708,69.23076923076923,0.0006894043277307038
41,9.516178885612844e-05,0.16649073466687372,71.42857142857143,0.17573265514715622,69.23076923076923,0.00024297330789145808
42,9.219237539854697e-05,0.1653876977997917,71.42857142857143,0.15901106187564784,69.23076923076923,0.0001076021754501945
43,0.00011180239470293314,0.17954957764802573,71.42857142857143,0.2296386981376379,69.23076923076923,0.00040380767470065104
44,4.488576026441923e-05,0.1924678761692902,71.42857142857143,0.23212446162471714,69.23076923076923,0.00012595540497305465
45,8.752845117599859e-05,0.193525961458373,71.42857142857143,0.16860808795424168,69.23076923076923,8.657622327126623e-05
46,6.807561847555326e-05,0.19295145152651957,71.42857142857143,0.1612875800970846,69.23076923076923,0.00017174696464262234
47,9.630096012446757e-05,0.18184247994233912,71.42857142857143,0.17354107677545366,69.23076923076923,0.000266006689655297
48,7.726300365382972e-05,0.16845931636076084,71.42857142857143,0.1653799585642298,69.23076923076923,8.623827441033981e-05
49,0.00010196788102852651,0.1577402399050696,71.42857142857143,0.17640309257519354,69.23076923076923,0.00010532994054296122
50,0.00011639744357639853,0.1664383591522873,71.42857142857143,0.1656616296855488,69.23076923076923,8.903068675347423e-05
51,6.949239164195478e-05,0.19761218087453855,71.42857142857143,0.1819248814749799,69.23076923076923,3.892796681724592e-06
52,9.636682553052448e-05,0.19437880798824383,71.42857142857143,0.17155324690345394,69.23076923076923,0.00016197704462572843
53,6.990882659228494e-05,0.19465642683104847,71.42857142857143,0.17205348997097908,69.23076923076923,4.993030677050959e-05
54,0.00014109980348395572,0.18768162607567898,71.42857142857143,0.1808874084045233,69.23076923076923,9.37195745897213e-05
55,4.6795575935288164e-05,0.2024540715353941,71.42857142857143,0.2452448923117723,69.23076923076923,0.00012812607610013127
56,0.00012097776148523736,0.17728876635424504,71.42857142857143,0.17302582994033167,69.23076923076923,0.00011461828245000492
57,9.605639317811825e-05,0.16930286281350518,71.42857142857143,0.18756525230071117,69.23076923076923,0.00015911836402148077
58,0.00010360388256411085,0.1693323537146872,71.42857142857143,0.18122089022343738,69.23076923076923,6.0340156148304066e-05
59,5.915610191723098e-05,0.16171464942644204,71.42857142857143,0.24661061579356727,69.23076923076923,5.0843604947327116e-05
60,9.174370529699465e-05,0.1910620855665532,71.42857142857143,0.18937103470958097,69.23076923076923,7.81177840488841e-05
61,7.165540694826039e-05,0.17277628646447285,71.42857142857143,0.19176713681530905,69.23076923076923,0.0001755396305056854
62,0.00011917544366349931,0.2065934816158834,71.42857142857143,0.24450683302325188,69.23076923076923,8.629984069063849e-05
63,5.9308462169055124e-05,0.1734063247504831,71.42857142857143,0.2573953117456776,69.23076923076923,1.9336050300043105e-05
64,8.512331248112002e-05,0.1697515221899791,71.42857142857143,0.18870102267614172,69.23076923076923,0.00012318744917073972
65,9.192757826288934e-05,0.17281513498846834,71.42857142857143,0.17571928418379362,69.23076923076923,5.7802516419041075e-05
66,6.935412036020974e-05,0.17851278097629578,71.42857142857143,0.2393935123088826,69.23076923076923,6.879498801896465e-06
67,9.158858682912985e-05,0.17821209525699078,71.42857142857143,0.2568220018405354,69.23076923076923,1.9545929133909554e-05
68,6.418830206554238e-05,0.2080921582647348,71.42857142857143,0.24496192394932675,69.23076923076923,8.897037559908174e-06
69,6.261991815908314e-05,0.1956822907514723,71.42857142857143,0.23850259979663063,69.23076923076923,5.073870357385705e-06
70,3.943079906805743e-05,0.20095612059870746,71.42857142857143,0.2610160937273655,69.23076923076923,8.624876618435507e-05
71,8.337703206696592e-05,0.2031194664453993,71.42857142857143,0.19275662173131958,69.23076923076923,1.1811670259629209e-05
72,3.406947287135274e-05,0.18072270318818837,71.42857142857143,0.1862395965005764,69.23076923076923,4.25293990434219e-05
73,6.537181269869684e-05,0.17844026449049308,71.42857142857143,0.1794986279303654,69.23076923076923,6.45652706185085e-05
74,3.994910845779411e-05,0.20603295713946232,71.42857142857143,0.1892103774570605,69.23076923076923,2.097423741846906e-05
75,5.60354999247186e-05,0.1732016197777724,71.42857142857143,0.25952088999963585,69.23076923076923,1.898012253913572e-05
76,4.804234828372083e-05,0.2051613977213262,71.42857142857143,0.18797699195043288,69.23076923076923,5.282048925358406e-05
77,4.4145883202430677e-05,0.2046811325605604,71.42857142857143,0.2568400646163167,69.23076923076923,1.8053375328889508e-05
78,7.680544007224703e-05,0.17077804120231507,71.42857142857143,0.18961063337461975,69.23076923076923,8.598192411031513e-05
79,3.91066921840274e-05,0.18218107936672986,71.42857142857143,0.18304986239172888,69.23076923076923,4.8390224354536464e-05
80,3.021155740735071e-05,0.18255878198504977,71.42857142857143,0.1967091629044376,69.23076923076923,9.220799595004607e-05
81,2.0037199419216527e-05,0.21340289332911594,71.42857142857143,0.2029614413487715,69.23076923076923,8.761966176703921e-06
82,2.7254546706054607e-05,0.18609099959052813,71.42857142857143,0.18502461706738385,69.23076923076923,5.7739327915152975e-05
83,4.591710575467823e-05,0.2052148094836481,71.42857142857143,0.197975974190888,69.23076923076923,7.793004224659312e-06
84,5.111517748578251e-05,0.2158272953407528,71.42857142857143,0.24752743127497606,69.23076923076923,6.254984983172426e-06
85,4.264001435559375e-05,0.20368446573739243,71.42857142857143,0.18281909219730114,69.23076923076923,5.5687515496850044e-05
86,2.1615131009832308e-05,0.18081661709543292,71.42857142857143,0.1804557961666113,69.23076923076923,2.7509206463242045e-05
87,2.694970229078788e-05,0.2190063427991435,71.42857142857143,0.17899203484822548,69.23076923076923,1.1799076043124077e-05
88,3.3872051170866566e-05,0.21089688065459974,71.42857142857143,0.25812152459397725,69.23076923076923,5.131984296288946e-05
89,1.9743036002088088e-05,0.21212715258822676,71.42857142857143,0.26375868203584285,69.23076923076923,3.0658112916530276e-05
90,4.3289380759639365e-05,0.21710095315594521,71.42857142857143,0.20090818732027255,69.23076923076923,2.6158959741762777e-05
91,2.310893616998285e-05,0.20592568631782449,71.42857142857143,0.18678378324229955,69.23076923076923,3.3084819333383654e-05
92,4.484663062728616e-05,0.18332672838811923,71.42857142857143,0.1889684729578909,69.23076923076923,6.28560060176637e-07
93,2.649684221899556e-05,0.21312610132181892,71.42857142857143,0.2742588608936308,69.23076923076923,4.142969928669168e-06
94,2.893581403075711e-05,0.20451247000231695,71.42857142857143,0.18935822477391667,69.23076923076923,1.1483252173464773e-05
95,2.8094529735659268e-05,0.18984414193010682,71.42857142857143,0.17913621688678283,69.23076923076923,1.8992639028657952e-05
96,3.113299819196037e-05,0.20969922313097933,71.42857142857143,0.19063317562509935,69.23076923076923,1.1220474556108493e-05
97,1.2641141223587544e-05,0.22051220425784318,71.42857142857143,0.18449918402135296,69.23076923076923,1.6757154265215733e-05
98,2.4661640565052742e-05,0.18542095275308806,71.42857142857143,0.1882641410951738,69.23076923076923,3.754826875888242e-05
99,1.6443536918694128e-05,0.21414325028948902,71.42857142857143,0.25967699417448686,69.23076923076923,2.793492010226408e-06
