,DEL15q11_2,DEL15q11_2,DEL15q11_2,BIP,BIP,BIP
47,4.977563049946125e-05,0.46635261902055836,50.0,0.1630880069304004,84.375,0.000138518484320875
48,0.00034945496327398176,0.42564815575145676,50.0,0.1634994669655201,81.25,8.666568088747467e-05
49,0.000246659272748217,0.42962090678196674,50.0,0.16429101009191902,81.25,1.8143709744561827e-05
50,0.00022306664773199994,0.4566993874358257,50.0,0.16551628064980808,84.375,1.2986902717002688e-05
51,0.0004212084145355132,0.4338139169873506,50.0,0.16569500978890206,81.25,6.35389660997253e-05
52,0.00015054196298417907,0.44216652204521545,50.0,0.16726783143262958,81.25,7.773211469512962e-05
53,0.0001685424913597721,0.5032363963344364,50.0,0.16794837499245457,81.25,0.00013940148536874144
54,0.0001850830509371903,0.49022317472682186,50.0,0.16770830384971536,81.25,4.560210163713124e-05
55,0.00010350498931350596,0.5406122260556846,50.0,0.1687437038919799,81.25,9.043551998753365e-06
56,0.00034931167785905154,0.49556438668959724,50.0,0.1689148852542714,81.25,0.00019488269436875868
57,0.0001832388770276673,0.6407985271166234,50.0,0.16946664602106237,81.25,1.2540278851537657e-05
58,0.00019064334766659134,0.4518932608496777,50.0,0.1704564390965237,81.25,5.1436633608360176e-05
59,0.00034070593998481347,0.4583896506610853,52.38095238095239,0.1698906606215505,81.25,0.00014049679006670104
60,5.7042137205718514e-05,0.4978692168218736,52.38095238095239,0.17032657140949875,81.25,5.268578682796738e-06
61,0.0002490008013157675,0.5448591215818421,50.0,0.17168881866345292,81.25,3.3284831650177965e-05
62,0.000249866164897846,0.5081334889697351,52.38095238095239,0.17238756256830878,81.25,6.2271269399035415e-06
63,5.703321859898973e-05,0.45121302234306304,50.0,0.1719908357756763,81.25,3.331328435136767e-05
64,6.244913962738322e-05,0.4582818570558504,50.0,0.1724873100202492,81.25,2.1472329427035212e-06
65,8.828444319985436e-05,0.4618576834306246,52.38095238095239,0.1739931447433935,81.25,4.2056376334942625e-05
66,1.3008943812024651e-05,0.4530650833620848,52.38095238095239,0.1731426567750204,81.25,5.9257075034401786e-05
67,2.2930669344313498e-05,0.544760523791638,52.38095238095239,0.17338728669007736,81.25,0.0001477443622494784
68,0.00010085234755919817,0.7535651917490829,52.38095238095239,0.17586047424844867,81.25,4.7214178711410964e-05
69,9.566236257736488e-06,0.4696304267532615,50.0,0.17494381824172156,78.125,2.832798968077114e-05
70,5.900584516554662e-05,0.5501917176392777,52.38095238095239,0.17677080339286064,81.25,4.208625700136056e-05
71,0.0002693960372611196,0.5537891875584491,50.0,0.1761886395210192,78.125,8.291091259496192e-06
72,4.023892039884409e-05,0.4643108224585393,52.38095238095239,0.17532103061145093,81.25,9.628116412779266e-06
73,8.840021100457603e-05,0.5184709438448022,52.38095238095239,0.17658157872008623,81.25,5.159346784962115e-06
74,1.7657001679519358e-05,0.7232986014451835,50.0,0.177630484567738,78.125,3.2612482484557893e-05
75,9.141053661375423e-05,0.5475662962583763,52.38095238095239,0.17763590095715215,78.125,1.8243015561071475e-06
76,0.00025213700098883536,0.4713655458167828,52.38095238095239,0.17777704293595262,81.25,6.634404879972042e-05
77,2.088571008045343e-05,0.4893595123631445,52.38095238095239,0.17819959319545078,81.25,2.7192810512419028e-05
78,0.0001698486721108906,0.5425279366453654,52.38095238095239,0.1788225245728042,78.125,5.106043572130504e-06
79,7.117389971257997e-05,0.4630233788605785,52.38095238095239,0.17854616370264692,81.25,1.7131828576394165e-05
80,4.086798821521243e-05,0.6081094140444172,52.38095238095239,0.17940762100926647,78.125,5.196642662951249e-05
81,7.29266284572477e-05,0.47986266909188785,52.38095238095239,0.18069524467629516,81.25,7.603278734945375e-05
82,0.000127113548943833,0.4725182189285967,52.38095238095239,0.18076156320723186,78.125,2.921402611180368e-05
83,0.00017443128085437568,0.5276621288142562,52.38095238095239,0.18194979636581848,81.25,4.034949488190978e-05
84,4.653021417481219e-05,0.5624637334459079,52.38095238095239,0.181697363550695,78.125,2.4101607880935836e-05
85,0.000213760060754808,0.5588141952284291,52.38095238095239,0.18314205946388268,81.25,9.946909261469144e-07
86,3.5241130812239916e-05,0.5342288915078997,52.38095238095239,0.18326302807742523,78.125,5.723964503765041e-06
87,6.906704495726546e-05,0.48682225652966915,52.38095238095239,0.18580653346892403,81.25,1.8668880409012222e-05
88,3.7146819068731404e-05,0.5713605065802444,54.761904761904766,0.18587127397866435,81.25,2.3701042957292077e-05
89,5.026242979303976e-05,0.5315826835583007,52.38095238095239,0.18457065527650618,78.125,5.846726396498873e-06
90,2.3146371188352026e-05,0.6615064699404916,52.38095238095239,0.18520995482606373,78.125,2.258600661124734e-05
91,5.883108460908424e-05,0.492952060286758,52.38095238095239,0.18622381309243644,78.125,2.9178174057433288e-06
92,5.4657095633388756e-05,0.5770287979044522,52.38095238095239,0.19193728419841308,81.25,1.4978467715958803e-06
93,9.680139183856395e-05,0.4911274167885117,54.761904761904766,0.18773047386906325,78.125,7.868195798076201e-06
94,4.828346466897613e-05,0.6400012821669779,54.761904761904766,0.18652286184185707,78.125,4.173473618057513e-06
95,2.686348407668314e-05,0.5040480628674711,54.761904761904766,0.19056082931521742,81.25,1.6598659023202315e-05
96,0.0001213528339225452,0.6728549946864607,52.38095238095239,0.1922996985507521,81.25,2.632595270456535e-05
97,1.9302496174621557e-05,0.4748951662124642,54.761904761904766,0.18618432871083745,81.25,6.267530431858614e-06
98,0.00010615994753894445,0.595802368763242,54.761904761904766,0.19117068411871227,81.25,8.84148747958248e-06
99,1.7667720395183847e-06,0.5814421862755379,54.761904761904766,0.19032060034277376,78.125,4.248898708431844e-06
