,DEL22q11_2,DEL22q11_2,DEL22q11_2,BIP,BIP,BIP
22,0.008353248047934074,0.007772051127231838,94.11764705882352,0.17393507736939892,83.87096774193549,8.532517404095246e-06
23,0.04284025883065827,0.04877689347898017,88.23529411764706,0.1318284738556318,77.41935483870968,0.0011852981070502057
24,0.0007804102063024021,0.03428457765544199,94.11764705882352,0.13497790942979446,80.64516129032258,0.0030282407000774927
25,0.0015704227542102944,0.01402379586775016,94.11764705882352,0.16617769495829773,83.87096774193549,0.00030335846096862866
26,3.827138764940554e-05,0.017936957939575043,94.11764705882352,0.16347794589724965,80.64516129032258,0.0007187594550729595
27,8.678789472226669e-05,0.18355105070492272,94.11764705882352,0.1580100606041203,80.64516129032258,0.001136124663370806
28,0.00012394214512665325,0.0350263167350746,94.11764705882352,0.15215593485759904,77.41935483870968,0.0008323363030563693
29,0.0005430394394240659,0.028778910574008654,94.11764705882352,0.15109015094343242,77.41935483870968,0.0009487170038309688
30,0.0005364330963281602,0.03455758509311174,94.11764705882352,0.15614514887201614,77.41935483870968,7.97810375720887e-05
31,0.0003715293572554264,0.20278187669245154,94.11764705882352,0.16060910233585504,77.41935483870968,0.00012861223759928745
32,0.00011559747544619191,0.022450677691582394,94.11764705882352,0.16008708047701398,80.64516129032258,0.0001854875936212688
33,0.00012893819528690648,0.02760579850000406,94.11764705882352,0.1568702851134791,80.64516129032258,0.0001517980144262852
34,6.734840124637978e-05,0.03417218037736954,94.11764705882352,0.1513302318106983,77.41935483870968,0.0005813202664775329
35,0.00011948560565035861,0.028701969054172594,94.11764705882352,0.17125129550504437,80.64516129032258,0.00011610617041630194
36,0.0003341768617210964,0.02546266504405243,94.11764705882352,0.16345436886135173,80.64516129032258,0.0009717203397215168
37,0.00021638248953661658,0.02623389115352749,94.11764705882352,0.16373599702268837,80.64516129032258,0.00010506940663890134
38,0.00025751886143840014,0.037476598915216534,94.11764705882352,0.1631438137141016,80.64516129032258,0.00014924845632316956
39,0.00010035503535909297,0.031771736604352695,94.11764705882352,0.1603026747920842,77.41935483870968,1.9524036938368503e-05
40,0.0001303116239991532,0.03153230956189997,94.11764705882352,0.17862560438184122,77.41935483870968,0.0002962608128899127
41,6.699154234895218e-05,0.030356429507762864,94.11764705882352,0.16194491083101228,77.41935483870968,0.0002870816354553793
42,0.0003772342684917825,0.036626281747963584,94.11764705882352,0.1637551968096597,77.41935483870968,0.00018501018882850466
43,1.4449837897401958e-05,0.03359529970107444,94.11764705882352,0.1758026426859535,77.41935483870968,0.00014449312213684365
44,2.13514014922813e-05,0.031567664190043775,94.11764705882352,0.16273944460645365,77.41935483870968,8.184595198742632e-05
45,3.08309494887201e-05,0.030317531155003935,94.11764705882352,0.16490942612904924,77.41935483870968,0.00010748845740415082
46,5.309340864463322e-05,0.03200922889290613,94.11764705882352,0.1642685049377413,77.41935483870968,0.00010183727889251938
47,0.00033431694198409243,0.03312853010276215,94.11764705882352,0.16927392901550833,77.41935483870968,0.00039910782589389353
48,4.442374295387473e-06,0.28708683274853003,94.11764705882352,0.15896182890642543,77.41935483870968,8.48666798045823e-06
49,4.687692292177868e-05,0.2553187101311886,94.11764705882352,0.16543173561379373,77.41935483870968,8.663799789997052e-05
50,0.00012072244552973024,0.05792205100243254,94.11764705882352,0.17028674790407075,77.41935483870968,4.939603806898438e-05
51,4.574739811363275e-05,0.03397374922899765,94.11764705882352,0.16649006388549445,77.41935483870968,0.0003460306127370859
52,0.0002489632724071761,0.0303027949983916,94.11764705882352,0.17665947316342157,80.64516129032258,0.00013157071378027462
53,0.00013579201649048604,0.03450148799136825,94.11764705882352,0.17668608136253955,77.41935483870968,5.0094648443600287e-05
54,8.306201098272973e-05,0.0360518938650477,94.11764705882352,0.17616776328201517,77.41935483870968,4.4643136305267453e-05
55,7.214490537330285e-05,0.2629184631281534,94.11764705882352,0.16896201075500883,77.41935483870968,0.0001622826885249581
56,9.002324332552339e-05,0.034317287701537226,94.11764705882352,0.17037722452151144,77.41935483870968,0.00015751793811363116
57,5.4507580701506316e-05,0.2699268308774625,94.11764705882352,0.17548053179063489,77.41935483870968,0.0001699584235397594
58,0.0001583858153033146,0.033449752922099237,94.11764705882352,0.18034327352899926,77.41935483870968,0.00011053530870011661
59,5.9944422599638715e-05,0.03274775141527278,94.11764705882352,0.17212441762307534,77.41935483870968,8.02534717346101e-05
60,0.00012720379100556503,0.03556331378946408,94.11764705882352,0.18528319869834833,77.41935483870968,2.364589063674335e-05
61,0.00028274831090045196,0.2555519931907014,94.11764705882352,0.17972812944169358,77.41935483870968,0.0001760716029646127
62,6.389686357714702e-05,0.03650292385620152,94.11764705882352,0.17492437785011478,77.41935483870968,0.0001903676874561522
63,1.967939485147044e-05,0.0358918343439102,94.11764705882352,0.17147490804090196,77.41935483870968,0.00010086525681781772
64,2.797775619391079e-06,0.03495595867659534,94.11764705882352,0.18771404400303937,77.41935483870968,7.844799768901246e-05
65,9.125183863235597e-05,0.03578972069133726,94.11764705882352,0.189950824498605,77.41935483870968,3.635785170880373e-05
66,1.9451496329763903e-05,0.03291112555057191,94.11764705882352,0.17742054814612782,77.41935483870968,6.331000595905901e-05
67,1.4375978617402773e-05,0.038528969268666995,94.11764705882352,0.1817512746385815,77.41935483870968,1.5741839171865617e-05
68,0.00014939587520318242,0.03252198374571766,94.11764705882352,0.19227290480753087,77.41935483870968,7.205011278100802e-05
69,3.327472444710805e-05,0.03820751961242276,94.11764705882352,0.17310488936189317,77.41935483870968,1.5032476147026708e-05
70,2.7278263015784172e-05,0.03780385675889562,94.11764705882352,0.1806663946110799,77.41935483870968,7.501226898104424e-05
71,8.264056978732898e-06,0.03287670218739588,94.11764705882352,0.1986478690050152,77.41935483870968,0.00011822233913169531
72,7.513498905538116e-05,0.03324258690372593,94.11764705882352,0.17920222035899147,77.41935483870968,0.0001083336718042947
73,7.4170865920339e-05,0.2670384179562701,94.11764705882352,0.1787884661685295,77.41935483870968,7.238892806846308e-05
74,4.2166802630911626e-05,0.0350968162132793,94.11764705882352,0.17969161536117836,77.41935483870968,4.172056579057384e-05
75,7.335255146922136e-05,0.23994943200929278,94.11764705882352,0.18790178069344007,77.41935483870968,5.406043426030006e-05
76,7.598137702178734e-05,0.03635051001719931,94.11764705882352,0.18658602916170494,77.41935483870968,2.12656872484793e-05
77,4.626390349659064e-05,0.038657387013942154,94.11764705882352,0.18345157318010208,77.41935483870968,5.385351161768048e-05
78,6.170765084084454e-05,0.03557267992399334,94.11764705882352,0.18074319371612801,77.41935483870968,0.00017760490461951598
79,0.00010194103559165527,0.030340964213928106,94.11764705882352,0.18635014207145,80.64516129032258,8.795891882181963e-05
80,7.21059651543675e-05,0.03316077571853272,94.11764705882352,0.19779961913899835,77.41935483870968,0.00010111817388438412
81,2.9066006559447774e-05,0.03452467370734713,94.11764705882352,0.19939799852963927,77.41935483870968,6.7498333139976695e-06
82,9.813722864024741e-05,0.2824835713132014,94.11764705882352,0.19122055860721895,77.41935483870968,3.148537451238332e-05
83,5.802660803029393e-05,0.036094403459632586,94.11764705882352,0.18813072233695885,77.41935483870968,3.882609964572859e-05
84,7.309524381834203e-05,0.037499152697518086,94.11764705882352,0.1833336722130853,77.41935483870968,4.065583157492908e-05
85,3.3758762301232205e-06,0.036372620864557156,94.11764705882352,0.1929526291862326,77.41935483870968,5.0570239821289284e-05
86,4.572864451278306e-05,0.033581307845645086,94.11764705882352,0.201093729853659,77.41935483870968,5.7320367225302135e-05
87,1.655015071926233e-05,0.03611165501491338,94.11764705882352,0.18593846041455495,77.41935483870968,6.42910626034252e-05
88,4.192506913301311e-05,0.038886037112933744,94.11764705882352,0.19999464282902757,77.41935483870968,9.259557245070399e-05
89,1.8508522353679726e-05,0.2781381098764746,94.11764705882352,0.19358700804008527,77.41935483870968,4.43306313308752e-05
90,2.3053052594374362e-05,0.037143263221298586,94.11764705882352,0.19589383701396534,77.41935483870968,6.729420384686006e-05
91,4.677979344529643e-05,0.039323336058953155,94.11764705882352,0.18442584347955773,77.41935483870968,5.23708753057071e-05
92,1.336255243136409e-05,0.048030993550419884,94.11764705882352,0.19957861746325667,77.41935483870968,7.45784137891924e-05
93,3.2890293171388437e-05,0.039184839910962756,94.11764705882352,0.19325764943279203,77.41935483870968,5.421844456533742e-05
94,5.503549010310995e-07,0.04113539572112232,94.11764705882352,0.1895980682895268,77.41935483870968,3.604635913840604e-05
95,1.9032743802657842e-05,0.036880720179781,94.11764705882352,0.18728972994565132,77.41935483870968,7.024095843597274e-05
96,2.8752039039341647e-05,0.036195955364946845,94.11764705882352,0.19814536337933628,77.41935483870968,2.5343489061089414e-05
97,1.737889847209184e-05,0.038473617910013844,94.11764705882352,0.18581167848712024,77.41935483870968,5.991655542812066e-05
98,3.748469333183579e-05,0.037665441516211755,94.11764705882352,0.19324586327815696,77.41935483870968,4.039022360866087e-05
99,1.6453969681282088e-05,0.04158768743263528,94.11764705882352,0.18381279059520483,77.41935483870968,5.5882913479213215e-05
