,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1
45,0.00019594893653831818,0.8076368110851311,70.0,0.65,0.3636363744735718,0.3333333432674408,0.4000000059604645
46,0.00013632723322356505,0.8017655166768096,70.0,0.6166666666666667,0.7857142686843872,0.75,0.8333333432674408
47,0.00017021425268760285,0.7966747979089551,70.0,0.5,0.444444477558136,0.4000000059604645,0.5
48,0.00010735679199600981,0.7996158256771388,70.0,0.5,0.4000000059604645,0.3333333432674408,0.5
49,0.00014750093009453352,0.8045543214656135,70.0,0.5,0.4000000059604645,0.3333333432674408,0.5
50,0.00011062908822312472,0.807908939559049,70.0,0.65,0.3636363744735718,0.3333333432674408,0.4000000059604645
51,0.00015114839307014453,0.8086209387057934,70.0,0.75,0.7083333432674408,0.800000011920929,0.75
52,0.00010593350552805238,0.8061855197461248,70.0,0.6833333333333333,0.3636363744735718,0.3333333432674408,0.4000000059604645
53,9.431360373339875e-05,0.8086300159834924,70.0,0.5,0.4000000059604645,0.3333333432674408,0.5
54,0.00011897210855362204,0.8148218773852962,70.0,0.90625,0.8333333432674408,0.800000011920929,0.875
55,9.030532153450461e-05,0.815982057930271,70.0,0.90625,0.7083333432674408,0.625,0.875
56,8.371571244885295e-05,0.8147798484422928,70.0,0.65,0.3636363744735718,0.3333333432674408,0.4000000059604645
57,9.882694373721363e-05,0.818842262309645,70.0,0.90625,0.8333333432674408,0.800000011920929,0.875
58,4.1662198381100835e-05,0.8222146299687161,70.0,0.75,0.7083333432674408,0.800000011920929,0.75
59,0.00014616810420230885,0.8230236908247484,70.0,0.65,0.40000003576278687,0.4000000059604645,0.4000000059604645
60,9.067717753139326e-05,0.8231382682057452,70.0,0.90625,0.7083333432674408,0.625,0.875
61,9.717523931153599e-05,0.8239889580841806,70.0,0.90625,0.7083333432674408,0.625,0.875
62,8.310807369732842e-05,0.8269400277082285,70.0,0.5,0.444444477558136,0.4000000059604645,0.5
63,0.0001150801806679592,0.8309887343679039,70.0,0.90625,0.7083333432674408,0.625,0.875
64,8.808504159765678e-05,0.834427142247937,70.0,0.90625,0.8333333432674408,0.800000011920929,0.875
65,6.71925849636124e-05,0.8354111786699245,70.0,0.6166666666666667,0.7857142686843872,0.75,0.8333333432674408
66,5.611900393409801e-05,0.835342712202135,70.0,0.6833333333333333,0.40000003576278687,0.4000000059604645,0.4000000059604645
67,9.04707607913549e-05,0.8386890611506977,70.0,0.90625,0.8333333432674408,0.800000011920929,0.875
68,6.52486834837547e-05,0.8429037903273743,70.0,0.90625,0.8333333432674408,0.800000011920929,0.875
69,6.763314838657017e-05,0.8458900514988109,70.0,0.75,0.7083333432674408,0.800000011920929,0.75
70,4.9583010645578395e-05,0.8461425038742597,70.0,0.90625,0.7083333432674408,0.625,0.875
71,5.8229343433621786e-05,0.8424976143412206,70.0,0.90625,0.7083333432674408,0.625,0.875
72,5.562659523630142e-05,0.8451693577051774,70.0,0.90625,0.8333333432674408,0.800000011920929,0.875
73,8.052349960959126e-05,0.8457634346436415,70.0,0.65,0.40000003576278687,0.4000000059604645,0.4000000059604645
74,4.7665461210211276e-05,0.851409699781877,70.0,0.875,0.8333333432674408,0.800000011920929,0.875
75,5.2674119788904765e-05,0.8619402538926675,70.0,0.6833333333333333,0.40000003576278687,0.4000000059604645,0.4000000059604645
76,1.2620878867887718e-05,0.8649021129387104,70.0,0.6833333333333333,0.40000003576278687,0.4000000059604645,0.4000000059604645
77,1.499169307740315e-05,0.8611908306882465,70.0,0.90625,0.7083333432674408,0.625,0.875
78,5.105732458661019e-05,0.8608360483427446,70.0,0.65,0.3636363744735718,0.3333333432674408,0.4000000059604645
79,5.463349406372141e-05,0.8637862106517868,70.0,0.90625,0.8333333432674408,0.800000011920929,0.875
80,4.3330548292633565e-05,0.8632497869268633,70.0,0.6833333333333333,0.40000003576278687,0.4000000059604645,0.4000000059604645
81,6.690938228700139e-05,0.8655057333731397,70.0,0.90625,0.8333333432674408,0.800000011920929,0.875
82,4.5778096589550324e-05,0.8650999751375863,70.0,0.6833333333333333,0.40000003576278687,0.4000000059604645,0.4000000059604645
83,4.3371546283965555e-05,0.8689901149931007,70.0,0.6833333333333333,0.40000003576278687,0.4000000059604645,0.4000000059604645
84,5.748030083860889e-05,0.8759246666248174,70.0,1.0,0.4000000059604645,0.3333333432674408,0.5
85,2.5552430055912026e-05,0.8765456571571416,70.0,0.6833333333333333,0.40000003576278687,0.4000000059604645,0.4000000059604645
86,5.605108047570994e-05,0.8798914584239304,70.0,0.6166666666666667,0.7857142686843872,0.75,0.8333333432674408
87,3.966578100155526e-05,0.8741106761431098,70.0,0.6166666666666667,0.7857142686843872,0.75,0.8333333432674408
88,3.213246608021595e-05,0.8725410311282717,70.0,0.75,0.7083333432674408,0.800000011920929,0.75
89,3.810408273173831e-05,0.8836277861858731,70.0,0.5,0.4000000059604645,0.3333333432674408,0.5
90,2.6042513055533058e-05,0.8831888420210131,70.0,0.875,0.8333333432674408,0.800000011920929,0.875
91,1.7875211511009246e-05,0.8862409188800138,70.0,0.90625,0.7083333432674408,0.625,0.875
92,2.3354431353397022e-05,0.8850891884802781,70.0,0.5,0.4000000059604645,0.3333333432674408,0.5
93,2.0923845459706933e-05,0.8882066796642695,70.0,0.90625,0.7083333432674408,0.625,0.875
94,2.515785357694362e-05,0.8887304776150711,70.0,0.90625,0.8333333432674408,0.800000011920929,0.875
95,1.7231081103742166e-05,0.8977512844869147,70.0,0.90625,0.7083333432674408,0.625,0.875
96,2.343854055621671e-05,0.9027564760727715,70.0,0.90625,0.7083333432674408,0.625,0.875
97,2.5847135775937106e-05,0.8959337986717703,70.0,0.90625,0.7083333432674408,0.625,0.875
98,2.4001805432522055e-05,0.8986527148252087,70.0,0.6166666666666667,0.7857142686843872,0.75,0.8333333432674408
99,1.7218301902790524e-05,0.8954402387906001,70.0,0.65,0.3636363744735718,0.3333333432674408,0.4000000059604645
