,NYU,NYU,NYU,NYU,NYU,NYU,NYU
78,0.13634797437939988,15.739776392948198,0.0,0.0,0.0,0.0,0.0
79,4.528209059663476,15.599834512264298,0.0,0.0,0.0,0.0,0.0
80,0.22370115692517145,15.496378548255022,0.0,0.0,0.0,0.0,0.0
81,4.825204638398974,30.73777160019096,0.0,0.0,0.0,0.0,0.0
82,5.215877275160269,16.628693032343445,0.0,0.0,0.0,0.0,0.0
83,1.5802554828729538,17.95257279694015,0.0,0.0,0.0,0.0,0.0
84,0.6147851467610452,24.357440666982765,0.0,0.0,0.0,0.0,0.0
85,0.35428332802437523,17.158891909197486,0.0,0.0,0.0,0.0,0.0
86,0.7406290762864465,19.56533777464029,0.0,0.0,0.0,0.0,0.0
87,0.1187787548741472,16.44420201202943,0.0,0.0,0.0,0.0,0.0
88,0.08748091759114701,16.589012949667634,0.0,0.0,0.0,0.0,0.0
89,1.9737657121155088,16.234903885872658,0.0,0.0,0.0,0.0,0.0
90,1.9907261716604865,17.63870992604261,0.0,0.0,0.0,0.0,0.0
91,1.1605121065929338,20.19109733478007,0.0,0.0,0.0,0.0,0.0
92,1.0231845898083702,18.200143058910022,0.0,0.0,0.0,0.0,0.0
93,0.35098606395066745,19.021802707991842,0.0,0.0,0.0,0.0,0.0
94,3.926104833112364,15.724211595446386,0.0,0.0,0.0,0.0,0.0
95,0.19836075900546563,17.049853215015585,0.0,0.0,0.0,0.0,0.0
96,0.12114619723611568,16.668908228171635,0.0,0.0,0.0,0.0,0.0
97,0.31628936503706473,15.761418930041513,0.0,0.0,0.0,0.0,0.0
98,0.2822542595389752,17.783791703274478,0.0,0.0,0.0,0.0,0.0
99,0.15954489437665198,16.693227610727913,0.0,0.0,0.0,0.0,0.0
