,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ
57,0.7019462845529684,19.456726576571246,0.0,0.0,0.0,0.0,0.0
58,3.1466771771836437,20.401790347104885,0.0,0.0,0.0,0.0,0.0
59,0.6667279738737054,21.030140796240964,0.0,0.0,0.0,0.0,0.0
60,4.785000692197521,19.999831802136335,0.0,0.0,0.0,0.0,0.0
61,1.589140597254995,17.81730799745968,0.0,0.0,0.0,0.0,0.0
62,26.785698935866158,32.52943957798878,0.0,0.0,0.0,0.0,0.0
63,45.296832304448,25.03052084639299,0.0,0.0,0.0,0.0,0.0
64,16.079156035285273,21.764069910984905,0.0,0.0,0.0,0.0,0.0
65,2.3969096419436973,25.724875694512644,0.0,0.0,0.0,0.0,0.0
66,15.031462953519181,21.309682349444703,0.0,0.0,0.0,0.0,0.0
67,4.608460506263447,23.44399342871578,0.0,0.0,0.0,0.0,0.0
68,5.674056809966032,20.696492402912334,0.0,0.0,0.0,0.0,0.0
69,7.4675857622155695,27.937316393428915,0.0,0.0,0.0,0.0,0.0
70,34.942243946912605,25.589951582263655,0.0,0.0,0.0,0.0,0.0
71,33.2776961933903,20.835661036983957,0.0,0.0,0.0,0.0,0.0
72,0.9941599799060696,25.87140031852677,0.0,0.0,0.0,0.0,0.0
73,32.93668817372875,26.289060381570767,0.0,0.0,0.0,0.0,0.0
74,62.18339472389924,25.46346602292169,0.0,0.0,0.0,0.0,0.0
75,22.54096549173963,19.193084568307714,0.0,0.0,0.0,0.0,0.0
76,76.62175271802614,43.431522389943964,0.0,0.0,0.0,0.0,0.0
77,8.587781666595891,20.410853454173147,0.0,0.0,0.0,0.0,0.0
78,7.857116289352315,20.993889010677727,0.0,0.0,0.0,0.0,0.0
79,12.431695216215731,23.378589902805587,0.0,0.0,0.0,0.0,0.0
80,8.225182145974493,19.902530918165038,0.0,0.0,0.0,0.0,0.0
81,1.3721600842106574,19.441902619740187,0.0,0.0,0.0,0.0,0.0
82,7.1548903969379625,26.10740932436237,0.0,0.0,0.0,0.0,0.0
83,0.2721785155504158,18.755247003706437,0.0,0.0,0.0,0.0,0.0
84,62.623420983197086,19.722891228252344,0.0,0.0,0.0,0.0,0.0
85,31.706512322205846,28.100144579326876,0.0,0.0,0.0,0.0,0.0
86,11.631467433927067,17.742268251110563,0.0,0.0,0.0,0.0,0.0
87,21.908457352348915,18.387676315951538,0.0,0.0,0.0,0.0,0.0
88,16.498602907653137,25.98998123659878,0.0,0.0,0.0,0.0,0.0
89,2.3753921702674856,18.818594543809834,0.0,0.0,0.0,0.0,0.0
90,2.4924555242302247,23.24636425032257,0.0,0.0,0.0,0.0,0.0
91,17.06947540773799,21.67735599952725,0.0,0.0,0.0,0.0,0.0
92,24.724371029923677,19.268225831952563,0.0,0.0,0.0,0.0,0.0
93,8.166595587608182,25.579494779562275,0.0,0.0,0.0,0.0,0.0
94,8.014595167585544,19.302949268165683,0.0,0.0,0.0,0.0,0.0
95,6.970983262860843,21.432071537382832,0.0,0.0,0.0,0.0,0.0
96,9.095543591266729,20.24737604039324,0.0,0.0,0.0,0.0,0.0
97,39.104872073423344,18.52409026067693,0.0,0.0,0.0,0.0,0.0
98,19.590316020546204,28.53157699816071,0.0,0.0,0.0,0.0,0.0
99,50.60297468080913,21.410476269782613,0.0,0.0,0.0,0.0,0.0
