,SZ,SZ,SZ,DEL16p11_2,DEL16p11_2,DEL16p11_2
78,1.3013321661433267e-05,0.27998195102039686,73.01587301587301,0.16393184077361503,79.16666666666666,1.0944697465224097e-05
79,4.679447756928077e-06,0.27452934222630804,73.01587301587301,0.16536921112865996,79.16666666666666,1.4767965087603936e-05
80,1.728249614395611e-06,0.2715723718866247,73.01587301587301,0.16572153835683368,79.16666666666666,7.826330774526655e-06
81,9.511682455905243e-06,0.27657529715079976,73.01587301587301,0.1665622879626034,79.16666666666666,4.83179959290066e-06
82,1.7627292619341905e-06,0.2736038156421855,73.01587301587301,0.16749918718247545,79.16666666666666,6.46100491640385e-06
83,1.472729671109213e-06,0.27663297370076617,73.01587301587301,0.16843535234967974,79.16666666666666,7.673295853616448e-06
84,6.46612149079227e-06,0.281236987045577,73.01587301587301,0.16797745655583174,79.16666666666666,4.685612600315819e-06
85,8.177167220309924e-06,0.2791925328239132,73.01587301587301,0.1680148019948954,79.16666666666666,8.010232145172612e-06
86,4.502078530665003e-06,0.27714598362646586,73.01587301587301,0.16876934630347992,79.16666666666666,5.6784080780317735e-06
87,1.1478427390065151e-05,0.2775450170731942,73.01587301587301,0.1697702697703994,79.16666666666666,3.7816301539600775e-06
88,4.982229303190741e-06,0.285604100644544,73.01587301587301,0.16992336734666558,79.16666666666666,7.696167601278295e-06
89,7.743199748515839e-06,0.2802332527611197,73.01587301587301,0.17003866871497095,79.16666666666666,9.504083339059953e-06
90,8.002939343712449e-06,0.28045790396769904,73.01587301587301,0.17062760021351256,79.16666666666666,3.3240573046884406e-06
91,4.638674171195755e-06,0.2816665557221876,73.01587301587301,0.17184691303029065,79.16666666666666,2.6850080337881493e-06
92,2.526602856981488e-06,0.2872165321885923,73.01587301587301,0.17056765716607805,79.16666666666666,7.506758986378291e-06
93,2.665810708366627e-06,0.2825010650300022,73.01587301587301,0.1722374307682145,79.16666666666666,8.229351460763643e-06
94,2.797368824713588e-06,0.2844152416750689,73.01587301587301,0.17243313704750463,79.16666666666666,4.800785398155989e-06
95,4.530330390403225e-06,0.2865143204926891,73.01587301587301,0.1738365982239434,79.16666666666666,3.852534081083145e-06
96,5.133943845374785e-06,0.2877879538206657,73.01587301587301,0.17386647132176394,79.16666666666666,1.819204280226261e-06
97,6.044286287539072e-06,0.29635147844645554,73.01587301587301,0.1735235034841105,79.16666666666666,3.6277450865295e-06
98,6.102796959998783e-06,0.2945948052616179,73.01587301587301,0.1746722532443883,79.16666666666666,2.66022720889749e-06
99,3.3228377910682774e-06,0.2903061628035127,73.80952380952381,0.17503418381861166,79.16666666666666,5.973588668970662e-06
