,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025
56,2.36917550244639e-05,1.7209792325833415,60.0,0.5833333333333333,0.6666666865348816,0.875,0.550000011920929
57,4.7344062071440076e-06,1.7337195254617144,60.0,0.8333333333333333,0.800000011920929,0.875,0.75
58,8.773856721155456e-06,1.743443782694693,60.0,0.375,0.3636363744735718,0.4000000059604645,0.3333333432674408
59,3.12562090832438e-05,1.7487122234513812,60.0,0.5833333333333333,0.6666666865348816,0.875,0.550000011920929
60,4.536494685036477e-06,1.7501897495422447,60.0,0.5833333333333333,0.6666666865348816,0.875,0.550000011920929
61,2.9381649006948575e-05,1.75235139969666,60.0,0.875,0.6666666865348816,0.75,0.75
62,2.9027977601300867e-05,1.7553141705779556,60.0,0.5166666666666666,0.75,0.8333333432674408,0.7000000029802322
63,9.510659172791094e-06,1.7567758689575679,60.0,0.6166666666666667,0.6666666865348816,0.875,0.550000011920929
64,1.1087544460880048e-05,1.760109031017792,60.0,0.875,0.800000011920929,0.875,0.75
65,3.363678614065736e-05,1.7634547056729808,60.0,0.75,0.800000011920929,0.875,0.75
66,2.9390237432477784e-05,1.7691987597310597,60.0,0.5833333333333333,0.6666666865348816,0.875,0.550000011920929
67,3.684075780414047e-05,1.7724135082596955,60.0,0.5833333333333333,0.6666666865348816,0.875,0.550000011920929
68,2.9900383500051365e-05,1.7791991487602559,60.0,0.7083333333333334,0.800000011920929,0.875,0.75
69,1.6307614344626327e-05,1.7810609421124994,60.0,0.875,0.6666666865348816,0.75,0.75
70,6.026468821968512e-06,1.7819987966990731,60.0,0.5833333333333333,0.6666666865348816,0.875,0.550000011920929
71,1.2747800866720778e-05,1.78364535035005,60.0,0.5166666666666666,0.75,0.8333333432674408,0.7000000029802322
72,1.6644379193163592e-05,1.7869278781191027,60.0,0.5166666666666666,0.75,0.8333333432674408,0.7000000029802322
73,1.2428014072587486e-05,1.7910630081570418,60.0,0.375,0.3636363744735718,0.4000000059604645,0.3333333432674408
74,2.0541532765437844e-05,1.7961963950566648,60.0,0.7083333333333334,0.800000011920929,0.875,0.75
75,2.7670664343374093e-05,1.7978563840746045,60.0,0.7916666666666667,0.3636363744735718,0.4000000059604645,0.3333333432674408
76,8.359155803021466e-06,1.7997306390165797,60.0,0.65,0.40000003576278687,0.4000000059604645,0.4000000059604645
77,1.4972191501843132e-05,1.8037298278349727,60.0,0.8333333333333333,0.800000011920929,0.875,0.75
78,1.2947278406528639e-05,1.8066934462636577,60.0,0.65,0.40000003576278687,0.4000000059604645,0.4000000059604645
79,9.845235043569284e-06,1.8070338109233188,60.0,0.65,0.40000003576278687,0.4000000059604645,0.4000000059604645
80,6.987058309438473e-06,1.8107143901775622,60.0,0.5833333333333333,0.6666666865348816,0.875,0.550000011920929
81,1.0735445035906166e-05,1.8151521258149006,60.0,0.8333333333333333,0.800000011920929,0.875,0.75
82,6.078762640956283e-06,1.8172218723118108,60.0,0.5833333333333333,0.6666666865348816,0.875,0.550000011920929
83,1.5094275620674614e-05,1.8201647045187221,60.0,0.55,0.75,0.8333333432674408,0.7000000029802322
84,4.705953458371674e-06,1.8222196358128673,60.0,0.65,0.40000003576278687,0.4000000059604645,0.4000000059604645
85,1.2372270827362731e-05,1.825065971240455,60.0,0.75,0.3636363744735718,0.5,0.2857142984867096
86,1.775491485572183e-05,1.8298114686464366,60.0,0.75,0.800000011920929,0.875,0.75
87,1.5295234249274995e-05,1.830203304916613,60.0,0.5833333333333333,0.6666666865348816,0.875,0.550000011920929
88,6.4378880939327846e-06,1.8313364774680714,60.0,0.5833333333333333,0.6666666865348816,0.875,0.550000011920929
89,1.0691155414197385e-05,1.8327514087686712,60.0,0.75,0.800000011920929,0.875,0.75
90,6.962190882166061e-06,1.8378765453837587,60.0,0.4166666666666667,0.4000000059604645,0.5,0.3333333432674408
91,9.696173751475354e-06,1.8398437997119348,60.0,0.4642857142857143,0.3333333432674408,0.4000000059604645,0.2857142984867096
92,9.67755817920068e-06,1.8413243322068624,60.0,0.8333333333333333,0.800000011920929,0.875,0.75
93,5.611537610215283e-06,1.8436213990634378,60.0,0.7916666666666667,0.3636363744735718,0.4000000059604645,0.3333333432674408
94,8.43314659559503e-06,1.8455679913544938,60.0,0.7916666666666667,0.3636363744735718,0.4000000059604645,0.3333333432674408
95,6.580166100579697e-06,1.8475188549752204,60.0,0.5833333333333333,0.6666666865348816,0.875,0.550000011920929
96,1.2918579319935831e-05,1.8501449628168678,60.0,0.75,0.3636363744735718,0.5,0.2857142984867096
97,3.0050017851082746e-06,1.8518151423595088,60.0,0.55,0.75,0.8333333432674408,0.7000000029802322
98,1.0537386879900916e-05,1.8529322416139653,60.0,0.5833333333333333,0.6666666865348816,0.875,0.550000011920929
99,8.40822554046572e-06,1.8555087492041724,60.0,0.6166666666666667,0.6666666865348816,0.875,0.550000011920929
