,SZ,SZ,SZ,DEL16p11_2,DEL16p11_2,DEL16p11_2
66,3.060071073427852e-06,0.4215073988293204,75.0,0.446637140267445,61.53846153846154,8.687482466173571e-06
67,9.405736929991175e-07,0.4250386857820537,75.0,0.42158523568353073,61.53846153846154,5.669554690662194e-07
68,8.833607399801914e-07,0.4243692290063627,75.0,0.3777848890406687,61.53846153846154,6.396977321752708e-06
69,4.354981993387306e-07,0.4297412479591033,74.21875,0.46006182886438646,61.53846153846154,6.781069831658773e-07
70,9.195017358018131e-07,0.4268576896158326,75.0,0.42519689589678883,61.53846153846154,1.235220341672343e-06
71,8.771290604504065e-07,0.43390205914259683,74.21875,0.37093728744687593,61.53846153846154,3.384287274681406e-05
72,3.4071355924956823e-07,0.43587349406658477,74.21875,0.4420102475202458,61.53846153846154,9.619836555349073e-05
73,3.4333132710467103e-06,0.430960379156273,75.0,0.3795130176741108,61.53846153846154,2.596315450546111e-07
74,5.259197583202613e-07,0.4321402415066339,75.0,0.39087392382312164,61.53846153846154,7.796360804315164e-07
75,3.276454120506022e-07,0.43539175753357645,75.0,0.3668804622890375,61.53846153846154,1.1178740828099724e-06
76,7.329442125720296e-08,0.43367633706184516,75.0,0.4749018192407601,61.53846153846154,7.735989250386885e-06
77,6.539343367514084e-09,0.44081164174285775,75.0,0.37546931684567225,61.53846153846154,3.5161647081293676e-05
78,1.4014445968455638e-05,0.44274444143893116,75.0,0.39270409142458296,61.53846153846154,2.5537105158988993e-07
79,2.3611028739292548e-07,0.4432120547796319,75.0,0.386278327120381,61.53846153846154,2.8751735510336714e-05
80,1.9683563425579164e-07,0.445008996994626,75.0,0.529223425916176,61.53846153846154,2.8374004872244847e-07
81,5.434839915858822e-07,0.4507044702513484,75.0,0.4969071493874791,61.53846153846154,1.5156068146009221e-06
82,4.4737959465324845e-06,0.4459923395038787,74.21875,0.4663409506417223,61.53846153846154,2.745800145449781e-06
83,1.1885309550636769e-05,0.45267340269581985,75.0,0.4475793445494085,61.53846153846154,8.451563485540628e-07
84,3.399799772456789e-07,0.4553073131401837,75.0,0.42692590878260006,61.53846153846154,5.368530781174445e-05
85,2.0351001624144963e-05,0.455321156637399,75.0,0.4550679910139404,61.53846153846154,2.660448201230026e-07
86,1.6834553421616585e-07,0.45578475686572406,75.0,0.5303776758867392,61.53846153846154,8.940446039607662e-08
87,3.633799030125508e-08,0.4570897508408743,75.0,0.424612538541757,61.53846153846154,8.759395945085756e-07
88,2.400932231853686e-07,0.4580481412883102,75.0,0.44945907727011825,61.53846153846154,8.761149347295208e-07
89,3.947902270199627e-07,0.45697144596164546,75.0,0.49464442139031156,61.53846153846154,4.592434176305099e-07
90,2.849322444183243e-06,0.45681220003349027,75.0,0.4984245285156199,61.53846153846154,1.3313127906292968e-08
91,7.921288387758664e-08,0.4639106840291947,74.21875,0.4407798928294739,61.53846153846154,3.0370184537297944e-07
92,2.2961870176094757e-07,0.45838943588463044,75.0,0.38663688814909125,61.53846153846154,1.4402047986857872e-05
93,1.9225129345643927e-08,0.45676788728189477,75.0,0.5657852651228649,53.84615384615385,1.784019170296509e-05
94,2.0397647801121436e-07,0.46157248146666985,75.0,0.49459387022114937,61.53846153846154,1.3212996740403754e-08
95,1.3235125238387137e-08,0.46349932380565706,75.0,0.46196088171451416,61.53846153846154,2.649743793370635e-06
96,2.926433933209989e-07,0.4608087663387338,75.0,0.45725624682239846,61.53846153846154,7.251505770456527e-07
97,3.292432178116208e-07,0.45874969614509564,74.21875,0.4674793020995613,61.53846153846154,2.1862714951569012e-07
98,2.7556562004529886e-07,0.4620487435630386,75.0,0.4650401234845712,61.53846153846154,7.964328208283733e-07
99,4.0126787997844325e-06,0.4638157552194232,75.0,0.46224705649108266,61.53846153846154,1.8159375156785713e-06
