,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2
52,9.717468700535217e-05,0.17555405571129779,58.333333333333336,0.18375804346885824,75.0,0.00016697833565824702
53,7.555637081889913e-05,0.17403136881408313,58.333333333333336,0.18590424161488844,75.0,0.00013333133448517116
54,0.0001095580570238563,0.2319775408986816,58.333333333333336,0.18641630915769483,75.0,0.00018191835260473397
55,0.00010235072880078428,0.15307032315888716,58.333333333333336,0.18647917643092018,75.0,8.526856421257743e-05
56,6.195674826784419e-05,0.13852184614798088,58.333333333333336,0.18762976227308162,75.0,0.00011640913410692777
57,0.0001335765874622159,0.18578776853058,58.333333333333336,0.18674084396614074,75.0,0.00010730647297269567
58,0.00013309188061884594,0.1761414262897152,58.333333333333336,0.18659359014270147,75.0,7.668713094452804e-05
59,8.782010556511176e-05,0.2122995564425798,58.333333333333336,0.18796629697325873,75.0,1.8812992525992182e-05
60,7.631882185855675e-05,0.12732768959874488,58.333333333333336,0.18921048530069842,75.0,9.81317401623644e-05
61,7.841737738097312e-05,0.13497886986220028,58.333333333333336,0.1894546771893376,75.0,3.15818242263605e-05
62,3.608091435781228e-05,0.1738102374720938,58.333333333333336,0.189544265671785,75.0,0.0001508100883093455
63,3.696669456388145e-05,0.14103663546662742,58.333333333333336,0.189648762506941,75.0,6.722134706986616e-05
64,8.451508609480603e-05,0.1904379212182595,58.333333333333336,0.19071072136452566,75.0,0.00017860128574259288
65,8.498518299807545e-05,0.13779530222677247,58.333333333333336,0.1907658434854541,75.0,4.016212403730453e-05
66,7.521904674202584e-05,0.1834558971993825,58.333333333333336,0.19105454357884366,75.0,0.00014009412493892737
67,6.406030051668827e-05,0.1385584156482614,58.333333333333336,0.19103298867406732,75.0,9.439054946165568e-05
68,6.309070727067778e-05,0.15402082577935064,58.333333333333336,0.19138125202495282,75.0,0.0001308889624681217
69,7.59675291405099e-05,0.21717252351310587,58.333333333333336,0.19337533838477966,75.0,0.00016063175529658117
70,1.876022487836894e-05,0.1551391984142387,58.333333333333336,0.1949424072930035,75.0,0.00011329025986435933
71,2.1000452868092794e-05,0.14014484973086846,58.333333333333336,0.19462109558191526,75.0,0.00010215821837829476
72,5.047276814091435e-05,0.2076057968514241,58.333333333333336,0.19395116476749727,75.0,5.819921560144458e-05
73,5.531309712817469e-05,0.14106796019930443,58.333333333333336,0.19493500018491,75.0,6.328956373954198e-05
74,4.513236249917066e-05,0.1484148473270571,58.333333333333336,0.19527465702818653,75.0,9.749556542606517e-05
75,9.00684179834778e-05,0.2028483020930125,58.333333333333336,0.19640992294918777,75.0,6.62053831989428e-05
76,3.35452037533966e-05,0.1668133938096091,58.333333333333336,0.1965503351010929,75.0,4.0752552917120426e-05
77,7.944958270059373e-05,0.20803145180182203,58.333333333333336,0.19666302448162612,75.0,6.241793972469779e-05
78,5.712557601309588e-05,0.13142288969206412,58.333333333333336,0.19732192489171543,75.0,0.00011496462171160839
79,4.554705106859819e-05,0.17277739189951577,58.333333333333336,0.1965189232473542,75.0,9.026327052385873e-05
80,6.118438713403935e-05,0.1884499259340858,58.333333333333336,0.19651942417900223,75.0,2.966564372516869e-05
81,4.744832994184111e-05,0.25123717285106795,58.333333333333336,0.19719235847218722,75.0,7.334594195857513e-05
82,7.081435245784763e-05,0.1419233522218062,58.333333333333336,0.1971997341322294,75.0,6.214554264011448e-05
83,2.7510981567091505e-05,0.1853830582595338,58.333333333333336,0.19728721571013932,75.0,5.622002735607047e-05
84,3.7929832970466666e-05,0.14785552960599513,58.333333333333336,0.19815567972467737,75.0,4.956757574460526e-05
85,5.6568741546463e-06,0.22447728289410698,58.333333333333336,0.19831616359655568,75.0,4.197662392185433e-05
86,3.294070520577546e-05,0.18316518254940053,58.333333333333336,0.19932540728502027,75.0,4.67731164328766e-05
87,4.859693408500651e-05,0.2041111700635638,58.333333333333336,0.19994200780873955,75.0,6.25262658230688e-05
88,4.415501376117429e-05,0.24019579596526128,58.333333333333336,0.19999297813181344,75.0,7.205946915721553e-05
89,4.490837451687547e-05,0.1962349225333239,58.333333333333336,0.2004707583291577,75.0,6.174532185211615e-05
90,7.367031474446458e-06,0.21278374672885558,58.333333333333336,0.20157639312736342,75.0,5.8097571901907656e-05
91,2.633851404682292e-05,0.18586293633509574,58.333333333333336,0.20240378465206407,75.0,9.669607936218677e-05
92,5.485216455667419e-05,0.1903506391797616,58.333333333333336,0.20150286261164796,75.0,4.383413026279061e-05
93,3.7247107286344655e-05,0.18898990329388432,58.333333333333336,0.20077292496499982,75.0,5.596021908539687e-05
94,3.664807650071016e-05,0.1350056074047766,58.333333333333336,0.20140438766371713,75.0,4.560521207546474e-05
95,3.0115587873314446e-05,0.19982271199570176,58.333333333333336,0.20137408607058052,75.0,6.289162104453294e-05
96,3.825170943232628e-05,0.1576799908881146,58.333333333333336,0.20201201118205506,75.0,4.419976318253419e-05
97,5.337735488210108e-05,0.2357119831143991,58.333333333333336,0.2032680285870015,75.0,6.811290742348167e-05
98,3.421432409780449e-05,0.20414134021014796,58.333333333333336,0.2034900770546993,75.0,6.134369886279935e-05
99,1.9063424176619465e-05,0.146674892222604,58.333333333333336,0.2042779943527245,75.0,1.450780286116083e-05
