,SZ,SZ,SZ,DEL16p11_2,DEL16p11_2,DEL16p11_2
51,8.964734743932134e-05,0.19151568102917857,81.10236220472441,0.31513226713689496,75.0,2.3523203083291603e-06
52,7.89119181811649e-07,0.20496981319045676,81.10236220472441,0.35924843691004443,75.0,1.2279565461435694e-05
53,1.6983072577659449e-06,0.20602637335476434,80.31496062992126,0.3282434223419132,75.0,2.0139743376101837e-05
54,3.1658682313156347e-06,0.21719265147252262,80.31496062992126,0.3358945255356655,75.0,5.927925592621777e-08
55,6.10925631444824e-07,0.22131637120324468,80.31496062992126,0.257687461497141,75.0,7.32629637612004e-06
56,2.0563971593381837e-06,0.22575591799224476,81.10236220472441,0.2564977846122621,75.0,1.0729121677089635e-06
57,2.0502559031366372e-05,0.22342208458909057,81.10236220472441,0.3399397229357408,75.0,1.4753265498523791e-06
58,1.4162251370359368e-06,0.23030952716253802,81.10236220472441,0.32611215707649693,75.0,1.0267440518371928e-05
59,4.683994723801314e-07,0.22457175533271642,80.31496062992126,0.26544879711205444,75.0,3.0255329729465276e-05
60,1.6474790765714523e-07,0.22788693781886413,80.31496062992126,0.26775524773553255,75.0,6.4718239348329724e-06
61,4.5190095079566385e-05,0.22807046176765472,80.31496062992126,0.3700038754858639,75.0,8.296485853834796e-07
62,2.3656244382579666e-06,0.23079733859436513,80.31496062992126,0.3931516943346483,75.0,1.802634682209298e-05
63,1.3925233308290007e-05,0.23220942346938023,80.31496062992126,0.30595304559313746,75.0,2.8307048845296148e-06
64,7.970366373175237e-06,0.22998097620684493,81.10236220472441,0.3335586351358982,75.0,1.0909215419337736e-05
65,8.683727350933635e-07,0.23964338939680913,81.10236220472441,0.26025943163775944,75.0,1.0718872717081376e-05
66,3.927201522066841e-08,0.234514067583678,80.31496062992126,0.3091500964595989,75.0,8.020160547966605e-07
67,2.4493858236847805e-05,0.23875679665327507,80.31496062992126,0.33587186170578914,75.0,1.0299951009409535e-05
68,2.4119061860734284e-06,0.23381749303750257,80.31496062992126,0.5250249461561441,75.0,7.110305508958321e-07
69,5.196545587872771e-07,0.23631685220668136,80.31496062992126,0.23614289581541667,75.0,5.7540631305263865e-06
70,5.217136795954615e-06,0.23952047764092893,80.31496062992126,0.23059492183629401,75.0,3.632424520962002e-07
71,1.9485374393313305e-06,0.2508937138105704,81.88976377952756,0.26539966651696234,75.0,2.608542126194298e-06
72,1.2624561219517705e-05,0.23787089624173532,80.31496062992126,0.31948938200978133,75.0,2.4858389397967627e-06
73,7.579662578558795e-07,0.24054066037835087,80.31496062992126,0.38585389659459596,75.0,9.209830799500261e-07
74,1.0684494399953531e-08,0.24085414375075906,80.31496062992126,0.29348734068887034,75.0,8.433671402752051e-06
75,7.347925928553423e-08,0.24521977207789827,80.31496062992126,0.3125695989497461,75.0,1.0455708575061859e-07
76,1.5436253399421647e-05,0.24308676717049485,80.31496062992126,0.28020693017029846,75.0,2.572611389304184e-06
77,3.5520240416986822e-06,0.24421421241678692,80.31496062992126,0.3536991407729855,75.0,5.597351228303825e-06
78,4.2759977688560716e-08,0.24487409763633047,80.31496062992126,0.34385120242286954,75.0,4.308386436532643e-06
79,1.7982574067101936e-07,0.24520425242265653,80.31496062992126,0.3252219200401703,75.0,4.695390626658207e-06
80,3.0717972923776776e-07,0.2473797432900917,80.31496062992126,0.2990576510853548,75.0,3.7393470250121153e-06
81,4.2152658140011274e-08,0.2466095493118331,80.31496062992126,0.45782772338157435,75.0,1.199572442140358e-06
82,2.5133575845517084e-06,0.2459866261197441,80.31496062992126,0.34885918151087747,75.0,2.7389855061190468e-06
83,1.76949836453964e-07,0.252253387241956,80.31496062992126,0.3487403047706618,75.0,2.596214666849723e-06
84,2.7453457156649396e-06,0.24717972976445252,80.31496062992126,0.2663506023035231,75.0,2.506017480526316e-06
85,6.579870538727818e-07,0.2499086296224437,80.31496062992126,0.40626732578639824,75.0,6.318024569749431e-07
86,4.8716924335666175e-08,0.2533083457272934,80.31496062992126,0.26153964238077837,75.0,4.169451796912315e-06
87,5.881454767227628e-08,0.25108655863691237,80.31496062992126,0.3702658601214823,75.0,2.989568294067464e-06
88,1.2458841883382525e-07,0.24988996289979987,80.31496062992126,0.43769458040723824,75.0,1.2484268482765913e-07
89,8.526465124973717e-06,0.25459205014322944,80.31496062992126,0.3507265548465855,75.0,1.5249649591151187e-08
90,7.215938194897491e-07,0.2603449341636616,80.31496062992126,0.25953504860029486,75.0,2.7586094066658227e-07
91,1.2646688687900375e-06,0.250009697963631,80.31496062992126,0.3252506361622652,75.0,1.304335532224044e-06
92,1.024801798341818e-07,0.26090017384308734,80.31496062992126,0.3726127886484494,75.0,1.3539302140975075e-06
93,3.2796391951458253e-07,0.25830045161487486,80.31496062992126,0.2834457929132574,75.0,8.899394152310374e-07
94,6.577845008651446e-08,0.2544214057262624,80.31496062992126,0.39725559053073045,75.0,1.8386407437455272e-06
95,7.569035653460752e-07,0.25732255679568616,80.31496062992126,0.25530319569563503,75.0,5.003442476288286e-07
96,1.0159075577706338e-07,0.2616317617966208,80.31496062992126,0.39011620897803584,75.0,5.044665944419328e-07
97,4.585949061678803e-06,0.26000261812926845,80.31496062992126,0.4137250588132062,66.66666666666666,8.517313985082199e-07
98,9.164779782018268e-08,0.2551157350320811,80.31496062992126,0.37455629496086695,75.0,1.1818112615022045e-06
99,3.915251492094933e-08,0.25674422711374545,80.31496062992126,0.3487974269815835,75.0,5.816248864146223e-07
