,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP16p11_2,DUP16p11_2,DUP16p11_2
29,0.5858001690469318,0.08567989933824814,75.0,1.1063681926016007,42.857142857142854,0.0009074681217692365
30,0.576798693054578,0.09552427170857197,75.0,0.15288551485446714,78.57142857142857,0.00022393099981434973
31,0.4732242096122065,0.08106453335861855,87.5,0.6615022951361531,50.0,0.001399727289330915
32,0.6925667839893722,0.0925322663712553,75.0,0.39471233229729424,64.28571428571429,0.000297020804734445
33,0.4590684890608374,0.08529110247197577,87.5,0.5602959145711184,57.14285714285714,0.0032978261200160646
34,0.40844502187079823,0.1475388135339436,62.5,0.2787265427597139,71.42857142857143,0.2991828948302964
35,0.4703125313938345,0.0727831477080615,75.0,0.4753658865984849,64.28571428571429,8.059867100813606e-05
36,0.34146513990623717,0.1251977568451416,62.5,0.23179695325242283,78.57142857142857,0.00029924250715933446
37,0.5369012450388763,0.43664375081423,25.0,0.035439212949387754,92.85714285714286,0.06648073686141967
38,0.4681202451008457,0.07215769890141911,75.0,0.14291689660822207,71.42857142857143,0.34013955793494627
39,0.29260457348457497,0.060926194617405754,75.0,0.2117316418446366,64.28571428571429,0.0070895255483389725
40,0.7072572292741212,0.04336594962754945,87.5,0.7705649594544935,35.714285714285715,0.0016020217827877829
41,0.21280048312039637,0.2670630133423334,37.5,0.06782828302731937,78.57142857142857,0.005424213522953676
42,0.38744944680114407,0.1345795165657361,75.0,0.20622847218304238,71.42857142857143,0.0002502840965205897
43,0.06261115251834198,0.06539701520332686,75.0,1.1446606895701676,28.57142857142857,0.004138298323287481
44,0.06680655712765611,0.5023229969970159,25.0,0.03499764036934509,92.85714285714286,1.0237865787501612
45,0.21687525259429843,0.07854966450955733,75.0,0.39726803708771286,57.14285714285714,0.001569191695203186
46,0.35148765754242167,0.17804499906602075,62.5,0.2560277924383437,64.28571428571429,0.00017730800968912848
47,0.38257478151398666,0.13381338959429626,75.0,0.3750282362676023,57.14285714285714,0.0001768907127732057
48,0.05143351123040266,0.023565247597299194,100.0,0.7886712837623683,35.714285714285715,0.0002152006530805012
49,0.18658190206894845,0.427687892141848,25.0,0.09060756647520829,85.71428571428571,0.00012594917546338705
50,0.11428132721326904,0.04792065272118852,75.0,0.5943033347562748,28.57142857142857,0.0003569193939771898
51,0.1532934989588098,0.5568161816759271,25.0,0.06163449122187251,92.85714285714286,0.0007893954855149524
52,0.2548865371796047,0.06749073343649957,75.0,0.7722829723269549,50.0,0.38901760439656896
53,0.026232849683945902,0.1465716200293012,75.0,0.3360999382624514,57.14285714285714,6.458761522503824e-05
54,0.15375264077007922,0.5129848782982707,37.5,0.02861692685101535,92.85714285714286,0.00255258055357017
55,0.22260261894173797,0.08544136016587786,75.0,0.4192116111881023,57.14285714285714,0.00023040392241210236
56,0.010619821353126164,0.06617726728000274,75.0,0.4854367926963046,50.0,0.0015931448919256116
57,0.0026280641960417604,0.17998923231328942,62.5,0.1802341049708222,71.42857142857143,0.0003326564750003136
58,0.007308229586029937,0.0398389169521149,75.0,1.0120830620070622,50.0,6.242950634058138e-05
59,0.010328403767717327,0.20705325265238136,62.5,0.31434901021124817,71.42857142857143,3.113061641945507e-05
60,0.001147983341421602,0.09370184584734294,75.0,0.7579987289418663,50.0,6.372953769689913e-05
61,1.2036376253709236,0.056538037377772826,87.5,1.1014283783284429,50.0,2.097194472106774e-05
62,0.000461465751870599,0.17785200027350295,75.0,0.442868793798701,50.0,5.7222172489232304e-05
63,0.005457862260627887,0.10265455588372736,75.0,0.776493702203462,50.0,1.2912888981807934e-05
64,0.0006383576834491717,0.21940328103913853,62.5,0.322992547934102,64.28571428571429,9.345608492413921e-05
65,0.0008331347977397611,0.2700863034863075,50.0,0.2989859375648087,64.28571428571429,0.00025889379205554306
66,0.0008353813001800056,0.22672786650070478,62.5,0.3876150701674524,64.28571428571429,3.0825161017470845e-05
67,0.0002620223805583381,0.19654360575710067,75.0,0.4671007169969265,57.14285714285714,3.0426616287826764e-05
68,8.395716529832486e-05,0.18740643641393195,75.0,0.5554191967071295,50.0,2.83723548030305e-05
69,7.631254632047593e-05,0.18128670505449598,75.0,0.5651484379633487,50.0,3.0162741793491175e-05
70,0.0004334516062971012,0.1789239539988874,75.0,0.6146717570717283,50.0,1.9620838352058037e-06
71,0.00026006797326486736,0.17546656983840425,75.0,0.6047588890356026,50.0,1.7951434191737375e-05
72,0.00016354183050721637,0.17553777947585894,75.0,0.6548454490497235,50.0,1.1431132470956918e-05
73,8.041920723750043e-05,0.17418313683025835,75.0,0.6363499669949515,50.0,2.2629010992700966e-06
74,0.00027861387256533627,0.17327321987345565,75.0,0.6781076489622809,50.0,2.358926030625592e-06
75,0.00010694044134490495,0.17448299608476386,75.0,0.6585657947438223,50.0,1.7752186192461763e-05
76,5.7870891030113794e-05,0.17447656184553867,75.0,0.7098247144638096,50.0,1.0783179710025916e-05
77,0.00018880399270496256,0.17471776614173531,75.0,0.723463089216693,50.0,6.74708702515976e-06
78,0.00025306645334556663,0.1747358399687054,75.0,0.6861160749988419,50.0,1.884145750260629e-06
79,0.00010962923465220758,0.17552665225002873,75.0,0.6645226450487293,50.0,4.350306745891434e-06
80,0.0001309514609182441,0.17647877007837365,75.0,0.6630539776892721,50.0,8.98552814193416e-06
81,0.00018354099909840735,0.1773875708195226,75.0,0.7663122906127314,50.0,3.6997639699300966e-06
82,8.669642478305403e-05,0.17648441751191174,75.0,0.7051508974309381,50.0,6.489990871216246e-06
83,3.5094599058262096e-05,0.1766457145755239,75.0,0.6638575731383277,50.0,3.6778054860652664e-06
84,0.00011709000236550171,0.1781302920558379,75.0,0.7161349523039302,50.0,6.17269115553489e-06
85,3.4601664651613345e-05,0.17835634743271056,75.0,0.7082888548524952,50.0,4.920766261535413e-06
86,0.00013264048011062677,0.1785030357838614,75.0,0.7763245998366325,50.0,4.337475543607474e-06
87,1.638272658178394e-05,0.18006256299354273,75.0,0.7790444083851333,50.0,7.305498175301977e-06
88,4.338792271639117e-05,0.18080435387334712,75.0,0.7101600608101489,50.0,3.1021309577320087e-06
89,4.793753559225157e-05,0.18102678868925587,75.0,0.7464107574301229,50.0,1.1745075133506797e-05
90,3.325307840531419e-05,0.18123007298869973,75.0,0.7340359229405957,50.0,6.205410796376825e-06
91,0.00011297811611539492,0.18248776730649988,75.0,0.7231324389003094,50.0,6.300303641635248e-06
92,5.131509869976564e-05,0.18236881194235505,75.0,0.7287978805380781,50.0,8.736468802682549e-07
93,9.37834435869653e-05,0.18278119102790938,75.0,0.7315008443577634,50.0,6.216721924245994e-06
94,7.271878687568553e-05,0.1839414409429305,75.0,0.7074825178910286,50.0,3.405306566182453e-06
95,9.801316422973966e-05,0.1842542193383629,75.0,0.7273640778821374,50.0,2.3314197230148906e-07
96,9.594827101936855e-05,0.1848324000938504,75.0,0.6894148740023427,50.0,5.3292963640337575e-06
97,1.677998497649456e-05,0.1858925164540782,75.0,0.7815291874507656,50.0,1.840582598333765e-06
98,3.415215242044264e-05,0.18681331279643631,75.0,0.7508966538595063,50.0,2.6980749898791027e-06
99,1.366462548110806e-05,0.18727033294164017,75.0,0.7379531758523462,50.0,7.185316872131244e-06
