,SZ,SZ,SZ,DUP16p11_2,DUP16p11_2,DUP16p11_2
19,0.013215908319474395,0.09337029971559589,80.31496062992126,0.14698721085852198,64.28571428571429,0.9878690199907731
20,0.10467726829969334,0.09634552195607642,77.95275590551181,0.14363605296854848,71.42857142857143,0.2723207877020337
21,0.15958872297391835,0.10598450655601377,80.31496062992126,0.2671592476625538,50.0,0.2950326660015482
22,0.020394239651320804,0.10390721803785716,78.74015748031496,0.12322418776375592,64.28571428571429,0.6636038320568436
23,0.503257229729468,0.11068247873892159,77.95275590551181,0.1960110003299742,57.14285714285714,0.10041773975867466
24,0.14880111739093915,0.12791340249966307,76.37795275590551,0.13237766992774389,57.14285714285714,0.018557016222023676
25,0.0019232387945581529,0.15801946633534564,77.16535433070865,0.07285924152315155,71.42857142857143,0.017185076679114543
26,0.020633265749435838,0.15953910684976713,78.74015748031496,0.12660156274170803,71.42857142857143,0.0038662506076680443
27,0.037842146608868296,0.15644282412980326,75.59055118110236,0.09687830781214903,78.57142857142857,0.003559810071085798
28,0.03684740626807838,0.10640435502920659,76.37795275590551,0.13507456665953527,64.28571428571429,0.017429993899964483
29,0.012785370743206759,0.1521889660404711,73.22834645669292,0.25363913310302383,57.14285714285714,0.025012008900024987
30,0.00172619917007141,0.16923165397535253,77.95275590551181,0.15021940127006675,71.42857142857143,0.0011572808130647704
31,0.012918221895572912,0.17407192628929993,78.74015748031496,0.14240040462824033,78.57142857142857,0.002208132998685663
32,6.518086825462513e-05,0.16660329757082043,75.59055118110236,0.20435150862498624,64.28571428571429,0.0008775249289166335
33,0.0005360815916840965,0.17950154265505347,81.10236220472441,0.24721719443209306,71.42857142857143,0.004933766461642393
34,0.0007385393882881902,0.181073652492115,77.16535433070865,0.15986380174099413,71.42857142857143,0.5094315974564133
35,0.00032350419565514206,0.16832539927511997,77.95275590551181,0.20640203868916326,64.28571428571429,0.005586659303653194
36,2.669179017792347e-05,0.17506927519198467,79.52755905511812,0.22768579816243714,57.14285714285714,0.0009885533148997641
37,3.668939021319722e-05,0.1828552696343287,80.31496062992126,0.24360578822556261,57.14285714285714,0.001438887994255086
38,0.10467923040789388,0.16497189874086665,79.52755905511812,0.26508708853436636,64.28571428571429,0.000229645748645858
39,0.00013776056088478283,0.18213024103129788,81.10236220472441,0.14826363864661676,78.57142857142857,0.0011223831143236922
40,5.099745530363368e-05,0.20019659983676427,79.52755905511812,0.17339656899382389,64.28571428571429,0.0005944421857180992
41,5.650042389475013e-06,0.2195871077281447,81.10236220472441,0.19177803316146827,64.28571428571429,0.00026692130074675296
42,3.9297622034366235e-07,0.20763626920082007,75.59055118110236,0.17293893310723063,64.28571428571429,0.00020949214295742151
43,0.00010214012033362889,0.17239637402034538,79.52755905511812,0.21459960553585405,64.28571428571429,0.0008807198836153751
44,8.759590665038877e-06,0.18157197871018727,80.31496062992126,0.2035211966799746,64.28571428571429,0.00014674054686937628
45,1.7611823873750595e-05,0.19296296658970927,77.95275590551181,0.2117825987350915,64.28571428571429,4.411699066653604e-05
46,0.00027799953830192785,0.19910214020467112,77.95275590551181,0.19350616613870003,64.28571428571429,0.00041303521106195726
47,8.762540788840123e-06,0.2116945187624345,77.95275590551181,0.21878872368238053,64.28571428571429,0.0002600318821558052
48,8.752749762903586e-05,0.2118307730947657,77.95275590551181,0.23036264158626363,64.28571428571429,3.555285903059202e-05
49,3.7603799505846704e-06,0.21392253495830724,77.95275590551181,0.2020836551321727,64.28571428571429,8.271770428842389e-05
50,5.8877487349758535e-06,0.20941522781483987,77.95275590551181,0.227622907879901,64.28571428571429,0.0001302741668151816
51,0.00012032373797808173,0.21275691022056795,77.95275590551181,0.23577548098632298,64.28571428571429,5.6712111487139184e-05
52,2.9357834704530664e-06,0.2103853155447459,77.95275590551181,0.22027065395099862,64.28571428571429,6.33523186528532e-05
53,1.9274209729989224e-05,0.21928700192084485,77.95275590551181,0.21180678429306196,64.28571428571429,0.00013917021657843085
54,2.1184747845979234e-05,0.2168382425536426,77.95275590551181,0.23528674651949347,64.28571428571429,2.019585355745124e-05
55,5.051587224419393e-05,0.21634454773659223,77.95275590551181,0.21342704727746908,64.28571428571429,1.6711722163268116e-05
56,0.00011502740064980283,0.22284812723348493,77.95275590551181,0.2605466496362023,64.28571428571429,2.0198539537028345e-05
57,8.954268724542257e-06,0.22068978878174908,77.95275590551181,0.24094667172587841,64.28571428571429,3.26485692038736e-05
58,4.0117533277852096e-07,0.22240155918038484,77.95275590551181,0.2512643392488339,64.28571428571429,0.00019977209219330225
59,7.964901836320948e-06,0.2222738714341102,77.95275590551181,0.2501413427342917,64.28571428571429,2.762974460732211e-05
60,0.00014927299485172248,0.22691355326027965,77.95275590551181,0.2726851153436759,64.28571428571429,3.829659832023673e-05
61,2.1341951928123473e-05,0.22774719295789866,77.95275590551181,0.24664606829462712,64.28571428571429,8.722013686561505e-05
62,2.1187925575456196e-05,0.23307733430472236,77.95275590551181,0.24397190643038913,64.28571428571429,2.6302720338771498e-05
63,2.8873527645039748e-05,0.237491714486801,77.95275590551181,0.20088181958407744,64.28571428571429,2.7548889376621077e-05
64,7.647869869219626e-05,0.23398144223493156,77.95275590551181,0.21767433320806137,64.28571428571429,1.8183977827086458e-05
65,4.00002727496684e-06,0.23910045327170584,77.95275590551181,0.2341819020597831,64.28571428571429,3.232487955300633e-05
66,1.1009142309135204e-06,0.23725345163607128,77.95275590551181,0.2635482260112824,64.28571428571429,6.50867098580724e-05
67,2.8215622962125712e-05,0.23897372315147739,77.95275590551181,0.26315995227887246,64.28571428571429,2.1339188653701314e-05
68,2.1291923103047342e-06,0.23682137212147253,77.95275590551181,0.2383875749758769,64.28571428571429,4.8057355491779023e-05
69,2.8824974687874614e-05,0.24043748917268457,77.95275590551181,0.2366392828169463,64.28571428571429,5.783756785491865e-06
70,2.6390347662109235e-07,0.23638872020825324,77.95275590551181,0.2620548083250424,64.28571428571429,1.1543046239325405e-05
71,7.834888447545412e-07,0.24077506028767817,77.95275590551181,0.30222411030376334,64.28571428571429,1.538688093795954e-05
72,2.852151416166769e-05,0.2442404503807418,77.95275590551181,0.26130561127290697,71.42857142857143,1.0966815186457948e-05
73,1.424864961289363e-05,0.24485301284649738,77.95275590551181,0.24396208527688165,71.42857142857143,6.42398742584961e-06
74,4.750629761512291e-06,0.2534852001940493,77.95275590551181,0.23624965534597211,64.28571428571429,2.472463286039486e-05
75,4.314092195318423e-07,0.24855612519725725,77.95275590551181,0.21919643583347945,64.28571428571429,1.6943512552334045e-05
76,2.3381077817523815e-06,0.2564921764229563,77.95275590551181,0.21189308299228957,64.28571428571429,1.3008897145521252e-05
77,2.756016036546397e-05,0.24950985481632032,77.95275590551181,0.2165153206150662,64.28571428571429,1.3895202613396965e-05
78,2.115132340782312e-06,0.24919411517574783,77.95275590551181,0.24918497498365538,64.28571428571429,3.5039347568422615e-06
79,1.8823104688244045e-07,0.2567766705657702,77.95275590551181,0.2347589570863203,71.42857142857143,1.2229535801310439e-05
80,9.229200952075515e-07,0.2570106764097514,77.95275590551181,0.2565153195221709,64.28571428571429,5.613264339025624e-06
81,1.4086635211312017e-05,0.26163657796627515,77.95275590551181,0.2416301135063865,64.28571428571429,4.022750034717948e-06
82,3.1748990774752154e-06,0.25324726880246795,77.95275590551181,0.2180976118618041,64.28571428571429,2.9310735400413965e-06
83,7.458591269932389e-07,0.26272058977882756,77.95275590551181,0.2401163447172543,64.28571428571429,7.1653274907763356e-06
84,1.9611702004558027e-07,0.2630660139719811,77.95275590551181,0.24819068719278495,64.28571428571429,1.4500356739755434e-05
85,6.980594700009773e-08,0.258958037945309,77.95275590551181,0.22762182214666188,64.28571428571429,9.543827356618739e-06
86,2.1284725111048554e-06,0.25333859135083625,77.95275590551181,0.2713328415291895,64.28571428571429,1.5525619084616502e-06
87,3.376152518938404e-06,0.2655666697212664,77.95275590551181,0.24015336815259442,64.28571428571429,4.84672661408903e-06
88,1.9434001472035954e-07,0.25812739994305195,77.95275590551181,0.25739109696952556,64.28571428571429,1.5693687942237834e-05
89,1.408079065054795e-06,0.26358614290827326,77.95275590551181,0.26143467636548795,64.28571428571429,1.3111500446228912e-06
90,1.396132972991525e-06,0.2608193388451125,77.95275590551181,0.2743066124600739,64.28571428571429,5.277379836134151e-06
91,6.424089713865951e-07,0.265959260783928,77.95275590551181,0.2271480749517031,64.28571428571429,5.9663083510902804e-06
92,8.862212242303989e-06,0.2659670034365077,77.95275590551181,0.22042050738267968,64.28571428571429,8.6239221731231e-06
93,4.983946216865796e-09,0.2619234866178752,77.95275590551181,0.3001659301711511,64.28571428571429,1.0836455530088621e-05
94,1.0213257084067497e-07,0.27210684214187475,77.95275590551181,0.24510269048030123,64.28571428571429,4.402116446509271e-06
95,1.3327979948188611e-05,0.26740595375958726,77.95275590551181,0.22981600434431596,64.28571428571429,3.257380702385019e-06
96,6.348752156646432e-06,0.26695817073323513,77.95275590551181,0.24453596129940608,64.28571428571429,2.419466209793216e-06
97,1.9600197829402954e-06,0.2677543607101853,77.95275590551181,0.25947927659922204,64.28571428571429,2.836276634914769e-06
98,1.7891035589352268e-06,0.26537513994288436,77.95275590551181,0.2969569212095912,64.28571428571429,5.604132109074741e-06
99,4.894815682512047e-06,0.2682008338647583,77.95275590551181,0.24146437937501705,64.28571428571429,7.163122342313662e-06
