,BIP,BIP,BIP,BIP,BIP,BIP,BIP
31,1.957858191237471e-05,1.3236476586040957,83.87096774193549,0.7440476190476191,0.375,0.3333333358168602,0.5
32,5.355399616879395e-05,1.3411437207022916,83.87096774193549,0.6791666666666667,0.49166667461395264,0.5416666716337204,0.5
33,6.766817384980932e-05,1.3471194851591082,83.87096774193549,0.6791666666666667,0.49166667461395264,0.5416666716337204,0.5
34,5.395561200377909e-06,1.3565393756756312,83.87096774193549,0.6375,0.46666667610406876,0.5000000074505806,0.5
35,2.7672933481702993e-05,1.3639986785386966,83.87096774193549,0.8309523809523809,0.5750000029802322,0.5416666716337204,0.625
36,1.6094438918358055e-05,1.3700087484896557,83.87096774193549,0.825,0.6666666716337204,0.625,0.75
37,4.957313701795537e-06,1.377318994725742,87.09677419354838,0.7333333333333334,0.5928571373224258,0.5416666716337204,0.6666666716337204
38,8.184554455387346e-07,1.384924595060115,87.09677419354838,0.6958333333333333,0.5833333432674408,0.5416666716337204,0.6666666716337204
39,2.4283353584086402e-05,1.387047791033373,83.87096774193549,0.8291666666666666,0.6666666716337204,0.625,0.75
40,1.5562372098701434e-05,1.3940598905654984,83.87096774193549,0.875,0.5166666731238365,0.4583333358168602,0.625
41,9.032665870696302e-06,1.400402213186275,87.09677419354838,0.6333333333333333,0.533333346247673,0.5416666716337204,0.625
42,2.354383321003701e-06,1.4001298554831203,83.87096774193549,0.7875,0.5750000029802322,0.625,0.5416666716337204
43,1.1702244172684232e-05,1.41070432560518,87.09677419354838,0.7232142857142857,0.5476190596818924,0.4375,0.75
44,4.022700914891428e-05,1.419646602710155,87.09677419354838,0.7357142857142858,0.5833333432674408,0.5,0.75
45,8.935641382980726e-06,1.4177434465168672,83.87096774193549,0.75,0.5500000044703484,0.5416666716337204,0.5833333358168602
46,3.750228300888028e-06,1.4236599171601865,83.87096774193549,0.7714285714285714,0.49166667461395264,0.5000000074505806,0.625
47,2.3825833778745437e-05,1.4285693957190513,83.87096774193549,0.7797619047619048,0.45000000298023224,0.4166666716337204,0.5
48,1.884913029633547e-06,1.443353236269432,87.09677419354838,0.8184523809523809,0.7500000149011612,0.75,0.875
49,5.675736042047312e-06,1.4414919532229291,87.09677419354838,0.7583333333333333,0.6428571343421936,0.625,0.6666666716337204
50,2.565736282532259e-06,1.4418889765979654,83.87096774193549,0.7892857142857143,0.533333346247673,0.625,0.5416666716337204
51,1.3697324272550719e-06,1.4519072747324706,87.09677419354838,0.5922619047619048,0.41428571939468384,0.3541666716337204,0.5
52,1.1553850231201349e-05,1.4517369861181848,83.87096774193549,0.8660714285714286,0.5750000029802322,0.5000000074505806,0.75
53,7.215718151750944e-07,1.458775595003561,87.09677419354838,0.7416666666666667,0.5476190596818924,0.5625,0.625
54,4.059891013114231e-06,1.4618859805878428,87.09677419354838,0.6833333333333333,0.5416666716337204,0.5,0.625
55,1.0602678199631352e-06,1.467640936191137,87.09677419354838,0.8392857142857143,0.75,0.7083333358168602,0.875
56,1.593041713629078e-05,1.46752544872005,83.87096774193549,0.7833333333333333,0.4583333432674408,0.4166666716337204,0.5416666716337204
57,2.2479395317559723e-06,1.4764784340490467,87.09677419354838,0.9142857142857143,0.7416666746139526,0.7083333358168602,0.9166666716337204
58,6.758157186129796e-06,1.476901761087596,83.87096774193549,0.8285714285714286,0.5416666716337204,0.5,0.625
59,2.9750208372982084e-07,1.4837324902110438,87.09677419354838,0.65,0.380952388048172,0.3541666716337204,0.4166666716337204
60,1.989199225778256e-06,1.4847507334554872,87.09677419354838,0.6964285714285714,0.5,0.5,0.5
61,7.66929886624688e-06,1.4930775556190834,87.09677419354838,0.7666666666666667,0.6166666746139526,0.625,0.6666666716337204
62,1.1587294992718516e-05,1.491347781151405,87.09677419354838,0.8035714285714286,0.7083333432674408,0.625,0.875
63,1.6838233943971225e-06,1.4942203718421168,83.87096774193549,0.6934523809523809,0.3500000014901161,0.3333333358168602,0.375
64,7.01858455220289e-06,1.4989830350199744,87.09677419354838,0.8601190476190477,0.7083333432674408,0.625,0.875
65,5.391160636638068e-06,1.5090827305022885,87.09677419354838,0.7654761904761905,0.630952388048172,0.5625,0.75
66,1.940967117208361e-06,1.5031427324177142,83.87096774193549,0.8833333333333333,0.6666666716337204,0.7083333358168602,0.75
67,1.1576935664608717e-05,1.502851645062008,83.87096774193549,0.75,0.4000000059604645,0.3333333432674408,0.5
68,7.936431700396672e-06,1.5179204962559703,87.09677419354838,0.7291666666666667,0.5,0.4583333358168602,0.625
69,8.787733755330969e-08,1.5144691326520594,87.09677419354838,0.775,0.5750000029802322,0.5416666716337204,0.625
70,2.42039489372884e-07,1.5128248160808466,83.87096774193549,0.7916666666666666,0.5750000029802322,0.6666666716337204,0.5833333358168602
71,2.4337272309945763e-06,1.5190654002291037,83.87096774193549,0.6666666666666667,0.49166667461395264,0.5416666716337204,0.5
72,5.880677610196956e-07,1.526460940851051,87.09677419354838,0.7440476190476191,0.7000000029802322,0.6666666716337204,0.75
73,1.6993536272465796e-06,1.5253116249601655,83.87096774193549,0.6607142857142857,0.45000000298023224,0.5,0.4166666716337204
74,1.0518853895691897e-06,1.531638802070503,87.09677419354838,0.625,0.375,0.375,0.375
75,4.2802479998260104e-08,1.5322765171219834,83.87096774193549,0.6666666666666667,0.4583333432674408,0.5,0.5
76,7.711949741549848e-07,1.534940997489529,83.87096774193549,0.7648809523809523,0.625,0.625,0.625
77,1.3095357781036886e-06,1.5356971035118245,83.87096774193549,0.8125,0.6666666716337204,0.625,0.75
78,1.8319060220262311e-06,1.540493528836777,83.87096774193549,0.75,0.5,0.5,0.5
79,1.0709353169260728e-06,1.542203507432251,83.87096774193549,0.5857142857142857,0.3392857164144516,0.3125,0.375
80,9.961234281428967e-06,1.5442513120613734,83.87096774193549,0.7857142857142857,0.6166666746139526,0.625,0.6666666716337204
81,5.103668616406516e-06,1.5567220328479285,87.09677419354838,0.8535714285714286,0.7083333432674408,0.625,0.875
82,1.0736060892031917e-06,1.5510312278786262,83.87096774193549,0.8363095238095237,0.45000000298023224,0.4166666716337204,0.5
83,3.0223717099367674e-06,1.55144477834844,83.87096774193549,0.855952380952381,0.5750000029802322,0.5833333358168602,0.6666666716337204
84,2.671091243873924e-06,1.5515452670825771,83.87096774193549,0.7666666666666667,0.5000000149011612,0.5416666716337204,0.5416666716337204
85,2.3883873918908774e-07,1.563425178630993,87.09677419354838,0.7416666666666667,0.6041666716337204,0.6500000059604645,0.625
86,7.539111894850327e-07,1.5594062180685926,83.87096774193549,0.825,0.533333346247673,0.625,0.5416666716337204
87,5.6018162428780425e-06,1.5626505053100976,83.87096774193549,0.8125000000000001,0.6666666716337204,0.625,0.75
88,5.007681384229819e-07,1.568929455665274,87.09677419354838,0.7819940476190477,0.5476190596818924,0.5,0.6875
89,8.267585281051768e-07,1.5739118766475841,87.09677419354838,0.8541666666666667,0.7916666716337204,0.75,0.875
90,6.791173804365163e-06,1.5700983285047974,83.87096774193549,0.7726190476190476,0.49166667461395264,0.5416666716337204,0.5833333358168602
91,7.739111293713858e-07,1.5732744815042412,83.87096774193549,0.75,0.4642857164144516,0.4375,0.5
92,1.2610314750746748e-07,1.576671300454682,83.87096774193549,0.7291666666666667,0.46666667610406876,0.5000000074505806,0.5
93,1.7165395151111223e-06,1.5850734508363817,87.09677419354838,0.825,0.7000000029802322,0.75,0.6666666716337204
94,3.480446554924564e-07,1.5809317049449954,83.87096774193549,0.7583333333333333,0.559523805975914,0.625,0.5416666716337204
95,7.321370933413042e-07,1.5835845476028507,83.87096774193549,0.7416666666666667,0.49166667461395264,0.5416666716337204,0.5
96,2.0403419590041752e-07,1.5864916331650627,83.87096774193549,0.8601190476190476,0.6666666716337204,0.625,0.75
97,2.0165798881112347e-06,1.5888568812710602,83.87096774193549,0.7924107142857143,0.380952388048172,0.375,0.4375
98,3.979438023405324e-07,1.5927331241010534,83.87096774193549,0.7767857142857143,0.380952388048172,0.4375,0.375
99,1.6143301647754217e-06,1.5966952225011075,83.87096774193549,0.7916666666666666,0.625,0.75,0.5833333358168602
