,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB
33,0.554213823553449,33.35974800921621,0.0,0.0,0.0,0.0,0.0
34,0.8658950351357273,29.02279980770726,0.0,0.0,0.0,0.0,0.0
35,0.03273374301282245,31.056856847205538,0.0,0.0,0.0,0.0,0.0
36,0.6736089401123886,29.005593239915573,0.0,0.0,0.0,0.0,0.0
37,0.1685677260447941,31.435397963747725,0.0,0.0,0.0,0.0,0.0
38,1.0009446483849231,29.06339894685009,0.0,0.0,0.0,0.0,0.0
39,0.18817031950269106,29.123914624365966,0.0,0.0,0.0,0.0,0.0
40,0.5332201045700637,35.448002920281354,0.0,0.0,0.0,0.0,0.0
41,0.02895864628519774,28.936560340801517,0.0,0.0,0.0,0.0,0.0
42,0.7393058820042581,30.11076853727593,0.0,0.0,0.0,0.0,0.0
43,2.4406356418576785,32.84590121893909,0.0,0.0,0.0,0.0,0.0
44,0.2168256831620757,30.529497304666496,0.0,0.0,0.0,0.0,0.0
45,0.3937080449089096,29.53348466840756,0.0,0.0,0.0,0.0,0.0
46,0.08079060172504164,28.813576948746295,0.0,0.0,0.0,0.0,0.0
47,0.15333560964782367,32.31323690269356,0.0,0.0,0.0,0.0,0.0
48,0.12577551837940082,30.250938583040178,0.0,0.0,0.0,0.0,0.0
49,0.4137842027155519,33.58173347908608,0.0,0.0,0.0,0.0,0.0
50,0.16309531191594717,30.118006903763423,0.0,0.0,0.0,0.0,0.0
51,0.31785640393466047,28.628346225598904,0.0,0.0,0.0,0.0,0.0
52,0.3537724812882601,31.26916108141208,0.0,0.0,0.0,0.0,0.0
53,0.12925734852395948,29.182284108756896,0.0,0.0,0.0,0.0,0.0
54,0.10213636736758376,29.68942319727602,0.0,0.0,0.0,0.0,0.0
55,0.1621536892854185,32.47318211894411,0.0,0.0,0.0,0.0,0.0
56,1.3025712244122298,29.00350032024406,0.0,0.0,0.0,0.0,0.0
57,2.6178182097303133,39.630361972618815,0.0,0.0,0.0,0.0,0.0
58,0.03494567899130372,28.902333425862757,0.0,0.0,0.0,0.0,0.0
59,2.5341431619850785,29.433766152162253,0.0,0.0,0.0,0.0,0.0
60,1.1396412006289327,33.49908079639293,0.0,0.0,0.0,0.0,0.0
61,0.008325480422167056,32.88155698537782,0.0,0.0,0.0,0.0,0.0
62,0.21515718857820523,30.560842059842642,0.0,0.0,0.0,0.0,0.0
63,0.2247583020218131,31.97232041316773,0.0,0.0,0.0,0.0,0.0
64,0.02175039686137646,31.62734426541798,0.0,0.0,0.0,0.0,0.0
65,0.087640108468515,32.01493414030016,0.0,0.0,0.0,0.0,0.0
66,0.4015729906819821,29.902377791873956,0.0,0.0,0.0,0.0,0.0
67,0.03010596018236843,29.726728440036794,0.0,0.0,0.0,0.0,0.0
68,0.02969387133242814,30.793118030123157,0.0,0.0,0.0,0.0,0.0
69,0.0056139301418679614,30.89798087143145,0.0,0.0,0.0,0.0,0.0
70,0.3474295554189548,29.193329815503535,0.0,0.0,0.0,0.0,0.0
71,0.02377018845096854,32.39748805853638,0.0,0.0,0.0,0.0,0.0
72,0.16235828406875688,30.19909360593722,0.0,0.0,0.0,0.0,0.0
73,0.08102878834349832,29.541913976339025,0.0,0.0,0.0,0.0,0.0
74,0.031193403110153756,30.464891055440816,0.0,0.0,0.0,0.0,0.0
75,0.17640315499229972,31.711540078618782,0.0,0.0,0.0,0.0,0.0
76,0.14291409733460228,31.175661083198037,0.0,0.0,0.0,0.0,0.0
77,0.38939281400137987,29.318785446485506,0.0,0.0,0.0,0.0,0.0
78,1.3463671912004662,33.620265771238294,0.0,0.0,0.0,0.0,0.0
79,0.501094261977761,28.847441166584314,0.0,0.0,0.0,0.0,0.0
80,0.07451151940867139,29.7182022352358,0.0,0.0,0.0,0.0,0.0
81,0.14933130535206104,30.087223327546425,0.0,0.0,0.0,0.0,0.0
82,0.03298570067681771,30.882347036300395,0.0,0.0,0.0,0.0,0.0
83,0.04270647425191037,33.580665454651566,0.0,0.0,0.0,0.0,0.0
84,0.4484746968869325,31.532022771983737,0.0,0.0,0.0,0.0,0.0
85,0.13685513789435008,32.17974089977859,0.0,0.0,0.0,0.0,0.0
86,0.00516235208441098,32.01562679990774,0.0,0.0,0.0,0.0,0.0
87,0.006804289513141485,28.868154380249518,0.0,0.0,0.0,0.0,0.0
88,0.3362888330586791,32.15065520517457,0.0,0.0,0.0,0.0,0.0
89,0.4419399537134065,29.499259784002767,0.0,0.0,0.0,0.0,0.0
90,8.867813414000654e-05,29.389952602770805,0.0,0.0,0.0,0.0,0.0
91,0.12259561469439623,30.968242008483546,0.0,0.0,0.0,0.0,0.0
92,0.01580506966010761,32.52933665321403,0.0,0.0,0.0,0.0,0.0
93,0.00399929339203199,30.39684876879961,0.0,0.0,0.0,0.0,0.0
94,0.311027183451463,30.600426231864063,0.0,0.0,0.0,0.0,0.0
95,0.0035607413178388586,31.791524724689282,0.0,0.0,0.0,0.0,0.0
96,0.10904907646557215,28.936551162054325,0.0,0.0,0.0,0.0,0.0
97,0.3456816290918489,32.188703558448054,0.0,0.0,0.0,0.0,0.0
98,0.10134382096149946,30.62432919309101,0.0,0.0,0.0,0.0,0.0
99,0.010509540138292764,31.61137015408253,0.0,0.0,0.0,0.0,0.0
