,DEL1q21_1,DEL1q21_1,DEL1q21_1,BIP,BIP,BIP
85,1.979471286109634e-05,0.24085002255089819,84.61538461538461,0.23414431115519269,75.0,2.32330453735509e-05
86,9.722198800058214e-06,0.2410520514461556,84.61538461538461,0.23310536132767296,75.0,1.7877777231010398e-06
87,1.198523459873853e-05,0.24194355707211168,84.61538461538461,0.23302522838765008,72.5,6.111277024420478e-06
88,1.9071840754353654e-05,0.18184679112593619,76.92307692307693,0.2355615726284624,75.0,4.183742564960528e-06
89,1.0979722445218033e-05,0.17530583664386518,84.61538461538461,0.2357130430171186,75.0,6.305524029061355e-06
90,8.754090207881715e-06,0.1753287070633403,84.61538461538461,0.23685341794105685,75.0,8.449606205468922e-06
91,2.046853848926875e-05,0.2467183825641017,76.92307692307693,0.2379899766457231,75.0,8.806014273045623e-06
92,9.382068891081588e-06,0.17348571806494886,84.61538461538461,0.23752668981801328,75.0,1.3578559256355338e-05
93,2.3350218255203774e-05,0.2515274631944649,76.92307692307693,0.23934469668277697,75.0,2.557428079148421e-05
94,2.3044733769376973e-05,0.18305501610854408,76.92307692307693,0.24083828105462818,75.0,3.414213367623471e-05
95,5.363611284509362e-06,0.2503195975668167,76.92307692307693,0.24056195780230016,75.0,5.001700759133896e-06
96,7.1033284548003414e-06,0.17707610624525552,76.92307692307693,0.24322733282278325,75.0,2.3166536747198196e-05
97,2.397723653668817e-05,0.17724063629152328,84.61538461538461,0.2398389447291577,72.5,1.5078607418298064e-05
98,8.7281672755669e-06,0.18566121591361598,76.92307692307693,0.24374333432464793,75.0,7.858665365062245e-06
99,7.530937254166495e-06,0.17877075747049542,76.92307692307693,0.24376356990776626,75.0,1.4234673781655717e-06
