,ADHD,ADHD,ADHD,DUP1q21_1,DUP1q21_1,DUP1q21_1
38,7.583997686132534e-05,0.5117534714667092,50.43478260869565,0.3672820237154966,71.42857142857143,8.436298227925491e-05
39,0.00014344644058070122,0.5099946569295275,50.43478260869565,0.36839873214703095,71.42857142857143,8.983545864117835e-05
40,9.166363325693172e-05,0.5159518300664266,50.43478260869565,0.37021201582722185,71.42857142857143,9.738967360581978e-05
41,0.00016943439163378513,0.5211575682032565,50.43478260869565,0.3717953209925221,71.42857142857143,5.273599483993601e-05
42,9.509966910604602e-05,0.5807063638404407,51.30434782608696,0.3713918421784106,71.42857142857143,3.647020667225108e-05
43,5.582411254854341e-06,0.5488145050964939,50.43478260869565,0.37325977630710955,71.42857142857143,4.3492133713713255e-05
44,0.0001122090395225333,0.5282809746233122,50.43478260869565,0.3736274952441461,71.42857142857143,6.563406037373379e-05
45,0.00011706651634742825,0.5258596546990774,50.43478260869565,0.3749612908681778,71.42857142857143,7.798150053390619e-05
46,3.972980937833003e-05,0.5221957810561754,51.30434782608696,0.3751059798488341,71.42857142857143,4.717638734755312e-05
47,1.571081984124982e-05,0.5440066338119794,50.43478260869565,0.37674609343461984,71.42857142857143,1.8907843750283323e-05
48,1.778076741479185e-05,0.5984036398244486,50.43478260869565,0.3775506063423809,71.42857142857143,3.994034390531407e-05
49,0.00016937869427908965,0.5839291493880309,51.30434782608696,0.3776469512469768,71.42857142857143,7.013044117165645e-05
50,5.510825344318226e-05,0.6133607954121871,51.30434782608696,0.37947844878099113,71.42857142857143,5.730680345163669e-05
51,3.43444707481892e-05,0.5342532066927796,51.30434782608696,0.38018204670112893,71.42857142857143,6.140142258541315e-05
52,5.841696576840525e-05,0.5966818230456699,51.30434782608696,0.38085250294272716,71.42857142857143,4.0930907455961106e-05
53,5.504812886041339e-05,0.5449280233476141,51.30434782608696,0.3826551292964819,71.42857142857143,3.539798706981521e-05
54,3.636964400615159e-05,0.5443149044860927,50.43478260869565,0.38322367446439076,71.42857142857143,1.0559972004040141e-05
55,2.777829755931998e-05,0.5825756604121513,50.43478260869565,0.3843417477881517,71.42857142857143,2.9858835466397352e-05
56,2.541564258094099e-05,0.5756639400891636,50.43478260869565,0.3842335899821336,71.42857142857143,4.9986765306204e-05
57,8.245992482733882e-05,0.5753116264131165,50.43478260869565,0.3858814091609369,71.42857142857143,1.630337130840135e-05
58,5.83933982734262e-05,0.578556814897605,50.43478260869565,0.38650854190111705,71.42857142857143,3.030274049430195e-05
59,1.4996059264316041e-05,0.5544628846235724,50.43478260869565,0.387172013070345,71.42857142857143,4.1004366023331126e-05
60,4.249845948378215e-05,0.5977127168000136,51.30434782608696,0.38856259553659667,71.42857142857143,1.8881707176927193e-05
61,0.0001028368873909711,0.5750100355745706,51.30434782608696,0.3897760602794912,71.42857142857143,2.517957331905197e-05
62,3.4995939577541604e-05,0.5609092911920207,50.43478260869565,0.3904361174198172,71.42857142857143,1.4800687939228987e-05
63,1.1343730187611172e-05,0.5849531050398306,51.30434782608696,0.39100580239795785,71.42857142857143,3.299888370018087e-05
64,2.022849936519005e-05,0.5995024649296558,50.43478260869565,0.39227175149669635,71.42857142857143,1.0866486433415441e-05
65,5.824976709171178e-06,0.5887260799013341,51.30434782608696,0.3926535867969365,71.42857142857143,2.5838064018709766e-05
66,7.65452236461018e-06,0.5874903745409789,51.30434782608696,0.3934889057398456,71.42857142857143,3.444194294265678e-05
67,2.955867043991837e-05,0.5939074704540059,51.30434782608696,0.3951131015598018,71.42857142857143,1.9275849130471036e-05
68,5.994060674748632e-05,0.660544916273954,50.43478260869565,0.3957661084089537,71.42857142857143,1.5895155764762823e-05
69,2.3196354919618837e-05,0.5776483211418358,51.30434782608696,0.3962689405440156,71.42857142857143,1.582144383999623e-05
70,3.532337232501698e-05,0.5788350644739029,51.30434782608696,0.3973110385114777,71.42857142857143,1.5058771472386727e-05
71,6.855588511756817e-05,0.6053531790210812,51.30434782608696,0.3977193286436088,71.42857142857143,1.5344652450721516e-05
72,3.916991253292096e-05,0.6095497943925605,51.30434782608696,0.3996907150076567,71.42857142857143,8.19054122672696e-06
73,5.2701150521571114e-05,0.585986271478907,51.30434782608696,0.3991388874664006,71.42857142857143,1.5204927067946985e-05
74,1.486694026264302e-05,0.648902087115046,51.30434782608696,0.4002766923212708,71.42857142857143,1.5641438622027643e-05
75,2.1147982903179972e-05,0.5861468974040386,51.30434782608696,0.40073359427578936,71.42857142857143,7.32226161960153e-06
76,1.133764326725772e-05,0.6488816636396065,51.30434782608696,0.4014662824808314,71.42857142857143,1.3642020441787612e-05
77,3.328064829678547e-05,0.6313989841080798,51.30434782608696,0.4023773541508007,71.42857142857143,8.857920176008153e-06
78,9.388093294943311e-06,0.628529656375674,51.30434782608696,0.403426621801458,71.42857142857143,1.03919050883186e-05
79,2.6513914292106615e-05,0.6497417006775149,51.30434782608696,0.40439980093932465,71.42857142857143,1.6501327842605395e-05
80,1.7113068722476634e-07,0.5977619299116045,51.30434782608696,0.40490430992018595,71.42857142857143,1.59484458511175e-05
81,2.4064989374984627e-05,0.6101358022481795,51.30434782608696,0.40663055637902706,71.42857142857143,4.951512318952717e-06
82,3.589436969497985e-05,0.7086716844893316,51.30434782608696,0.406907020443057,71.42857142857143,1.2036135407394102e-05
83,2.2870594436116662e-05,0.6075171101396266,51.30434782608696,0.4075550181379874,71.42857142857143,1.2391621214957505e-05
84,1.171557614832953e-05,0.632537592522608,50.43478260869565,0.40983407042332376,71.42857142857143,6.4115077863958494e-06
85,1.6116610919325527e-05,0.6126965716898446,51.30434782608696,0.40994700756783703,71.42857142857143,8.44564947203539e-06
86,1.121196094772835e-05,0.6456264558698205,51.30434782608696,0.41036946910072464,71.42857142857143,1.5527586407863154e-05
87,1.1664026472307262e-05,0.6159027150444405,51.30434782608696,0.41144922531571565,71.42857142857143,1.6203619947932817e-05
88,2.3041543206984322e-05,0.6199394293985756,51.30434782608696,0.41298526851775624,71.42857142857143,1.167302394751091e-05
89,4.868699073481496e-06,0.6262256172624132,51.30434782608696,0.41415111233234164,71.42857142857143,1.0181399296462432e-05
90,8.796253671105706e-06,0.6462215454269946,51.30434782608696,0.41439600195905213,71.42857142857143,4.569695225301655e-06
91,3.080952894242616e-06,0.6178257605144977,51.30434782608696,0.41559641332821523,71.42857142857143,9.419334522303559e-06
92,1.907665430094705e-05,0.6963475012411088,51.30434782608696,0.41654596290560714,71.42857142857143,2.4558681803198086e-06
93,1.7768300604950782e-05,0.638531450989439,51.30434782608696,0.41727708191060975,71.42857142857143,9.07737572729871e-06
94,1.3612979798541984e-05,0.6246949471285732,51.30434782608696,0.4176307829496646,71.42857142857143,5.578456468886631e-06
95,1.2123438138905858e-05,0.6264615133549636,51.30434782608696,0.41897811540456853,71.42857142857143,5.9946355803072765e-06
96,3.2979230822593097e-06,0.6800762412365082,51.30434782608696,0.42008580955330993,71.42857142857143,1.6425188875735783e-06
97,8.935100843698418e-06,0.6644492051277329,51.30434782608696,0.42121166274639527,71.42857142857143,1.1871409160253483e-06
98,1.017282111842047e-05,0.6588880297807718,51.30434782608696,0.4216286453346782,71.42857142857143,6.867973665096752e-06
99,1.7160363403076957e-05,0.6371680152289062,51.30434782608696,0.42236570301689197,71.42857142857143,8.758062954385028e-06
