,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
73,6.997694023470327e-05,0.7561626126499544,48.78048780487805,0.4718869319326111,60.0,6.372445075753715e-06
74,3.690707730626771e-07,0.6796072801203049,48.78048780487805,0.4713935409172067,60.0,9.642233431953783e-06
75,1.7697014003073389e-06,1.0860951686365696,48.78048780487805,0.4841102498907966,60.0,1.3432328529566323e-05
76,5.602629761187246e-06,0.6899550304778614,48.78048780487805,0.769746494117447,60.0,5.821065311711952e-06
77,4.74010140551418e-05,0.6951044400158215,48.78048780487805,0.7881711523912529,60.0,6.180943830835841e-06
78,7.819737962410382e-07,0.7419229249217513,48.78048780487805,0.7698274883765223,60.0,4.68881429494799e-06
79,1.4448352824952946e-05,1.0873413507598597,48.78048780487805,1.2622441549341403,60.0,3.386070368399732e-06
80,6.666553276860965e-05,1.0927124578437746,48.78048780487805,0.9154700616191187,60.0,5.636663558642498e-06
81,1.996534601982472e-05,0.7118549416278355,48.78048780487805,0.4895011606981135,60.0,5.779907399885744e-06
82,6.550551185626678e-07,0.7201843343626534,48.78048780487805,0.48832378174597835,60.0,5.587604546420089e-06
83,1.2955588053804279e-05,0.7197979992523815,48.78048780487805,0.7726980226563629,60.0,5.414716109869051e-06
84,1.0678823726873404e-05,1.1382817160131058,48.78048780487805,0.48901781663167493,60.0,6.609597048913867e-06
85,1.2159025758688517e-05,0.7271598693437185,48.78048780487805,0.9222394184208955,60.0,2.928405757674478e-06
86,4.4787332880685627e-07,0.729827383889738,48.78048780487805,0.8033316118461329,60.0,5.397535250747415e-06
87,1.8659157411113514e-05,0.7557289088525777,48.78048780487805,0.8050198117628222,60.0,4.400751645399846e-06
88,7.024547406805771e-06,0.7379104422044716,48.78048780487805,0.8295482372164648,60.0,2.855969292895802e-06
89,3.1444072884024805e-06,0.7425824569895098,48.78048780487805,0.8113892111379976,60.0,2.387077739155669e-06
90,1.1568473402067223e-06,1.1112397006546546,48.78048780487805,0.47785459524211776,60.0,3.7931300800609135e-06
91,2.1855260316666747e-07,0.7536118635500904,48.78048780487805,0.9197194406848954,60.0,3.1462462372388887e-06
92,3.934198028920214e-06,1.0638890867987216,48.78048780487805,0.48013256527440945,60.0,1.4146638032622008e-06
93,2.9452799883948596e-07,1.2018508370906023,48.78048780487805,0.4830260782866437,60.0,4.127076249238407e-06
94,6.696666516066456e-06,0.7606647668348905,48.78048780487805,0.4825570001165481,60.0,2.3269514574749063e-06
95,7.810982186561381e-06,0.7637627917434864,48.78048780487805,0.49394173637929334,60.0,3.915395079450298e-06
96,8.392483325830812e-08,1.1078263529188108,48.78048780487805,0.7758428668707945,60.0,4.155009110790791e-06
97,3.635646884804452e-05,1.0845394751079955,48.78048780487805,0.48342004383599246,60.0,1.0216054667298413e-06
98,1.6443602202201163e-06,0.8614299787022249,48.78048780487805,0.8529156073523761,60.0,4.797745055638528e-06
99,1.2093118280955707e-06,0.767770768392636,48.78048780487805,0.851100186934187,60.0,6.128747462014319e-07
