,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
47,9.020172675810659e-05,0.6563441840764311,44.44444444444444,0.3346723626602973,76.92307692307693,4.567933105998266e-06
48,1.5422003630082016e-05,0.8934156300854146,44.44444444444444,0.32886471826673846,76.92307692307693,6.738221348176408e-06
49,6.051420331004042e-05,0.6543509145178922,44.44444444444444,0.32748669601345115,76.92307692307693,1.2565766372924019e-05
50,0.0001684145117309839,0.8281094426454114,44.44444444444444,0.2782600985689264,76.92307692307693,5.728713513110958e-07
51,0.00011810667776557443,0.8493396311670541,44.44444444444444,0.2791542248343155,76.92307692307693,9.257883760188197e-06
52,0.00014849522036303243,0.6611498499227442,44.44444444444444,0.2827653054855405,76.92307692307693,7.521237363132628e-06
53,7.692615122724014e-05,0.6816582104667057,44.44444444444444,0.3705321869675501,76.92307692307693,1.1606539095191536e-05
54,4.995956809444509e-05,0.8392639953884466,44.44444444444444,0.3279202314815227,76.92307692307693,1.2838097084137013e-05
55,3.2905048279007546e-05,0.6344467062550077,44.44444444444444,0.38696218391898474,76.92307692307693,2.292052519141583e-06
56,5.791014040762688e-06,0.8042251505489872,44.44444444444444,0.323345671248826,76.92307692307693,9.696690429059358e-06
57,0.00016072155164867515,0.5724992260575935,44.44444444444444,0.3858504561239237,76.92307692307693,5.808774087409673e-06
58,6.702647864619006e-05,0.628719286926469,44.44444444444444,0.2767780146532765,76.92307692307693,4.6136267350950696e-06
59,9.028171895192203e-05,0.9223111276772724,44.44444444444444,0.32494302412327164,76.92307692307693,8.973372038953717e-06
60,4.559404282185392e-05,0.8573348187601253,44.44444444444444,0.2750720057314023,76.92307692307693,4.764328602730965e-06
61,6.62334287369454e-05,0.6386618663722592,44.44444444444444,0.3250770790862622,76.92307692307693,4.798413735153162e-06
62,5.7745180997943355e-05,0.6811384645750951,44.44444444444444,0.3213971527015026,76.92307692307693,4.627850936505203e-06
63,0.00012215718750656379,0.8640158100727722,44.44444444444444,0.2729790585762307,76.92307692307693,7.636720721031877e-06
64,7.190698641175444e-05,0.8378927584002501,44.44444444444444,0.3254277817843048,76.92307692307693,6.312825567701158e-06
65,2.1507238010070602e-05,0.586660825824667,44.44444444444444,0.38489916783205397,76.92307692307693,4.600509465630565e-06
66,0.000135388790434493,0.8335792504361108,44.44444444444444,0.2706918750882161,76.92307692307693,3.0087106399043566e-06
67,1.3533932701236378e-05,0.7661947109488524,44.44444444444444,0.3205763114711224,76.92307692307693,1.2131560615552693e-05
68,8.322800635122839e-05,0.8367896494987973,44.44444444444444,0.32534264932851964,76.92307692307693,2.4630767632558068e-06
69,7.911797648998262e-05,0.8774878013015603,44.44444444444444,0.3220841709147075,76.92307692307693,3.166258371183461e-06
70,2.6497587964028837e-05,0.6968434989872554,44.44444444444444,0.32466069260630653,76.92307692307693,5.225650465641549e-06
71,1.0028876366782968e-05,0.8823219790242895,44.44444444444444,0.3299243578012975,76.92307692307693,5.765908267228486e-07
72,3.0144004449930673e-05,0.6319359528042394,44.44444444444444,0.3793731385134282,76.92307692307693,2.4658338091713716e-06
73,6.111061673369885e-05,0.996406211855188,44.44444444444444,0.43245501443176576,76.92307692307693,6.514175133896452e-06
74,6.0976298833714915e-05,0.6971943188030997,44.44444444444444,0.4283477643097112,76.92307692307693,3.3380298845368546e-06
75,1.498719790495344e-05,0.5983256841445237,44.44444444444444,0.3733482081727342,76.92307692307693,4.005468316949734e-06
76,3.051018062394398e-05,0.7884450270218702,44.44444444444444,0.32948749546757716,76.92307692307693,2.8669684710012637e-06
77,3.0479203314580125e-05,0.6652970828981783,44.44444444444444,0.2706108406542825,76.92307692307693,2.64168843110759e-06
78,3.760309626584433e-05,0.8933137364544829,44.44444444444444,0.27441554809660734,76.92307692307693,6.611029171389777e-06
79,6.974260214508112e-05,0.7543820686748626,44.44444444444444,0.3240454236972075,76.92307692307693,4.099432740027795e-06
80,4.679767461717545e-05,0.6039553676564909,44.44444444444444,0.32091825228101073,76.92307692307693,5.818508869779078e-06
81,2.4183220326088037e-05,0.8999304501833243,44.44444444444444,0.31937093829729013,69.23076923076923,5.58230874648051e-06
82,6.994484719307537e-07,0.6457556737299833,44.44444444444444,0.3212467951380115,76.92307692307693,4.497944213640341e-06
83,2.5233626211107207e-05,0.6067947710805325,44.44444444444444,0.3240661989735956,69.23076923076923,4.504736765114491e-06
84,3.402360405195828e-05,0.7216962090091985,44.44444444444444,0.38449733730747704,76.92307692307693,2.121953770227137e-06
85,1.6076854167277016e-05,0.868412103517499,44.44444444444444,0.31894529389627857,69.23076923076923,6.067092036541413e-06
86,6.502625152824284e-06,0.6759088440742684,44.44444444444444,0.3247656470679735,69.23076923076923,7.776947828646044e-06
87,4.11822507272292e-05,0.6095993076883337,44.44444444444444,0.38096209943341225,76.92307692307693,6.063536208472346e-06
88,3.847325283842264e-06,1.1642603021627234,44.44444444444444,0.3212461416460438,69.23076923076923,3.945579290906104e-06
89,1.408811098986982e-06,0.9108121813230468,44.44444444444444,0.4279486880394469,69.23076923076923,5.509551598768558e-07
90,4.134132405800224e-05,0.7138883580024618,44.44444444444444,0.3794971233255685,69.23076923076923,1.2239028780623095e-06
91,2.6624437164699045e-06,1.0405552376373095,44.44444444444444,0.3782987517439763,69.23076923076923,4.15477316032018e-06
92,3.473776317696552e-05,0.982196517757658,44.44444444444444,0.33092442814486794,69.23076923076923,1.382690421297755e-06
93,2.3033747739596438e-05,0.6177207538919361,44.44444444444444,0.3241877841638852,69.23076923076923,4.881824127903567e-06
94,3.7355420408325445e-06,0.8115973457213687,44.44444444444444,0.3312245007222912,69.23076923076923,3.395580571724309e-06
95,2.913595969828626e-05,0.7196632100900783,44.44444444444444,0.2721955425863169,69.23076923076923,2.221414144288411e-06
96,4.386259539831566e-06,1.311781664088373,44.44444444444444,0.2759171931050321,69.23076923076923,6.408580501597033e-06
97,8.893568896923993e-07,1.1204110045024704,44.44444444444444,0.3270720425323124,69.23076923076923,1.3590751277099603e-06
98,5.695225442076051e-06,0.9187977357421171,44.44444444444444,0.27183788684056787,69.23076923076923,8.704089925596568e-07
99,1.6973158144353835e-05,1.0430532418721263,44.44444444444444,0.27696814685379967,69.23076923076923,2.0905257059610746e-06
