,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD
51,0.00109112172200874,2.7061756543568394,62.06896551724138,0.5397222222222222,0.28349207043647767,0.3666666686534882,0.26333333750565846
52,0.0052038008035679185,2.613899359627926,60.3448275862069,0.5678968253968254,0.34777777989705405,0.5222222248713175,0.3395238121350606
53,0.006890917750521711,2.6131790689963093,61.206896551724135,0.5469444444444443,0.3892063518365224,0.4333333392937978,0.3988888919353485
54,0.0036880919116497575,2.5946272638009535,58.620689655172406,0.5461507936507938,0.3438095291455587,0.36666667064030967,0.3522222290436427
55,0.016978567826365826,2.7391178508044747,55.172413793103445,0.510436507936508,0.3549927890300751,0.35111111799875894,0.41111111342906953
56,0.0009046010415879091,2.65704417932412,59.48275862068966,0.5320238095238096,0.3712698439757029,0.4177777806917826,0.423333336909612
57,5.291827978215405e-05,2.733286119479623,59.48275862068966,0.4791666666666667,0.33571428855260216,0.4111111144224803,0.3100000043710073
58,0.0002965386192446551,2.699850583396442,58.620689655172406,0.5711111111111111,0.32248677213986715,0.37460318009058635,0.37222222487131756
59,0.0075770826663485915,2.76504301031635,57.758620689655174,0.5775793650793651,0.34255893031756085,0.3777777800957362,0.3844444493452708
60,0.0037655434230830006,2.7348493026515572,59.48275862068966,0.5433333333333333,0.4371428668498993,0.48444445033868155,0.46666667064030964
61,0.004839288971843172,2.8850867173947807,62.93103448275862,0.4934920634920636,0.2923809548219045,0.41666666865348817,0.2888888915379842
62,0.005079242746076626,2.855224125324108,60.3448275862069,0.5044444444444445,0.30333333611488345,0.350000003973643,0.28777778148651123
63,0.00720255687128922,2.9392583713968565,56.03448275862068,0.5052777777777777,0.42455026507377625,0.4263492127259572,0.47666667501131693
64,0.07629659892481079,2.9144007690141662,57.758620689655174,0.554484126984127,0.36666667262713115,0.4111111144224803,0.3788888951142629
65,0.002148841507295088,2.984365880382779,59.48275862068966,0.5167857142857143,0.3611255347728729,0.39888889392217003,0.3952380975087484
66,2.739038627848808e-05,3.1111755690221163,62.93103448275862,0.6236111111111112,0.34047619104385374,0.413333335518837,0.3500000009934107
67,8.66042104064678e-05,3.0338485240524355,59.48275862068966,0.49884920634920626,0.3197883665561676,0.3944444457689921,0.33222222526868184
68,0.04103660462174171,3.0582613314396143,58.620689655172406,0.5772222222222221,0.3885714292526245,0.39777778287728627,0.45333333710829415
69,0.00017059352951848952,3.0485027750776172,62.06896551724138,0.5492857142857143,0.405820111433665,0.45666667222976687,0.4600000023841858
70,0.0005781698415942235,3.110751308100003,59.48275862068966,0.5525,0.3200000067551931,0.36222222646077473,0.30000000397364296
71,0.0002571606019544836,3.1729089011788307,61.206896551724135,0.6013095238095238,0.3628571430842082,0.3444444477558136,0.4333333373069763
72,0.000719886327164578,3.2023818790641085,61.206896551724135,0.5409920634920635,0.3371428589026133,0.38555555840333305,0.3588888913393021
73,0.007778658561100849,3.2065764668429217,60.3448275862069,0.4895238095238095,0.3082539717356364,0.3500000019868215,0.30666667222976685
74,2.3533700239433095e-05,3.2365987972775767,61.206896551724135,0.5729761904761904,0.37365079720815025,0.42777778108914694,0.4188888917366664
75,0.0021567785562674204,3.3910695893956584,59.48275862068966,0.5377777777777778,0.2712698459625244,0.3500000019868215,0.28333333432674407
76,0.0006589422968306648,3.308849871093077,60.3448275862069,0.5591666666666667,0.3642328123251597,0.426666671037674,0.38555555840333305
77,0.0054919164823313505,3.3159754618882347,61.206896551724135,0.557063492063492,0.4092063506444295,0.4055555582046509,0.46444444755713143
78,0.0005035236121904453,3.307012619283885,57.758620689655174,0.4903174603174603,0.38486772775650024,0.43015873432159424,0.4055555601914724
79,0.0001247650679094719,3.3874421131170984,60.3448275862069,0.5520238095238096,0.2926984151204427,0.4000000019868215,0.25666666924953463
80,0.0004432467765630821,3.328789737108407,58.620689655172406,0.513452380952381,0.3144444505373637,0.3611111144224803,0.3277777820825577
81,0.0010330113180054207,3.3834574528301102,60.3448275862069,0.5400396825396825,0.3588888923327128,0.4000000019868215,0.38333333532015484
82,0.0023247417662482757,3.4257092282953323,60.3448275862069,0.5366269841269841,0.36285715103149413,0.44888889193534853,0.3644444465637207
83,0.0005941665406173533,3.452155037301829,60.3448275862069,0.539484126984127,0.37174603740374246,0.45333333512147267,0.39111111462116244
84,0.0013407186881263518,3.4454208183142625,61.206896551724135,0.5397222222222221,0.3973545014858246,0.35222222407658893,0.4888888915379842
85,0.012080496726431744,3.3484022837596554,60.3448275862069,0.5282539682539683,0.3647619068622589,0.42777777910232545,0.3744444479544958
86,0.001123674226892183,3.5492865191271155,61.206896551724135,0.535515873015873,0.28285714189211525,0.3555555582046509,0.2388888915379842
87,5.3536238150373733e-05,3.482089859246849,61.206896551724135,0.6005555555555556,0.4765079379081726,0.5088888923327128,0.5177777836720149
88,0.04409142682035924,3.315047993369684,60.3448275862069,0.49626984126984125,0.34878307779630024,0.42000000476837157,0.3433333377043406
89,0.02375194872814269,3.4774567303925434,58.620689655172406,0.5708730158730159,0.38820106387138364,0.4100000043710073,0.42888889014720916
90,0.004568225508607586,3.4153745971736886,59.48275862068966,0.603611111111111,0.3682539721330007,0.43111111521720885,0.41222222745418546
91,8.820041065945767e-05,3.3829387553927237,59.48275862068966,0.5227380952380952,0.3877777794996897,0.41444444954395293,0.4555555582046509
92,6.238511050850399e-05,3.667237572592522,62.06896551724138,0.5446825396825397,0.30000000993410747,0.44222222367922465,0.27555555701255796
93,7.003398543533947e-05,3.465077686394205,61.206896551724135,0.6394444444444445,0.414603179693222,0.47666667103767396,0.40555556217829386
94,0.0018880573111116755,3.747699355801873,61.206896551724135,0.5729761904761905,0.4388359864552816,0.4211111168066661,0.5055555601914724
95,0.00019011863731403162,3.7113634638251254,61.206896551724135,0.5421825396825397,0.3844444453716278,0.4388888915379842,0.37222222487131756
96,1.371618421628208e-05,3.7654117731089123,60.3448275862069,0.5933333333333334,0.34555556178092955,0.4511111130317052,0.38444444636503855
97,1.2753947117388604e-05,3.8057754673275412,60.3448275862069,0.5175,0.35285714268684387,0.36111111640930177,0.36111111640930177
98,9.767264732649988e-05,3.8285365429760643,61.206896551724135,0.5483730158730159,0.3455555657545725,0.34777778188387554,0.39222222566604614
99,0.000281204588029392,3.8492219829579595,60.3448275862069,0.5425,0.364126988252004,0.35666667222976683,0.4000000019868215
