,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2
65,7.792177627097807e-06,0.5588398825883489,57.14285714285714,0.5890787055262893,61.53846153846154,4.090680584996595e-07
66,1.284831342572442e-05,0.5455899994363754,57.14285714285714,0.5730030788564651,61.53846153846154,2.9658170455001936e-06
67,4.774462149693694e-06,0.5700971316681814,57.14285714285714,0.4990770786989609,61.53846153846154,6.132421231446915e-07
68,2.008320128436721e-06,0.5709254264401605,57.14285714285714,0.5004762589221108,61.53846153846154,1.3811446972204876e-07
69,7.870233109160138e-06,0.56345874416619,57.14285714285714,0.5354459743337188,61.53846153846154,2.1947795993396125e-07
70,6.433007602330113e-06,0.4942723954786304,57.14285714285714,0.5793616539335668,61.53846153846154,3.6917163323758603e-07
71,1.0216739437571683e-05,0.6698937386822943,57.14285714285714,0.4813706406343866,61.53846153846154,6.15652322809573e-08
72,1.8868195732791495e-06,0.5535388692792529,57.14285714285714,0.6504197427163754,61.53846153846154,4.161845439101096e-08
73,2.2331669779029727e-05,0.4979747062579228,57.14285714285714,0.6478557783077246,61.53846153846154,8.972256651448918e-08
74,3.983447070457903e-06,0.5565401282280072,57.14285714285714,0.5860576302771077,61.53846153846154,1.025617329402927e-06
75,1.2486028843295582e-05,0.5576650752710305,57.14285714285714,0.5879288834572916,61.53846153846154,8.50939486987305e-08
76,1.6412143599036238e-05,0.6242656060293269,57.14285714285714,0.5892306298600192,61.53846153846154,1.0909833072078307e-06
77,7.113901821756724e-06,0.5019597910317505,57.14285714285714,0.6205534211907481,61.53846153846154,1.8500250705330076e-07
78,7.586751062086537e-06,0.5173527447010858,57.14285714285714,0.6617107542197206,61.53846153846154,2.0173159581694383e-07
79,1.1724114385562167e-05,0.6289146808834681,57.14285714285714,0.4700118957484418,61.53846153846154,6.387026079202129e-08
80,1.52839329976629e-05,0.5052859839150479,57.14285714285714,0.5754142640657413,61.53846153846154,5.938002027791665e-07
81,9.776862545216715e-06,0.6473439307972538,57.14285714285714,0.5359574328682596,61.53846153846154,1.165385034598431e-06
82,4.753170299701734e-07,0.5069062122770551,57.14285714285714,0.6779710133865525,61.53846153846154,2.6381134299737646e-08
83,1.4049452356023039e-05,0.578561647419135,57.14285714285714,0.6548465120031,61.53846153846154,5.891746466526201e-07
84,2.239383263973344e-05,0.7207609960815017,57.14285714285714,0.6206936021308945,61.53846153846154,1.2021848782420405e-07
85,5.329526010496887e-06,0.5261554398864463,57.14285714285714,0.5562139937218,61.53846153846154,2.5020979060687247e-08
86,2.2963933106417276e-06,0.5807767846664357,57.14285714285714,0.6844516645677666,61.53846153846154,1.9707469062556874e-08
87,2.3176047651340263e-06,0.5970594409717932,57.14285714285714,0.5141209407999153,61.53846153846154,4.2527977597344626e-08
88,5.4143096709740884e-06,0.6835934737213358,57.14285714285714,0.5244257374679526,61.53846153846154,5.670294626453531e-08
89,4.66336831242399e-06,0.5947040944676607,57.14285714285714,0.5253737553297021,61.53846153846154,1.448636254079522e-07
90,5.033139884665606e-06,0.5139023342579974,57.14285714285714,0.5428081475328981,61.53846153846154,3.8650892554291075e-07
91,6.47638699735643e-06,0.5148750410823493,57.14285714285714,0.5460557420774308,61.53846153846154,5.37762521719014e-07
92,4.418478432282193e-06,0.7352181795680357,57.14285714285714,0.5193623168629026,61.53846153846154,6.907173921023652e-08
93,1.4116485478898807e-06,0.5772849182922483,57.14285714285714,0.6320252174832388,61.53846153846154,2.279631144399845e-07
94,6.090045104085289e-06,0.5184641383696741,57.14285714285714,0.6240351487850597,61.53846153846154,1.5492779228710834e-07
95,4.238064278252248e-07,0.5554871405673817,57.14285714285714,0.6435537708654747,61.53846153846154,1.231184854216741e-07
96,3.5450295951904954e-06,0.6811800337092302,57.14285714285714,0.48637613875070707,61.53846153846154,3.0216452730004984e-07
97,2.1326607297045087e-06,0.5230963309638966,57.14285714285714,0.6914419076477911,61.53846153846154,8.090739936427189e-07
98,1.7898083674829903e-05,0.6739732679052886,57.14285714285714,0.5524202756237858,61.53846153846154,2.2271387473141383e-08
99,1.7381425503931515e-06,0.6057742536685391,57.14285714285714,0.7133191673101966,61.53846153846154,2.228462410876398e-08
