,ASD,ASD,ASD,BIP,BIP,BIP
41,0.19307297424235606,0.3819199872371895,51.85185185185185,0.3292646184808712,68.75,0.4482563726002417
42,0.01691088005710354,0.34897816901008466,56.08465608465608,0.31697374573412496,68.75,0.0142807077142879
43,0.019115831460369468,0.3210781919893494,56.08465608465608,0.33622171857825356,56.25,0.0034987937051250565
44,0.00013065861872319805,0.35370985295998686,53.96825396825397,0.8973818027911027,46.875,0.04312213757619113
45,8.808626403086303e-05,0.38095386952875265,56.613756613756614,0.42939396513582884,50.0,0.004792829942960287
46,3.6746513900734504e-05,0.34144815476003737,57.67195767195767,0.32060507391751647,68.75,0.0004683381964677347
47,0.39148072271126555,0.3501824761749574,56.08465608465608,0.3389478905522085,62.5,9.435578421080645e-05
48,0.0008682699201444701,0.3832903926952061,52.38095238095239,0.40456608585061704,59.375,0.004635992105795477
49,0.009220675397396932,0.43701779464179263,52.910052910052904,0.4009553152865025,68.75,0.07542989913112555
50,0.03253754560535323,0.41366087491750314,55.55555555555556,0.3703412554392057,68.75,2.602544993790127e-05
51,0.00020334836127207907,0.4254077328605481,54.4973544973545,0.3757813187215486,68.75,0.7220740643913924
52,0.12351654338398359,0.5544532956635734,58.201058201058196,0.6256869154458414,46.875,0.910662660407928
53,0.006034396737611097,0.40856717093162614,57.67195767195767,0.4178546419656365,65.625,0.002110394597428308
54,1.9181193047035885,0.6626013898419962,48.67724867724868,0.43928366249345663,75.0,0.001168970417608193
55,0.0015385035503544453,0.4199696115553216,55.55555555555556,0.3849475608582239,68.75,0.0022458791764042993
56,0.0004706111330566594,0.4436234994066499,56.08465608465608,0.43649797016907155,65.625,0.5697442510360846
57,1.9835780895968215e-06,0.4587064693886722,54.4973544973545,0.44118255514734467,65.625,0.006071408608038038
58,0.34638276015284025,0.7178752522717954,49.2063492063492,0.4670616081950524,75.0,2.565058812226274e-05
59,0.044940437493784846,0.4704755582708275,55.026455026455025,0.4948805972521684,53.125,8.295063093840971e-07
60,0.008789364674667288,0.5125166522881017,52.910052910052904,0.5453092670939654,56.25,3.3663315744474526e-06
61,0.0009305147491149698,0.47587108797478345,55.55555555555556,0.46512130755116615,68.75,9.117790078797794e-05
62,8.588927294411316e-05,0.5038279657645547,55.026455026455025,0.4803995379640005,65.625,0.252273267551946
63,2.3823969762344794e-06,0.49674021029841076,55.026455026455025,0.5244412960059973,56.25,0.22713693424912065
64,0.008749475366860401,0.615278228529747,51.85185185185185,0.4672928056067212,71.875,1.4102354698906995e-05
65,3.585976555147299e-05,0.522635637704468,54.4973544973545,0.5705835552472037,53.125,9.69873408746395e-07
66,0.5641409487016141,0.7389712838073643,49.735449735449734,0.4826977382492952,75.0,3.145121395990323e-06
67,1.1695056556208526e-06,0.5130260138303101,54.4973544973545,0.4972901975721783,62.5,1.6011739712851274e-05
68,3.436368166461595e-06,0.5428387599579844,55.55555555555556,0.5682484617433933,59.375,0.0013887592809297938
69,0.004076575433383563,0.5321266587301021,57.67195767195767,0.5100845777313292,59.375,0.002020806353185557
70,0.023961002119629152,0.5135167212228302,54.4973544973545,0.4469930546647933,68.75,9.631928266859545e-05
71,3.28467611811033e-05,0.5439914623184511,55.026455026455025,0.4912212647736323,65.625,0.0030278774228790694
72,0.0001243591201696576,0.5927912604849126,53.43915343915344,0.47492466975815406,68.75,0.019658578928776864
73,1.2022483541637948e-05,0.6301102766740166,52.38095238095239,0.5135165662698495,68.75,4.337669926905272e-05
74,0.00033876921391115864,0.5691135412260135,53.96825396825397,0.5525941660334426,59.375,0.04331336653096363
75,0.0004141789908338717,0.562231434308597,54.4973544973545,0.5932310571060218,56.25,0.0001734691278953216
76,6.5719306523755265e-06,0.6024356131581544,54.4973544973545,0.6054402083429162,53.125,7.959742515346058e-07
77,2.436298938599477e-05,0.6004296868614769,52.910052910052904,0.517859112473346,68.75,0.17857017370882608
78,3.824615807393308e-07,0.5688471060595096,54.4973544973545,0.5293881255122503,59.375,0.002751721105346541
79,0.003300852364307397,0.4152281255911153,57.67195767195767,0.3565619101866469,43.75,1.3170378284700684e-05
80,5.517818504970327e-09,0.620847718810724,53.96825396825397,0.6514074864264938,56.25,0.014819992815089078
81,0.15029220949821337,0.6142728175696253,53.43915343915344,0.6537676070454095,59.375,1.0620394834902817e-06
82,0.004310804583468234,0.668791645221193,56.08465608465608,0.7455139915228882,53.125,0.0014720665173749204
83,1.7908283273300335e-06,0.6179193500794058,56.613756613756614,0.609386378026709,65.625,0.0004769729991895822
84,3.4932287072765974e-08,0.7420081495130806,52.910052910052904,0.6004475121379566,71.875,0.2883367042575208
85,6.982936625199138e-09,0.708146859576734,53.96825396825397,0.7165327751362739,62.5,3.749670453961576e-09
86,4.9513123573636775e-05,0.7410006684268743,51.85185185185185,0.5823751093068443,68.75,2.1787125866182806e-08
87,0.00016431592925827499,0.6609604087606384,53.43915343915344,0.6554375422988811,62.5,4.474989354827464e-06
88,0.000926410952734385,0.6525204256271447,55.026455026455025,0.6126981480831014,65.625,3.935804895160403e-05
89,1.7340091557817193e-09,0.657214736516287,56.08465608465608,0.6705364174414676,59.375,1.0824052618829588e-05
90,6.891740295035349e-07,0.7215581554712462,51.85185185185185,0.5849224522400323,65.625,5.426845181291426e-06
91,1.7772907195791402e-06,0.6668832443621675,54.4973544973545,0.6432690821724357,62.5,3.123804234544256e-05
92,2.3762188811162447e-06,0.6730888214604844,55.026455026455025,0.6395794726073322,62.5,1.2654358447216708e-06
93,1.615403090811443e-05,0.6624161793414982,55.026455026455025,0.6399305161468429,62.5,3.7135353551507885e-06
94,5.111751975190562e-06,0.6754561154625165,55.026455026455025,0.6439319080891016,62.5,1.4270196888023392e-05
95,8.207778935975044e-05,0.6924871338683116,54.4973544973545,0.647500218934297,62.5,0.00018027530317912856
96,1.9379627616142917e-07,0.6686172703720549,55.026455026455025,0.6531424757489093,62.5,2.0903730702078245e-06
97,6.486786631171284e-08,0.6744031910606616,54.4973544973545,0.6479015566633198,62.5,1.0270311700061864e-07
98,2.010918548477041e-05,0.6680947702409965,54.4973544973545,0.6543607415401771,62.5,5.99435336890964e-09
99,0.00010837756493139186,0.6717876067952607,55.55555555555556,0.6404979214489069,62.5,3.408605491287608e-07
