,DUP16p11_2,DUP16p11_2,DUP16p11_2
61,3.2588638745310334e-05,0.1644043183599296,57.14285714285714
62,3.3375613385130446e-05,0.18061551193557526,57.14285714285714
63,2.96615394765188e-05,0.1775538936528451,57.14285714285714
64,1.5945583335969447e-05,0.15455149085213535,57.14285714285714
65,2.5729549706510363e-05,0.1714404266757214,57.14285714285714
66,1.989623919888105e-05,0.17164765878213792,64.28571428571429
67,1.889706486753087e-05,0.15507392071881956,57.14285714285714
68,1.9000430997917017e-05,0.19963764764507116,57.14285714285714
69,1.3120010430668232e-05,0.16521777505347485,57.14285714285714
70,1.0836907689810687e-05,0.16015694797187827,64.28571428571429
71,1.5728136446859673e-05,0.1711971701200295,57.14285714285714
72,8.010844798420185e-06,0.17584812753111287,57.14285714285714
73,1.881038854588866e-05,0.16866178361553838,57.14285714285714
74,2.2205831602405558e-05,0.15469014746117946,64.28571428571429
75,1.3667283491782386e-05,0.1855084419982003,57.14285714285714
76,9.284240907182167e-06,0.16000191099158267,57.14285714285714
77,1.1802171059634166e-05,0.1889172568993201,57.14285714285714
78,9.081514467137868e-06,0.17276232442324663,57.14285714285714
79,6.909395979745694e-06,0.17059269992948803,64.28571428571429
80,8.545907609969745e-06,0.19993800500642248,57.14285714285714
81,5.299083552360463e-06,0.15996877381784902,64.28571428571429
82,8.448130652628298e-06,0.1850605796919829,64.28571428571429
83,1.090729973424949e-05,0.17933568451402612,57.14285714285714
84,9.292682601543159e-06,0.1899557673288968,57.14285714285714
85,5.218365925774908e-06,0.1708559999772061,57.14285714285714
86,1.1775632832191655e-05,0.16825946257022875,57.14285714285714
87,1.1756390940071269e-05,0.1563226888856867,64.28571428571429
88,1.0955106319404255e-05,0.16723995401551725,64.28571428571429
89,5.350568611513542e-06,0.1843025904384976,57.14285714285714
90,8.873468951823459e-06,0.18340866549258492,57.14285714285714
91,7.370867445002248e-06,0.1894699793338907,64.28571428571429
92,6.571889164331448e-06,0.17475338686092995,64.28571428571429
93,3.956151165331645e-06,0.1593508675067386,64.28571428571429
94,8.370728385290162e-06,0.16442931816604217,57.14285714285714
95,4.348871905792555e-06,0.1810119695507952,57.14285714285714
96,8.7107804792085e-06,0.1690391968527636,64.28571428571429
97,4.674081141525668e-06,0.17974673644298272,64.28571428571429
98,5.5178216124724826e-06,0.19394854496253552,64.28571428571429
99,5.832911162516399e-06,0.17709298551185296,64.28571428571429
