,BIP,BIP,BIP,DEL16p11_2,DEL16p11_2,DEL16p11_2
66,5.272309015501523e-07,0.6929703495329365,68.75,0.49823080170462536,69.23076923076923,0.0001572426721376581
67,8.409430539765255e-09,0.6957491801437076,68.75,0.4990765865532749,69.23076923076923,0.00016534056163241607
68,2.1292604714657177e-07,0.686156024833644,68.75,0.4851351954982803,69.23076923076923,0.0001720871408723869
69,1.9403892737872656e-08,0.6793803860394196,68.75,0.42524933254809816,69.23076923076923,4.841149265712509e-06
70,2.666916977079755e-07,0.6846310212264409,68.75,0.44770092369191256,69.23076923076923,2.478215726644728e-06
71,2.1479629631810042e-07,0.6879583965855482,68.75,0.3989855758619005,69.23076923076923,1.6226259562460827e-09
72,3.3242153942782023e-07,0.6903053041914213,68.75,0.4369136055512403,69.23076923076923,1.8408605494220058e-07
73,1.0536080974385522e-06,0.6927497614272364,68.75,0.4320681067657214,69.23076923076923,3.5404455238003166e-05
74,1.0545094130632806e-07,0.6947808075143196,68.75,0.5201614704417665,69.23076923076923,2.1705611474773092e-06
75,2.444273816659897e-08,0.6967911696188287,68.75,0.40625536727211053,69.23076923076923,3.865044361415071e-06
76,3.1748826495794664e-07,0.6994828026480302,68.75,0.3750968734226001,69.23076923076923,4.051389167375213e-06
77,8.632849989675748e-11,0.7012811118966878,68.75,0.4962324336987105,69.23076923076923,1.2521071094273839e-05
78,4.259831953320648e-07,0.7034237647933609,68.75,0.46319696950747863,69.23076923076923,1.6068358129526557e-06
79,5.303620313893717e-08,0.7054486659962564,68.75,0.5025469613951098,69.23076923076923,1.798777011022202e-06
80,3.4765648123025926e-10,0.7076530708323882,68.75,0.5027591152743194,69.23076923076923,3.030026787974867e-06
81,9.548041088173006e-07,0.709356996525146,68.75,0.5446967433042735,69.23076923076923,8.449038165084905e-07
82,1.4439894966687224e-06,0.711288175248955,68.75,0.5293099347312716,69.23076923076923,1.134423277963809e-06
83,1.1338485705736221e-11,0.7134500934614076,68.75,0.4726752027080884,69.23076923076923,1.2492559486435212e-08
84,2.8419971392518866e-07,0.7147043281213712,68.75,0.5815411037074232,69.23076923076923,9.273985646886386e-06
85,3.912667041567212e-09,0.7166043592139498,68.75,0.4569289033681624,69.23076923076923,1.0742429473128568e-06
86,3.5538861640143506e-08,0.7174505118334016,68.75,0.5123399403611177,69.23076923076923,1.0195220873179147e-06
87,2.1374352150750124e-07,0.7185612068968618,68.75,0.49749397016454083,69.23076923076923,3.5249298377100555e-06
88,2.749874341990777e-07,0.7192023569517922,68.75,0.4757179982387668,69.23076923076923,9.003399161418514e-07
89,1.6811874488962227e-09,0.7211728326037306,68.75,0.45934047428296176,69.23076923076923,1.1877194806915923e-06
90,1.065795017825892e-08,0.7222184317495756,68.75,0.5472632511997525,69.23076923076923,8.43762915259439e-06
91,5.309084568228765e-09,0.7235887146953001,68.75,0.43331361152649667,69.23076923076923,2.9388332468513406e-07
92,7.948885105861994e-08,0.7244374016851968,68.75,0.5169658004499251,69.23076923076923,1.702536830776661e-06
93,1.0502986365377654e-07,0.7249938403170866,68.75,0.46658706454570004,69.23076923076923,2.1019609321595815e-06
94,7.489660503200063e-09,0.7264038627458502,68.75,0.4630735361885858,69.23076923076923,8.520218976866737e-07
95,1.6946425305649393e-07,0.7267730119324307,68.75,0.3912437580564757,69.23076923076923,2.3040752811257595e-06
96,2.353850705804584e-08,0.7277192686778684,68.75,0.46899255077475704,69.23076923076923,2.3155969559393748e-06
97,3.201352148206893e-09,0.7285140219851387,68.75,0.5183352033384776,69.23076923076923,1.6050943262140082e-06
98,1.6647454020134387e-06,0.7286864329716749,68.75,0.5179309061810449,69.23076923076923,2.1678932438620502e-05
99,9.95781067448439e-07,0.72931298888408,68.75,0.4571213683727918,69.23076923076923,1.0945973039065498e-08
