,ASD,ASD,ASD
67,0.005633823137857659,0.2872943437039072,61.111111111111114
68,0.0026735651843025916,0.3743113055713501,58.97435897435898
69,6.54274411485595e-06,0.4335103271607436,61.53846153846154
70,0.00041158032344440227,0.39323238540060257,60.68376068376068
71,4.970912205470962e-07,0.4196046944719967,60.256410256410255
72,0.000166194122069633,0.4561846779564455,61.53846153846154
73,0.00532100985434082,0.4495647791246471,61.53846153846154
74,0.0007517278283690826,0.4113085113304852,60.68376068376068
75,6.388411711573601e-07,0.38448978131296263,63.24786324786324
76,0.0038398171312506875,0.29360270089849705,60.68376068376068
77,3.729869787982047e-05,0.2943910582144069,61.53846153846154
78,0.0014006473303515067,0.33584030582633756,60.256410256410255
79,3.872272285959643e-06,0.323962428697921,62.82051282051282
80,2.7157866693357174e-06,0.3637578436757521,60.256410256410255
81,1.3187906825467859e-06,0.4479063103670412,61.965811965811966
82,3.372436287752696e-06,0.44241122126307514,61.965811965811966
83,5.0173792460066246e-05,0.46389938887846616,60.256410256410255
84,5.356940192404599e-06,0.35420461708183254,61.965811965811966
85,2.2434854075519474e-05,0.45083047158138706,62.82051282051282
86,2.7855051739485062e-05,0.4910586481865411,63.24786324786324
87,8.379935353577232e-06,0.5118377993004759,58.97435897435898
88,1.3142687969843636e-05,0.47736287266651667,61.53846153846154
89,0.004112152831128097,0.4009494572822914,58.119658119658126
90,0.005821162409103726,0.48055134125930654,58.54700854700855
91,4.370919665161477e-06,0.4657213137753745,62.82051282051282
92,4.47188606880731e-06,0.4221500701127567,61.53846153846154
93,3.645378735972025e-05,0.5623548546774267,56.41025641025641
94,1.426472010867393,0.6355525910935854,52.991452991452995
95,2.1074679385708745e-06,0.4863930032779943,60.256410256410255
96,1.4754166529630934e-05,0.5906480778676901,57.26495726495726
97,6.0274522259096e-05,0.5030370598882703,61.965811965811966
98,1.8160657669938878e-08,0.5124431829432932,61.965811965811966
99,9.507821494575841e-06,0.513790661446836,62.82051282051282
