,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5
28,0.5722209212620276,0.659251409264699,56.25,0.5666666666666667,0.3928571492433548,0.75,0.2666666731238365
29,0.26083760855199617,1.8420677393986002,50.0,0.7333333333333333,0.6333333253860474,0.5000000149011612,0.9000000059604645
30,0.08004701579704697,1.6230532707860217,50.0,0.8333333333333333,0.6333333253860474,0.5000000149011612,0.9000000059604645
31,0.10738086269315952,0.7269006830653091,68.75,0.6875,0.6785714328289032,0.75,0.625
32,0.0730781946138655,0.7474193683508844,62.5,0.5416666666666666,0.3636363744735718,0.4000000059604645,0.3333333432674408
33,0.030517124084550828,0.871420665383482,68.75,0.78125,0.6607142686843872,0.7083333432674408,0.625
34,0.9253346364946203,2.73544039796133,56.25,0.78125,0.6636363863945007,0.5357142984867096,0.875
35,0.013959367761352811,2.113479000882105,56.25,0.7142857142857143,0.571428582072258,0.5119047686457634,0.9285714328289032
36,0.005230523161443697,1.2328776324970305,68.75,0.7857142857142857,0.4166666865348816,0.5,0.3571428656578064
37,0.000339155919770581,1.3804429786307497,75.0,0.75,0.761904776096344,0.800000011920929,0.75
38,0.0026713547389530484,1.6018781808155484,75.0,0.8,0.7750000357627869,0.7000000178813934,0.9000000059604645
39,0.0008008776236039575,1.6573882216568938,68.75,0.875,0.6666666865348816,0.75,0.75
40,1.2671985642630772,2.938342088457535,56.25,0.6666666666666667,0.6346153616905212,0.5238095372915268,0.9166666567325592
41,0.0012508638643898542,2.9087159408475363,56.25,0.75,0.6727272570133209,0.5476190596818924,0.875
42,0.0020136293096691413,1.4528226981258754,75.0,0.8,0.761904776096344,0.75,0.800000011920929
43,0.0009709469714623264,2.0661347609791783,62.5,0.7333333333333334,0.6969697177410126,0.5833333432674408,0.9000000059604645
44,0.0013089653888374692,1.8217330089793224,62.5,0.6666666666666666,0.5974026173353195,0.6000000014901161,0.6666666567325592
45,0.0014393118655756125,1.711291500045181,75.0,0.7333333333333334,0.7301587462425232,0.75,0.7333333492279053
46,0.00011130966213170136,1.8063485237226966,75.0,0.6333333333333333,0.7636363804340363,0.8333333432674408,0.7333333492279053
47,3.843414834615835e-05,1.9629025728817682,62.5,0.75,0.6666666865348816,0.6000000238418579,0.75
48,7.793306851846826e-05,2.058559905683742,62.5,0.7666666666666666,0.675000011920929,0.6000000238418579,0.800000011920929
49,2.0687650287996327e-05,2.059284014481448,62.5,0.625,0.5833333283662796,0.5416666567325592,0.6666666567325592
50,6.497466019586463e-05,2.054231671714016,62.5,0.71875,0.6666666865348816,0.6000000238418579,0.75
51,0.00020301876093808778,2.0675039781977307,68.75,0.7666666666666666,0.6428571343421936,0.625,0.6666666716337204
52,5.618097335094602e-05,2.087169334682967,68.75,0.6875,0.694444477558136,0.6500000059604645,0.75
53,0.0001089691357180797,2.1144254356762993,68.75,0.8125,0.7083333432674408,0.675000011920929,0.75
54,3.780322940303999e-05,2.148555635478958,68.75,0.71875,0.7083333432674408,0.675000011920929,0.75
55,0.00012603401613106132,2.1742637714172313,68.75,0.5833333333333333,0.6166666597127914,0.5833333283662796,0.6666666567325592
56,6.263799651610278e-05,2.210895977323557,62.5,0.71875,0.6666666865348816,0.6000000238418579,0.75
57,6.089593958082553e-05,2.2334000922354207,62.5,0.8333333333333334,0.6666666865348816,0.625,0.800000011920929
58,9.107485853912634e-05,2.256737162990574,62.5,0.75,0.6493506729602814,0.6000000089406967,0.8333333432674408
59,5.6463300980858886e-05,2.2766514349395424,68.75,0.7666666666666666,0.7083333432674408,0.675000011920929,0.800000011920929
60,1.7567423471641576e-05,2.2998013328039635,68.75,0.7,0.6857143044471741,0.6500000059604645,0.7333333492279053
61,2.348947239089983e-05,2.32309611592721,68.75,0.6875,0.7083333432674408,0.675000011920929,0.75
62,1.478225265212726e-05,2.3470937257012228,68.75,0.8,0.694444477558136,0.7000000029802322,0.7333333492279053
63,1.6939383370353358e-05,2.368013768143345,68.75,0.59375,0.6857142746448517,0.6666666865348816,0.75
64,5.385169792723186e-05,2.392032259272578,68.75,0.71875,0.6857142746448517,0.6666666865348816,0.75
65,8.09559875254155e-06,2.4121527943279704,68.75,0.7,0.7083333432674408,0.675000011920929,0.800000011920929
66,7.976169490155197e-05,2.435100473981962,68.75,0.65625,0.694444477558136,0.6500000059604645,0.75
67,2.986092480578845e-05,2.452814917269935,68.75,0.7333333333333334,0.6857143044471741,0.6500000059604645,0.7333333492279053
68,1.5000477047801568e-06,2.474697332389276,68.75,0.7,0.7083333432674408,0.675000011920929,0.800000011920929
69,7.71671959303665e-06,2.495651207410845,68.75,0.6000000000000001,0.6969697177410126,0.6666666865348816,0.7333333492279053
70,2.686568483167133e-05,2.5133674282897704,68.75,0.75,0.6857142746448517,0.6666666865348816,0.75
71,6.735192876807337e-06,2.534316748404957,68.75,0.7666666666666666,0.7083333432674408,0.675000011920929,0.800000011920929
72,1.641299364357471e-05,2.5525956121522646,68.75,0.8333333333333333,0.694444477558136,0.7000000029802322,0.7333333492279053
73,4.130604879194924e-06,2.572419881404701,68.75,0.7,0.6857143044471741,0.6500000059604645,0.7333333492279053
74,1.36227583533877e-05,2.589512268105011,68.75,0.8,0.694444477558136,0.7000000029802322,0.7333333492279053
75,3.820031447255544e-06,2.6073471254855924,68.75,0.75,0.7083333432674408,0.675000011920929,0.75
76,1.2937110536065486e-05,2.622788811937152,68.75,0.71875,0.6857142746448517,0.6666666865348816,0.75
77,1.1081880642088352e-05,2.638676407182537,68.75,0.7,0.6969697177410126,0.6666666865348816,0.7333333492279053
78,3.1819354283532966e-07,2.6538971412567625,68.75,0.7,0.6857143044471741,0.6500000059604645,0.7333333492279053
79,3.3582450807372307e-06,2.668675599059632,68.75,0.6666666666666667,0.6857143044471741,0.6500000059604645,0.7333333492279053
80,8.70019658953496e-07,2.682628852456162,68.75,0.7,0.694444477558136,0.7000000029802322,0.7333333492279053
81,2.309334539937345e-06,2.6952897869295254,68.75,0.7333333333333333,0.6969697177410126,0.6666666865348816,0.7333333492279053
82,1.6423670639343627e-06,2.708361442507452,68.75,0.7083333333333333,0.6969697177410126,0.6500000059604645,0.8333333432674408
83,2.8358196661048364e-06,2.7205970139396913,68.75,0.7333333333333334,0.694444477558136,0.7000000029802322,0.7333333492279053
84,3.7285882926249954e-07,2.7334703604402826,68.75,0.71875,0.7083333432674408,0.675000011920929,0.75
85,4.69839017870432e-06,2.7453456222650314,68.75,0.7333333333333334,0.694444477558136,0.7000000029802322,0.7333333492279053
86,6.051257751080033e-06,2.7571346953732814,68.75,0.6666666666666667,0.6857143044471741,0.6500000059604645,0.7333333492279053
87,2.0832493647160733e-06,2.769465276585017,68.75,0.8,0.694444477558136,0.7000000029802322,0.7333333492279053
88,7.5984039528000225e-06,2.7817676419088553,68.75,0.78125,0.694444477558136,0.6500000059604645,0.75
89,2.4278666313461996e-06,2.7928808934924403,68.75,0.8571428571428572,0.6166666895151138,0.625,0.8571428656578064
90,1.3462876253971446e-06,2.8035991877495836,68.75,0.75,0.694444477558136,0.6500000059604645,0.75
91,6.983731523459387e-06,2.813895064962556,68.75,0.7333333333333334,0.7083333432674408,0.675000011920929,0.800000011920929
92,4.26624498294603e-06,2.8245766463547457,68.75,0.65625,0.7083333432674408,0.675000011920929,0.75
93,1.426466373846493e-05,2.834763721841111,68.75,0.9285714285714286,0.6166666895151138,0.625,0.8571428656578064
94,1.7656996838939235e-06,2.8447067480556036,62.5,0.6875,0.6666666865348816,0.6000000238418579,0.75
95,4.30817192831589e-07,2.854382291338325,62.5,0.7333333333333334,0.6500000357627869,0.6000000089406967,0.7333333492279053
96,1.2333939548250133e-05,2.8632825305976715,62.5,0.6666666666666667,0.6666666865348816,0.6190476417541504,0.7333333492279053
97,6.785452698366106e-07,2.8724831666011648,62.5,0.625,0.5833333283662796,0.5416666567325592,0.6666666567325592
98,4.745511407173219e-07,2.8810916838861296,62.5,0.7142857142857143,0.5833333432674408,0.6000000014901161,0.8571428656578064
99,4.295962970575505e-06,2.8886969446286956,62.5,0.71875,0.649350643157959,0.6190476417541504,0.75
