,DUP22q11_2,DUP22q11_2,DUP22q11_2,BIP,BIP,BIP
20,0.720481280619802,0.1262175004580196,45.45454545454545,0.1571652689231764,77.5,4.71307990921766e-05
21,0.6629532871952692,0.126103946509801,45.45454545454545,0.2964904655460785,77.5,0.5563676537731003
22,0.7032533710126876,0.11268744784258185,45.45454545454545,0.25457359676921926,70.0,0.0015767612935898845
23,0.6899655537088808,0.11304276113465747,45.45454545454545,0.17572529798296888,72.5,0.34943657810726475
24,0.5707255812134705,0.21114883833354484,45.45454545454545,0.2565110182464829,60.0,0.0008455004594558833
25,0.7958747806554166,0.10720560201292201,45.45454545454545,0.28804066469317396,70.0,0.00020787888425513975
26,0.6727957789004293,0.13940831827768588,45.45454545454545,0.20195774190745883,72.5,0.00011749922611313133
27,0.6912103785935078,0.11915309471499463,45.45454545454545,0.19200158537393391,77.5,0.0007774097932022277
28,0.689421091597214,0.1646775389009079,45.45454545454545,0.22808364971006861,70.0,0.0002800228916065466
29,0.715181700499493,0.2767058493948549,45.45454545454545,0.29619228052361474,70.0,0.0001333070008524217
30,0.7123280897108316,0.34299621879127745,45.45454545454545,0.19814433137130277,72.5,0.0012927781908170692
31,0.44101258986450964,0.2847827241291474,63.63636363636363,0.30421369894774847,67.5,0.0008679248340934302
32,0.05117986111387237,0.1406019237667195,45.45454545454545,0.27360903258237085,67.5,0.0003889103512919333
33,0.6905880403379973,0.235947897746148,45.45454545454545,0.28874976663923907,60.0,0.018310470924880036
34,0.9130106015441048,0.1982750290506545,45.45454545454545,0.32736452330099397,70.0,0.0031279397739957726
35,1.9050077733496902,0.2080613709301472,63.63636363636363,0.3719175577951229,72.5,5.816028980149835e-06
36,0.008898833319032576,0.18785244752302932,54.54545454545454,0.27383042121790585,70.0,0.008014579214891777
37,0.002968927191270711,0.17269137381449007,63.63636363636363,0.30473929127041094,70.0,0.00019896864386980423
38,0.04938879088419557,0.44670023374987156,36.36363636363637,0.35244246707147786,72.5,0.00029372188963023617
39,0.011048094233746307,0.2866573999616115,63.63636363636363,0.21100290161699692,77.5,0.002636668023176177
40,1.1864191344043216,0.2258425154764354,36.36363636363637,0.3679654920680949,70.0,5.458392057932999e-05
41,0.0044122996233092755,0.30863366418851507,54.54545454545454,0.19127648226158922,75.0,0.000396260874552788
42,1.944344338047509,0.2790182044210923,63.63636363636363,0.16994405440357058,77.5,0.012960529882257382
43,0.0005490728398660362,0.5645251328526171,45.45454545454545,0.22100538708889594,75.0,0.060868099856890824
44,0.2692279685474879,0.2065891121672201,54.54545454545454,0.3604801249869837,67.5,2.7874495836062934e-05
45,0.00024547908739358456,0.43952820748057647,54.54545454545454,0.2823103990617068,70.0,7.540934236648429e-05
46,0.030830625957526916,0.3700181629523161,63.63636363636363,0.5366847963742545,75.0,3.58964457780663e-05
47,0.001127697665965482,0.49571335181621845,54.54545454545454,0.34895504076657985,72.5,7.79526507472055e-05
48,0.008107426147804348,0.4489774514208646,54.54545454545454,0.23292002554725255,72.5,0.0009874201396318592
49,0.00010049527756328057,0.6418703394590289,54.54545454545454,0.2424295238227744,77.5,2.341593133806441e-05
50,0.0013786626863798372,0.6144688684075976,54.54545454545454,0.3027531749758471,70.0,1.6080599958495022e-06
51,0.3755139552754413,0.752194325607416,54.54545454545454,0.31487705659842036,70.0,2.017255545482448e-06
52,0.008951413419539244,0.9387622474330111,54.54545454545454,0.2794581272896378,72.5,3.613843388569651e-05
53,1.387427030084935e-05,0.3877971331913036,45.45454545454545,0.23020624223151281,82.5,5.839604447296089e-05
54,2.0402926824068753e-06,0.6293247683619537,54.54545454545454,0.40078647992928884,72.5,1.2187497694230674e-06
55,0.0007482330865388012,0.5080086998024762,45.45454545454545,0.49826252333021515,70.0,6.035277644367493e-05
56,0.0012341790053477359,0.42966528898876905,36.36363636363637,0.49780849157745494,70.0,3.791118477892161e-05
57,0.0009635745377026188,0.5104332489814243,36.36363636363637,0.4900528956482896,67.5,1.7024005606490514e-05
58,0.0009219376907036728,0.5184254512047686,45.45454545454545,0.47922590998629033,70.0,1.4720879839793687e-06
59,0.00047138159015742477,0.7633260819615679,54.54545454545454,0.472301725158317,70.0,8.306668897178542e-07
60,3.0783487904089767e-06,0.6709182139762345,45.45454545454545,0.47315406842233754,70.0,7.12579525204267e-07
61,0.0003051730285832023,0.7136805746003589,45.45454545454545,0.47260498178208454,70.0,3.3557406723226324e-06
62,1.1364196804012065e-07,0.3884979409119785,45.45454545454545,0.4743928352464365,70.0,2.200551452848983e-06
63,1.4558023569480314e-08,0.6893304313595632,45.45454545454545,0.471982023752955,70.0,4.1324210903944017e-07
64,6.425207095934178e-05,0.5178712068648891,45.45454545454545,0.47061018843534785,70.0,4.253610358445834e-08
65,8.458928000001189e-08,0.5343997719295875,45.45454545454545,0.47038341122006627,70.0,2.1144784392527673e-07
66,0.00020007293410531104,0.5810023063099433,36.36363636363637,0.4707182460324953,70.0,7.568512782659824e-07
67,0.00017930759121106198,0.5340501997770989,36.36363636363637,0.4708942692162782,70.0,2.5597329301774345e-07
68,4.606408572974042e-05,0.5820465083096459,36.36363636363637,0.4703740461540452,70.0,6.853772986513368e-06
69,1.3761090082595238e-06,0.6286421222366968,36.36363636363637,0.4690586809220404,70.0,4.4717603696186407e-07
70,4.6720306101199747e-07,0.8467102963046397,36.36363636363637,0.4689041440360942,70.0,1.9424949017309314e-08
71,3.598393113318054e-07,0.6755837526931306,36.36363636363637,0.4681252697055728,70.0,3.732283886370837e-08
72,7.185126296652588e-06,0.6786835640386332,36.36363636363637,0.4664129288721914,70.0,1.0098754729660663e-06
73,6.980456047529237e-05,0.6659594110506458,36.36363636363637,0.46570180993096494,70.0,3.789049880316114e-08
74,0.00011251901839431528,0.6097898451597682,36.36363636363637,0.4673101286512332,70.0,2.57530641912367e-06
75,4.663679552657031e-05,0.5892542202407512,36.36363636363637,0.4678145277165632,70.0,9.821212778916177e-07
76,1.3457657371107157e-07,0.464038602964488,36.36363636363637,0.4661666493827109,70.0,2.1522976476179675e-06
77,1.5707722966937225e-06,0.45464111668150226,36.36363636363637,0.46374377017707025,70.0,5.567181614618199e-06
78,7.408988664890486e-06,0.6298481295675293,36.36363636363637,0.4615296202755442,70.0,3.378812888032954e-07
79,8.034028302080378e-05,0.7533249825652232,36.36363636363637,0.46107351540097474,70.0,5.1630566087042595e-06
80,0.000701274148929031,0.43820007798415,36.36363636363637,0.46049150978081715,70.0,2.480061042737096e-06
81,1.5734077914806876e-06,0.6939851396059558,36.36363636363637,0.465611300682829,70.0,3.349327256531e-07
82,5.1517275764863284e-05,0.41115472007230286,36.36363636363637,0.4634654621460282,70.0,2.040079968858938e-06
83,5.015971471128227e-05,0.5905671173212539,36.36363636363637,0.46128594139502094,70.0,4.888087426752132e-06
84,0.0005240141967487628,0.6378378808348724,36.36363636363637,0.46037374717271573,70.0,5.789101622882903e-07
85,3.600328546664942e-05,0.4691284597870208,36.36363636363637,0.4633256448944669,70.0,7.334054062698356e-07
86,4.589088989839268e-05,0.44406946711381057,36.36363636363637,0.46254965931379094,70.0,1.6155902273586678e-07
87,9.449739076154598e-06,0.6917916665393943,36.36363636363637,0.4603555309963041,70.0,1.9336781906083294e-06
88,4.4606399876415584e-06,0.46280636244998996,36.36363636363637,0.4563763714092225,70.0,7.998321924283019e-07
89,7.498803939157615e-05,0.6939312248615432,36.36363636363637,0.45576630787475764,70.0,6.420077315604549e-07
90,4.089806789714375e-06,0.7389946981580535,36.36363636363637,0.455058716178375,70.0,7.387531222765925e-08
91,4.891084999921341e-07,0.7087256042645665,36.36363636363637,0.45536842594288796,70.0,2.487062739931487e-07
92,4.0455165317429815e-05,0.4917527160711925,36.36363636363637,0.4558322202859159,70.0,6.023062001896764e-07
93,1.078206729280225e-06,0.4989342137972849,36.36363636363637,0.4546002767017675,70.0,1.3017301291464485e-06
94,4.154943949756065e-06,0.4693290436290482,36.36363636363637,0.45413858335585955,70.0,3.23002856302505e-06
95,1.046943937059788e-06,0.5144384018230685,36.36363636363637,0.4538780701568251,70.0,2.5333092758153437e-07
96,0.0001489383681383501,0.6742730386969508,36.36363636363637,0.44952875499272,70.0,6.862876555481789e-06
97,0.00010297069977190718,0.6811449689156491,36.36363636363637,0.44703371260110336,70.0,4.0617668891982405e-07
98,1.548333036945231e-05,0.6081433900071663,36.36363636363637,0.454363485559408,70.0,4.213884085017815e-07
99,1.1930854569779132e-07,0.6533974209070817,36.36363636363637,0.45509168922312926,70.0,7.341929469277752e-07
