,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1
35,0.0007165250038881024,0.7255555052663889,70.0,0.90625,0.8333333432674408,0.800000011920929,0.875
36,0.00039891047001157094,0.7228247300373225,70.0,0.6833333333333333,0.40000003576278687,0.4000000059604645,0.4000000059604645
37,0.00047550219708255697,0.7247333899550659,70.0,0.90625,0.8333333432674408,0.800000011920929,0.875
38,0.0003665143370101158,0.7256918404344713,70.0,0.75,0.7083333432674408,0.800000011920929,0.75
39,0.0004524215828326087,0.7297308371323887,70.0,0.6833333333333333,0.40000003576278687,0.4000000059604645,0.4000000059604645
40,0.000248397698295654,0.7311675828710086,70.0,0.6833333333333333,0.444444477558136,0.5,0.4000000059604645
41,0.0003028638100650568,0.7325174547628499,70.0,0.5,0.4000000059604645,0.3333333432674408,0.5
42,0.00025562476453432417,0.7319849902116193,70.0,0.6166666666666667,0.7857142686843872,0.75,0.8333333432674408
43,0.0003432544813545853,0.7335999764368418,70.0,0.5,0.4000000059604645,0.3333333432674408,0.5
44,0.0005163246400088035,0.7352965233888737,70.0,0.6833333333333333,0.40000003576278687,0.4000000059604645,0.4000000059604645
45,0.0004798484735068881,0.7376887100129395,70.0,0.6166666666666667,0.7857142686843872,0.75,0.8333333432674408
46,0.0004254767172340377,0.7405448972389252,70.0,0.90625,0.8333333432674408,0.800000011920929,0.875
47,0.0003777629826848502,0.7414918193615799,70.0,0.9375,0.8333333432674408,0.800000011920929,0.875
48,0.00032794759763206583,0.7429460409010764,70.0,0.9375,0.7083333432674408,0.625,0.875
49,0.00015436591567987408,0.7454434973236015,70.0,0.90625,0.8333333432674408,0.800000011920929,0.875
50,0.0002460060526155357,0.7477288623418853,70.0,0.9375,0.7083333432674408,0.625,0.875
51,0.00030526291134953587,0.748918807629445,70.0,1.0,0.4000000059604645,0.3333333432674408,0.5
52,0.0002610412449113057,0.7514624976726048,70.0,0.90625,0.8333333432674408,0.800000011920929,0.875
53,0.00025476901361295756,0.752720530486825,70.0,0.65,0.7857142686843872,0.75,0.8333333432674408
54,0.00023466712922321037,0.7545661339418587,70.0,0.7166666666666667,0.40000003576278687,0.4000000059604645,0.4000000059604645
55,0.0001464239691676759,0.7574202628023102,70.0,0.65,0.3636363744735718,0.3333333432674408,0.4000000059604645
56,0.00015606192049317244,0.7587248045166548,70.0,0.5,0.444444477558136,0.4000000059604645,0.5
57,0.00021584495185384008,0.7606141881960115,70.0,0.75,0.7083333432674408,0.800000011920929,0.75
58,0.0001931439395876045,0.7622774173208804,70.0,0.9375,0.8333333432674408,0.800000011920929,0.875
59,0.00026143731800905973,0.7641286862175537,70.0,1.0,0.4000000059604645,0.3333333432674408,0.5
60,0.00018551198596778975,0.7648140588501159,70.0,0.6833333333333333,0.40000003576278687,0.4000000059604645,0.4000000059604645
61,0.00014706063675387323,0.7665952795479818,70.0,0.9375,0.7083333432674408,0.625,0.875
62,0.00016265856628300442,0.7683922033714327,70.0,0.7166666666666667,0.40000003576278687,0.4000000059604645,0.4000000059604645
63,0.00017939809117293484,0.7696983679414735,70.0,0.6833333333333333,0.40000003576278687,0.4000000059604645,0.4000000059604645
64,0.00020779903113057608,0.7722192417619709,70.0,1.0,0.4000000059604645,0.3333333432674408,0.5
65,0.00019130085227586413,0.7732120375608771,70.0,0.9375,0.7083333432674408,0.625,0.875
66,0.0001267479128353782,0.7736547926213182,70.0,0.75,0.7083333432674408,0.800000011920929,0.75
67,0.00011163867139011336,0.7759472893394271,70.0,0.9375,0.7083333432674408,0.625,0.875
68,9.43427841750784e-05,0.777693767571854,70.0,0.90625,0.8333333432674408,0.800000011920929,0.875
69,0.00017878605301774973,0.7772486509656317,70.0,0.5,0.444444477558136,0.4000000059604645,0.5
70,0.00022347776130667355,0.7761128319474475,70.0,0.9375,0.7083333432674408,0.625,0.875
71,0.00011238387711117428,0.7791622054504858,70.0,0.6833333333333333,0.40000003576278687,0.4000000059604645,0.4000000059604645
72,0.00010152458569010193,0.7824045781582034,70.0,0.6833333333333333,0.40000003576278687,0.4000000059604645,0.4000000059604645
73,9.742304140800377e-05,0.7821224295557336,70.0,0.75,0.7083333432674408,0.800000011920929,0.75
74,7.40711311243422e-05,0.78235623078956,70.0,0.9375,0.8333333432674408,0.800000011920929,0.875
75,8.032113264784429e-05,0.7838669367170447,70.0,0.65,0.7857142686843872,0.75,0.8333333432674408
76,0.00012611446354982573,0.7845567724484328,70.0,0.90625,0.8333333432674408,0.800000011920929,0.875
77,0.00010140291461483899,0.7864737748359892,70.0,0.65,0.7857142686843872,0.75,0.8333333432674408
78,0.0001969164474948947,0.7881918165120482,70.0,0.90625,0.8333333432674408,0.800000011920929,0.875
79,9.672807514597324e-05,0.7873498902943536,70.0,0.9375,0.7083333432674408,0.625,0.875
80,8.168677795892756e-05,0.7899957759779441,70.0,0.90625,0.8333333432674408,0.800000011920929,0.875
81,9.97832738150143e-05,0.7911245854480439,70.0,0.65,0.7857142686843872,0.75,0.8333333432674408
82,9.999325911281846e-05,0.7922135217357702,70.0,0.9375,0.7083333432674408,0.625,0.875
83,7.665398236113844e-05,0.7923310417361558,70.0,0.9375,0.7083333432674408,0.625,0.875
84,9.16309089399168e-05,0.794742117159816,70.0,0.9375,0.8333333432674408,0.800000011920929,0.875
85,9.713196693707215e-05,0.7970281005424906,70.0,0.9375,0.7083333432674408,0.625,0.875
86,0.00011258746099709892,0.7966449888967501,70.0,0.65,0.7857142686843872,0.75,0.8333333432674408
87,0.00013562908518141573,0.7977607539243425,70.0,0.5,0.4000000059604645,0.3333333432674408,0.5
88,0.00013913697142614744,0.7981246305445364,70.0,0.9375,0.7083333432674408,0.625,0.875
89,0.00010928510590419315,0.7992255802230301,70.0,0.90625,0.8333333432674408,0.800000011920929,0.875
90,7.660591670253565e-05,0.8012323793555993,70.0,0.6833333333333333,0.40000003576278687,0.4000000059604645,0.4000000059604645
91,6.018123965822098e-05,0.8018914088600531,70.0,0.90625,0.8333333432674408,0.800000011920929,0.875
92,9.682082527834903e-05,0.8020705149705488,70.0,0.9375,0.7083333432674408,0.625,0.875
93,4.810617619131437e-05,0.8029193788430629,70.0,0.6833333333333333,0.40000003576278687,0.4000000059604645,0.4000000059604645
94,8.081638285551142e-05,0.8048576267372196,70.0,0.90625,0.8333333432674408,0.800000011920929,0.875
95,7.368802773498417e-05,0.8056031429792592,70.0,0.65,0.7857142686843872,0.75,0.8333333432674408
96,7.36663379266991e-05,0.8056649211006575,70.0,0.90625,0.8333333432674408,0.800000011920929,0.875
97,0.00011946371251159393,0.8069865058994224,70.0,0.5,0.444444477558136,0.4000000059604645,0.5
98,8.663767746743997e-05,0.8076397695535118,70.0,0.75,0.7083333432674408,0.800000011920929,0.75
99,0.00010860133537885671,0.8091797084968139,70.0,0.75,0.7083333432674408,0.800000011920929,0.75
