,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1
28,0.0018358045844876335,0.11816947607805695,84.61538461538461,0.08572663990274243,75.0,0.6895772271293524
29,0.014187849826672684,0.29427417208651574,69.23076923076923,0.06097097211996681,62.5,0.5914658041708891
30,0.0010148649688176928,0.21379204738633373,76.92307692307693,0.0759078129437158,75.0,0.6936314981539061
31,0.00016643788471593928,0.12433219874022408,76.92307692307693,0.06692724590359754,87.5,0.625171000521413
32,0.0036245694379427756,0.21884343996794384,61.53846153846154,0.08577054532858708,75.0,0.686597806638
33,0.0007509777211590899,0.22368735826595484,69.23076923076923,0.060028659262209204,75.0,0.8681829502974304
34,1.9543510112666764,0.2768372534756321,53.84615384615385,0.08624785919454739,50.0,0.7076761546246879
35,0.011078411296930206,0.11482687848413618,69.23076923076923,0.06216524973664822,75.0,0.44967552598825083
36,0.15261201859494375,0.09662390486817725,76.92307692307693,0.07431683936318126,87.5,0.6911908290923812
37,0.0032952960452605276,0.14372118810272325,76.92307692307693,0.06767070102056681,87.5,0.6438328425531076
38,0.00021408632839309836,0.10263080346993243,84.61538461538461,0.05442117948484132,87.5,0.689347771143773
39,0.0009161966597464209,0.15325544126403462,76.92307692307693,0.04951191173780563,87.5,1.0041488542074803
40,0.0018436511499589751,0.14497341441320394,84.61538461538461,0.05375150024252943,87.5,0.8370980235125381
41,0.0018498079533617073,0.12464373087580444,84.61538461538461,0.053757633412066595,87.5,0.6316804959257846
42,0.003313905688949841,0.19417123144408585,76.92307692307693,0.05573377003741967,87.5,0.8781071433576494
43,0.022478017192091023,0.2978838682831013,69.23076923076923,0.06990361194073202,75.0,0.4797422034469155
44,0.0024391057979502515,0.18055183679712333,76.92307692307693,0.05737931299152557,87.5,0.5640612427622494
45,0.0005757535742436142,0.18532528273956778,84.61538461538461,0.04890991693538314,87.5,0.5677615512280452
46,0.00011281296672944041,0.213480324211973,76.92307692307693,0.06464033507644121,75.0,0.562057742053273
47,0.00012106707632891447,0.2173115276269789,76.92307692307693,0.05265875416764382,87.5,0.5650883208847463
48,5.217545815240191e-05,0.23772793214111573,76.92307692307693,0.05965646547683146,87.5,0.5563475886804401
49,2.548659430085182e-05,0.2660018496816537,76.92307692307693,0.06222847046292607,75.0,0.7164423870261624
50,3.759804249018008e-05,0.25637256538608183,84.61538461538461,0.041826072465473645,100.0,0.33644660674393934
51,0.0012807843217012165,0.24722386016271777,76.92307692307693,0.061072737730453866,75.0,0.4653333942327326
52,5.935793294588065e-05,0.31608261843534524,69.23076923076923,0.04140923845746836,87.5,0.3281299428462514
53,2.7681042975351926e-05,0.465186729865138,69.23076923076923,0.06214755328778526,75.0,0.664322162424355
54,5.63802405375927e-05,0.2810737413026049,84.61538461538461,0.0479921715817065,87.5,0.51139097476235
55,9.961916422945912e-09,0.27618563155480313,76.92307692307693,0.04549609276200488,87.5,0.48731848219077895
56,4.077645523178404e-08,0.3000090725405732,84.61538461538461,0.036253670947819325,100.0,0.45373141683807844
57,4.146900516254682e-09,0.36604490727066696,76.92307692307693,0.04233144132113985,87.5,0.38504120279486126
58,6.91585307470593e-11,0.41595524074137147,76.92307692307693,0.02552606854410301,87.5,0.5689842000141279
59,1.1333490423358246e-08,0.44060255172192675,76.92307692307693,0.03459452674156833,100.0,0.6189262676310996
60,3.5701850381103434e-07,0.5314729080143348,76.92307692307693,0.04805699819991162,87.5,0.30498580189244856
61,2.9642588664579377e-08,0.45383806479236904,76.92307692307693,0.03406360122837399,100.0,0.23986881873890872
62,1.3020199196325539e-05,0.6935813526259864,76.92307692307693,0.04663769854601352,75.0,0.2799111413600068
63,0.000580420740392532,0.4161808330011132,61.53846153846154,0.2749752779519586,62.5,1.4044733146132007
64,1.665140746654726e-08,0.5089325825809693,76.92307692307693,0.024774983266624185,100.0,0.37242288850483046
65,7.310424850233979e-10,0.43441820822634586,76.92307692307693,0.028902869479043414,87.5,1.446625985743946
66,3.487882281101754e-06,0.5858477570097869,76.92307692307693,0.028726305182523726,87.5,1.2383352039398847
67,0.0003055839519073334,0.34535758641836706,76.92307692307693,0.09015475464783372,75.0,0.05180702109417342
68,2.1093112172033084e-06,0.4345263560213345,76.92307692307693,0.02157863147217845,87.5,0.0007693141594632074
69,8.291164841919523e-07,0.48411521804289853,76.92307692307693,0.23676879810816906,62.5,0.0006244946072903086
70,8.916640022824423e-08,0.4378907173445601,76.92307692307693,0.01485868887259809,100.0,0.005607965109768682
71,1.9785836760866803e-06,0.4911500353471253,76.92307692307693,0.2758083522126593,62.5,6.00602821492827e-06
72,8.120437086808545e-06,0.4969408437331875,76.92307692307693,0.09456950780138715,87.5,8.014978127331855e-05
73,1.8761656028275772e-08,0.36516895296274304,69.23076923076923,0.17796392354446638,75.0,5.212248108744276e-05
74,1.2369423318080049e-05,0.45278647900983215,76.92307692307693,0.07425448951336107,87.5,0.00013001518687041374
75,1.1708651359239856e-06,0.40937284276950775,76.92307692307693,0.26505489919342623,62.5,1.6297104650409683e-05
76,7.653964775305992e-05,0.5823739003922062,76.92307692307693,0.023255028809292352,87.5,0.009976612284942772
77,1.0965529018050448e-06,0.37690916570243843,61.53846153846154,0.4593587842762208,62.5,1.7412187563593026e-05
78,0.0006044805960807893,0.3572436484373164,76.92307692307693,0.08348710055312128,87.5,9.662768717205436e-05
79,3.044113632721929e-05,0.30152473656842294,76.92307692307693,0.14664001679985825,75.0,0.0027308885642449536
80,5.046270842595536e-06,0.3563735000932284,76.92307692307693,0.045905428553248195,87.5,0.0009065434223064516
81,5.864294369919128e-07,0.420129846885805,76.92307692307693,0.0701170503720341,87.5,7.37593279950907e-05
82,9.076680949700612e-06,0.5237344187397385,76.92307692307693,0.08612179046497438,87.5,1.8039631648975534e-06
83,2.2535459486923265e-05,0.4182168111756424,76.92307692307693,0.09259941592658491,87.5,4.106429436792001e-05
84,5.886963552550311e-07,0.3414917332796167,76.92307692307693,0.09490558405969406,87.5,1.455106484067044e-05
85,6.147984463454931e-06,0.4070704638491884,76.92307692307693,0.09617410447443331,87.5,3.6586851074581806e-05
86,2.28712765594574e-05,0.4078871291548625,76.92307692307693,0.09698572184766793,87.5,2.819674636255001e-05
87,5.464118605220535e-06,0.4449903261300664,76.92307692307693,0.09772927025387054,87.5,1.6476029288673198e-05
88,1.4528216284889704e-05,0.4458335171089116,76.92307692307693,0.09806378153399556,87.5,2.298946791024957e-05
89,2.447727274784126e-06,0.33323960705689143,76.92307692307693,0.09858311560227341,87.5,3.230127601219729e-05
90,5.49136329288163e-06,0.410753082208062,76.92307692307693,0.09923278091566567,87.5,1.2493280856107382e-05
91,1.0463112333631842e-05,0.5247922188416598,76.92307692307693,0.09990027071976693,87.5,1.615865795947458e-05
92,5.240120269752528e-07,0.4118153599347319,76.92307692307693,0.1002572942863746,87.5,1.2878386596413512e-05
93,8.016113438747817e-06,0.5261506859525755,76.92307692307693,0.10073410940029137,87.5,1.2801593983064679e-05
94,1.3148659550259079e-05,0.4131989965592396,76.92307692307693,0.10131987534142393,87.5,6.686414462553384e-05
95,1.425385121993242e-05,0.41376688386392513,76.92307692307693,0.10163451155605328,87.5,1.0445908636342625e-05
96,2.84858018463001e-06,0.44997150673416,76.92307692307693,0.10190201981399022,87.5,2.6454404511568095e-06
97,3.1850293060574405e-06,0.336435522499602,76.92307692307693,0.1022393333000804,87.5,1.5984948435753008e-05
98,1.0094726214062747e-05,0.5300764623034722,76.92307692307693,0.10258212393555637,87.5,5.929138460175425e-05
99,4.3439819247018e-07,0.42510550738524383,76.92307692307693,0.10285857400792803,87.5,1.7273558657289834e-05
