,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2
47,0.00012483516695891808,0.11662996551843342,75.0,0.17143832048907368,62.5,0.00020169704986813046
48,0.00024259490300266331,0.11829435895042305,75.0,0.17241319665519858,62.5,0.0002417708275850979
49,0.00012347312558994093,0.15008632139183226,75.0,0.17397231252606088,62.5,0.0003259928022963731
50,0.0001326824249644829,0.1605113273751363,75.0,0.17521206892490884,62.5,0.0003620068512803099
51,0.00018188984295914624,0.18393246329772908,75.0,0.17279349673332733,62.5,0.00018194342941242375
52,0.00016547136442008714,0.11940924522069012,75.0,0.17365087754737651,62.5,0.00033874093328267453
53,0.00015470554713855895,0.15395297947457068,75.0,0.17547965144332933,62.5,0.00015000709055930337
54,0.000206379390653046,0.1622697909623918,75.0,0.17560650809222395,62.5,0.00015956482972685973
55,6.364267003752374e-05,0.18882997476801042,75.0,0.17552946379935344,62.5,0.0001518472652793834
56,1.0900726180530592e-05,0.1636806309438867,75.0,0.17520816881035983,62.5,0.0002183219027603483
57,9.951711350990734e-05,0.12146917088808801,75.0,0.17571632755545347,62.5,0.0001619273773552545
58,0.0002359162981179617,0.11925300894271368,75.0,0.17700023065720627,62.5,0.00026635493044850926
59,3.4008710763909524e-05,0.15518126186189518,75.0,0.17637041900649084,62.5,0.00017368734408876814
60,6.583058892524029e-05,0.20072586170599604,75.0,0.17714983024187447,62.5,0.00017412117072523723
61,4.956606343544187e-05,0.19210236056891464,75.0,0.17749132863847583,62.5,0.0001804106770027299
62,0.00010743532975722641,0.15517164358640698,75.0,0.17809337039467976,62.5,0.00021297369715735228
63,0.00012637361447563202,0.1567623865546591,75.0,0.1775925120096064,62.5,0.00016160866523858098
64,0.00016176142629008023,0.1560605285437835,75.0,0.1784885779814724,62.5,0.0001267958525850296
65,7.849118464163057e-06,0.16597966587390614,75.0,0.1790982519939847,62.5,0.00019258832188364506
66,0.00011923349614322324,0.20470428007583527,75.0,0.18077878080548707,62.5,0.0001501655029744979
67,0.00013527338197261734,0.15858105062678832,75.0,0.18170719250106881,62.5,0.00019663718890148465
68,0.00012344280258076018,0.16652199485765598,75.0,0.17975155649924257,62.5,0.00010995763145776495
69,5.3790069162940144e-05,0.2029778044921943,75.0,0.180095190213158,62.5,0.00011936822143269285
70,0.00011651952881355166,0.12551647808980768,75.0,0.18100801850046652,62.5,0.00010532401892648718
71,5.9379323377968346e-05,0.12446082987362424,75.0,0.1810029319281582,62.5,9.062014867867455e-05
72,4.0258365626282255e-05,0.15763448945371805,75.0,0.1811199273231889,62.5,9.869296654962034e-05
73,0.00017462150358573853,0.12435166268360791,75.0,0.18138452295377286,62.5,5.6747284611633676e-05
74,2.4843886843697765e-05,0.2055750380335141,75.0,0.18164812405348146,62.5,0.00011023743693288199
75,0.000110105676904514,0.1589705695865624,75.0,0.1822224762792301,62.5,0.00012096141604986773
76,9.323456569948038e-05,0.159995670033024,75.0,0.18227926415716467,62.5,0.00010267294703025795
77,2.667985820561195e-05,0.2043600242609244,75.0,0.1837951616715363,62.5,8.973041005916782e-05
78,0.00015463854186749268,0.16135905044163135,75.0,0.18386689507247814,62.5,7.987114787561993e-05
79,4.647682036128253e-05,0.1598578361021337,75.0,0.18411132151288465,62.5,6.870680273667629e-05
80,0.0001021992533729906,0.15933351301811047,75.0,0.1845040170570162,62.5,0.00011531590419790313
81,2.371853561340155e-05,0.1622597996411576,75.0,0.18393986735028853,62.5,0.00011935922529441975
82,0.00011975896479957083,0.1618581161701984,75.0,0.1846579425944075,62.5,0.0001088795197220414
83,8.95370077146818e-05,0.17207767248452155,75.0,0.18452585069129493,62.5,0.00012240929973478116
84,2.0517756884130478e-05,0.16102876051417947,75.0,0.18452668068305994,62.5,0.00010644909199513065
85,1.8945256104133105e-05,0.2061219550297091,75.0,0.18537969539860105,62.5,4.386912451026875e-05
86,8.268912150035736e-05,0.1629929839533145,75.0,0.18556407284450246,62.5,7.912452405916115e-05
87,3.461191993815745e-05,0.127554868645624,75.0,0.18584861058925733,62.5,6.953047393106572e-05
88,5.86816501275934e-05,0.17236893135012,75.0,0.18633799977692428,62.5,0.0001039251849226224
89,8.099748872095314e-05,0.12744591060372115,75.0,0.18577463865882074,62.5,8.616036498659713e-05
90,2.7628639880028104e-05,0.1727425082275347,75.0,0.18589575998870433,62.5,8.405793687385008e-05
91,5.246004358541728e-05,0.12662341227949866,75.0,0.1866328879324165,62.5,8.307345792189303e-05
92,3.458260218074066e-05,0.21159056762295325,75.0,0.18628170290039597,62.5,9.336095736460324e-05
93,3.600777467567186e-05,0.16284665106158094,75.0,0.1877874113277909,62.5,8.881776247275666e-05
94,6.74998861733679e-05,0.16579462082814125,75.0,0.1879412319350809,62.5,6.402898381265746e-05
95,4.191578731546244e-05,0.12939647114382083,75.0,0.18775641886894823,62.5,6.140640314003733e-05
96,7.321219283256216e-05,0.17302284341034993,75.0,0.18823871754365168,62.5,0.000105907317159489
97,4.8610980010982824e-05,0.17376552816443772,75.0,0.18831294861754905,62.5,5.1789259169870286e-05
98,5.650804814741343e-05,0.12705943189976318,75.0,0.18862597073592619,62.5,8.890095211284635e-05
99,1.614317458997489e-05,0.21161577032757006,75.0,0.18883643236771064,62.5,5.4676496562992944e-05
