,DUP1q21_1,DUP1q21_1,DUP1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1
37,0.369965271839603,0.09944819469915267,42.857142857142854,0.333464551919225,60.0,0.0038856046392688574
38,0.2106111498068872,0.25118028764315575,28.57142857142857,0.45456401953688863,50.0,0.0012104077220755258
39,0.3253971331922139,0.14137190963125595,28.57142857142857,0.3375330606060483,50.0,0.001142381152050082
40,0.8735219113054706,0.179452351926395,28.57142857142857,0.35698814842727067,50.0,0.000905134741881643
41,0.593069143664749,0.15670592607541595,28.57142857142857,0.4214423120173459,50.0,0.0014542985760661528
42,0.2985752484496947,0.10422090819281535,57.14285714285714,0.4822282661471612,50.0,0.001314729753589259
43,0.30935714662466507,0.09726573592905587,57.14285714285714,0.3683053117532668,50.0,0.002571617339606699
44,0.1880165600386221,0.18478714324623885,42.857142857142854,0.24293885377974073,50.0,0.002625710696484665
45,0.0308940403789198,0.06766687438843577,71.42857142857143,0.28841532331301295,50.0,0.0011870940049706288
46,0.8645980730701159,0.29453945493805433,57.14285714285714,0.8177503999775251,50.0,0.0002953039626674913
47,0.01967666257137221,0.11441251799505481,71.42857142857143,0.1913711389279043,60.0,0.14945031918331778
48,0.0025157249109518188,0.23257769988083363,57.14285714285714,0.6188863935300729,50.0,0.05428684455624117
49,0.009363905613763377,0.06748946517218182,71.42857142857143,0.2614995058894586,60.0,0.0014539410549905848
50,0.0008674799832416489,0.16870666669439202,57.14285714285714,0.6718164821947219,50.0,0.00014893616921512042
51,0.0055997057185090985,0.14506516234096747,71.42857142857143,0.2122910219778586,70.0,0.1184654559549285
52,0.000842997407926557,0.17761939610798452,71.42857142857143,0.9969595618405085,50.0,0.00011671845557424298
53,0.0014315288703124905,0.329897999216837,57.14285714285714,0.4541470026599332,60.0,0.0041013425622268476
54,1.8036186090844226,0.17000161240021414,71.42857142857143,0.35155303217275263,60.0,5.368348272363528e-05
55,0.001584149206141239,0.494942892000461,57.14285714285714,0.3158843400421285,60.0,0.000424600442283986
56,0.00764709907850525,0.1860494109028205,71.42857142857143,1.3357002235817421,30.0,0.0002201609940365699
57,0.0030713441238523764,0.1759385919746084,71.42857142857143,0.2363860349821521,70.0,0.0038926112399349766
58,0.0003313702110833584,0.13698248304732855,57.14285714285714,0.2699139065935098,50.0,8.296369488663066e-05
59,0.0022397669762585296,0.33396700068964524,57.14285714285714,0.6427770932275279,60.0,5.743520839471948e-05
60,0.0012547282482945187,0.2777292618099841,71.42857142857143,0.9543878439626543,50.0,3.3755544456723864e-05
61,0.0001674274765092311,0.2242346141413416,71.42857142857143,0.9239429184821979,50.0,1.4684685953638963e-05
62,0.00022840515477654306,0.2035168610030658,71.42857142857143,1.290502199263796,50.0,4.720632090881809e-05
63,0.00010255414729668813,0.20847035047506518,71.42857142857143,0.8040759079692907,50.0,3.844520773222363e-05
64,0.0004166340125601209,0.21781739877184367,71.42857142857143,0.5468136840192466,50.0,3.200048536554768e-05
65,0.00032046459094079805,0.22448523600868436,71.42857142857143,0.7570984683556974,50.0,2.574946693759911e-05
66,0.0002294962724415019,0.2310114445110718,71.42857142857143,0.6834892944676085,50.0,6.167060279829117e-06
67,8.586187762873276e-05,0.23621152723540276,71.42857142857143,0.86674902431259,50.0,2.54780325010721e-05
68,5.506077319980621e-05,0.23900944708157426,71.42857142857143,0.6429196136517399,50.0,1.1232600510312161e-05
69,0.0001546529440213538,0.2407341705107439,71.42857142857143,0.7783011949014111,50.0,1.567805923056941e-05
70,4.959653749209014e-05,0.2423060457404665,71.42857142857143,0.46680072750209833,50.0,1.4917542440014335e-05
71,3.621174161090922e-05,0.24449932249952772,71.42857142857143,0.6408751931486222,50.0,1.766276017856616e-05
72,2.523982186128458e-05,0.24562501755780206,71.42857142857143,0.4592509676207236,50.0,1.0347460367080175e-05
73,2.8479880517085147e-05,0.24802402929280004,71.42857142857143,1.0206499258727078,50.0,1.5335771833782533e-05
74,7.754312310320314e-05,0.24980584642936313,71.42857142857143,0.6137842735154898,50.0,1.1705593443969822e-05
75,2.052822833041328e-05,0.2525476718778249,71.42857142857143,0.6706843510331714,50.0,2.4314707134330632e-05
76,9.16694846433663e-05,0.25449524890668196,71.42857142857143,1.0068034658343241,50.0,1.546486312758476e-05
77,5.476484930580717e-05,0.25813975341993156,71.42857142857143,0.9947170916428394,50.0,9.154984020198889e-06
78,7.22023646172582e-05,0.2614935920765781,71.42857142857143,0.5612918035552744,50.0,8.60856011324029e-06
79,5.694968062548163e-06,0.26512292714624736,71.42857142857143,0.44469046852942035,50.0,9.573260689411143e-06
80,4.1587478437428706e-05,0.2667822064048082,71.42857142857143,0.4429147777053736,50.0,9.646357058355526e-06
81,4.919385843086894e-05,0.27020894949562707,71.42857142857143,0.4440339805512279,50.0,8.617354440906269e-06
82,1.0408010347959657e-05,0.27219647908480255,71.42857142857143,0.440310672893318,50.0,7.5918596299401414e-06
83,3.0010587309896668e-05,0.2719747299425533,71.42857142857143,1.0225548184487292,50.0,5.830234407396951e-06
84,7.183260302423704e-06,0.27285168995455256,71.42857142857143,0.4474800534401836,50.0,6.523516516965508e-06
85,8.740181221098807e-06,0.2743602246708426,71.42857142857143,0.8746432694326665,50.0,4.38318519415908e-06
86,2.557667475773349e-05,0.27491836090107463,71.42857142857143,0.4467371617703308,50.0,4.208967180948605e-06
87,1.6095353579210362e-05,0.27671040078530335,71.42857142857143,0.6210677160308854,50.0,3.6203642978011556e-06
88,5.454881476500444e-06,0.2801906773123374,71.42857142857143,0.588139855044442,50.0,2.564823594924145e-06
89,2.6869586947676593e-06,0.28181736649426575,71.42857142857143,0.453085169344159,50.0,6.372901454581374e-06
90,3.247254286289072e-06,0.282710980531845,71.42857142857143,1.0571086605389108,50.0,6.042416749351491e-06
91,1.681344377100823e-05,0.2845818116225991,71.42857142857143,0.562878164763101,50.0,3.5794139661529373e-06
92,1.3363220561868574e-05,0.2854782239574924,71.42857142857143,1.170231930057854,50.0,7.175941169085105e-06
93,4.464288871179299e-06,0.28447774328458314,71.42857142857143,1.0677331740547251,50.0,7.383441283883616e-06
94,6.723077611491778e-06,0.2841414394559559,71.42857142857143,0.4551271103183157,50.0,4.994373400770398e-06
95,1.3887354007500134e-05,0.283928869097778,71.42857142857143,0.4593097326817376,50.0,3.9489573875554845e-06
96,8.876592100626849e-06,0.28319145215977065,71.42857142857143,0.5678234837610331,50.0,2.8538611619081387e-06
97,1.008625322132746e-05,0.2808881651429141,71.42857142857143,0.5711639529377808,50.0,4.80810017491121e-06
98,9.616973723046503e-06,0.2824066208887899,71.42857142857143,0.4607030278702694,50.0,1.529937418188975e-06
99,4.06100108838572e-06,0.28475102791444484,71.42857142857143,1.0938881994759542,50.0,3.5008638346008184e-06
