,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
29,0.0016861464792376469,0.07770303515491582,71.42857142857143,0.1705065638017816,70.0,0.00026295564003805884
30,0.0007665957347155937,0.07970383449760172,85.71428571428571,0.326429289123598,70.0,0.0002623146319128886
31,0.0024898956569712393,0.09279528032035518,71.42857142857143,0.25096672125053887,70.0,0.0011944185282475178
32,0.0007173280769584903,0.059301064444388506,85.71428571428571,0.17968044614037135,70.0,0.0006609305489851073
33,0.0003527970238563066,0.05625289415090141,78.57142857142857,0.3852396214980004,70.0,0.0005689686588793881
34,0.0004089461248343748,0.07172481742732087,78.57142857142857,0.16419135207225005,70.0,0.00043743983682351605
35,0.00014806035853743985,0.06475048263121319,85.71428571428571,0.3888672257211406,70.0,0.00026522015909687764
36,0.00029957977627350984,0.06262255910724161,78.57142857142857,0.3861319674474019,70.0,0.00013993566951416437
37,0.0004960584715956158,0.06627382644575165,78.57142857142857,0.14623370955895384,70.0,0.00020379182612346942
38,0.0002453500309624424,0.06739430938901855,78.57142857142857,0.3919784301219652,70.0,0.00022846510032139506
39,0.00028581658907531066,0.05672572186274917,78.57142857142857,0.3884856648296698,70.0,0.00021486129532726346
40,0.00021389134613324234,0.06241566705621709,78.57142857142857,0.3212582617425269,70.0,0.00018335888508333334
41,0.00024108599583180288,0.07123924596847972,78.57142857142857,0.1452043224572966,70.0,0.00013435256613107165
42,0.0002470878413911268,0.06988553406046082,78.57142857142857,0.20240743797753274,70.0,0.00022003780451215508
43,0.00015413870502551928,0.07564412484205836,78.57142857142857,0.144149222859963,70.0,0.00015064076285528538
44,0.00012363153926470176,0.07167921609992121,78.57142857142857,0.14376099857617733,70.0,0.00019279830420128826
45,0.00023999978109143273,0.06348733443298868,78.57142857142857,0.14337123432011914,70.0,0.0001225375890377552
46,0.00017448571249679046,0.05960297518424155,78.57142857142857,0.14308186498260597,70.0,6.289346047548008e-05
47,2.0449752415861123e-05,0.07271838938969932,78.57142857142857,0.14216934042049809,70.0,0.00017045427675032603
48,0.0002636578980886715,0.06827701566024172,78.57142857142857,0.14338672440869257,70.0,9.617506166738097e-05
49,0.00010724251601664464,0.06293001293794549,78.57142857142857,0.38806238754270933,70.0,0.00012191189734874931
50,0.000141409094008017,0.05943454547395825,78.57142857142857,0.20022100358380443,70.0,6.484725080493376e-05
51,0.00012079666691250314,0.07505303279273326,78.57142857142857,0.14535156399816046,70.0,4.892035600832812e-05
52,0.00019203223451559842,0.07697838742864756,78.57142857142857,0.44386377910163405,70.0,5.2039726407908686e-05
53,0.00012831188388645384,0.06656572202400582,78.57142857142857,0.25298274278519745,70.0,9.058073789913615e-05
54,9.150265339073779e-05,0.07129834908212786,78.57142857142857,0.14398146776913015,70.0,9.032207971236413e-05
55,0.00011760989223089975,0.0771697871302576,78.57142857142857,0.3902561122412577,70.0,5.9463434095999235e-05
56,5.3434239818690795e-05,0.0711404044122269,78.57142857142857,0.1834304731382823,70.0,5.551198407712223e-05
57,9.540624128620253e-05,0.06326941793993238,78.57142857142857,0.1380066132607394,70.0,8.102992110731062e-05
58,6.514088038330817e-05,0.07330841762012227,78.57142857142857,0.14196319753580594,70.0,5.429620665918597e-05
59,4.1274511688192175e-05,0.06825033499074656,78.57142857142857,0.25584299797027954,70.0,4.369713369033562e-05
60,2.8489392651664693e-05,0.06856449019954096,78.57142857142857,0.1371386581449341,70.0,2.619217631547539e-05
61,6.174229226651213e-05,0.07303959144127643,78.57142857142857,0.37441258180929815,70.0,4.883652077610526e-05
62,8.631835536020204e-05,0.07607502528521086,78.57142857142857,0.1398657499303221,70.0,4.2685141471951784e-05
63,2.064151953682806e-05,0.07561748859188992,78.57142857142857,0.18334893727967255,70.0,2.201824616890764e-05
64,1.6637671025877692e-05,0.07088881652565562,78.57142857142857,0.13930516400819182,70.0,3.7147483405627554e-05
65,7.581099575501578e-05,0.08078352723818323,78.57142857142857,0.3747492064506163,70.0,4.0613989942041635e-05
66,7.274561226309429e-05,0.07014676917345204,78.57142857142857,0.4180810182397809,70.0,2.3842787234979055e-05
67,3.130393536971841e-05,0.061865675370001,78.57142857142857,0.1332869063494177,70.0,3.0906783388495294e-05
68,5.513419282998687e-05,0.07387702892142807,78.57142857142857,0.17560168629524475,70.0,4.536595245142943e-05
69,6.585492866654851e-05,0.06898995775155776,78.57142857142857,0.13617105633720314,70.0,2.077010936392997e-05
70,8.621808144056559e-05,0.06931329327784301,78.57142857142857,0.17328771005153393,70.0,4.457447071877935e-05
71,5.389996777456236e-05,0.08164341107661924,78.57142857142857,0.13172318467508165,70.0,3.5313277195994476e-05
72,5.2905079760256826e-05,0.06674681927903484,78.57142857142857,0.1354262847487424,70.0,3.022868894391517e-05
73,4.7143469389152986e-05,0.06438921022772456,78.57142857142857,0.1347714284963913,70.0,2.5266327710383605e-05
74,4.112565323162055e-05,0.0711808454223343,78.57142857142857,0.4058608915866608,70.0,2.2092709261464343e-05
75,2.9926207507367888e-05,0.06460654451433398,78.57142857142857,0.17403439590947894,70.0,2.5334335833034943e-05
76,7.925838447336499e-05,0.08209773707746502,78.57142857142857,0.17291283377102148,70.0,1.7804112224229764e-05
77,3.9817522893069665e-05,0.0812244140337763,78.57142857142857,0.476118822711149,70.0,2.0218563987303543e-05
78,5.3796339925328206e-05,0.07506974393794501,78.57142857142857,0.13055939161978505,70.0,2.2386642976557433e-05
79,3.168565710130059e-05,0.06815746263459586,78.57142857142857,0.3661281351582748,70.0,1.4228028358739558e-05
80,6.509212425655315e-05,0.08342889957658063,78.57142857142857,0.1650617132399953,70.0,1.8004813188398298e-05
81,4.365763752897449e-05,0.07646543945630715,78.57142857142857,0.13614113202248534,70.0,2.0680538948254032e-05
82,3.4976627875031113e-05,0.07096176729341981,78.57142857142857,0.24437577579346445,70.0,1.2398538590461372e-05
83,5.615845078116515e-05,0.08358491167458457,78.57142857142857,0.12887529865228375,70.0,2.6037857823011783e-05
84,7.716820009818314e-05,0.06917558540279957,78.57142857142857,0.16486982697177316,70.0,2.118130518322182e-05
85,4.228231128444821e-05,0.06961686264164292,78.57142857142857,0.23609785803550745,70.0,1.030671564306462e-05
86,3.9881427427391115e-05,0.08448188204475056,78.57142857142857,0.16040480910122537,70.0,1.4410892068163587e-05
87,1.908753898989488e-05,0.06925066369218534,78.57142857142857,0.1287904528944947,70.0,9.140134598864185e-06
88,3.987123606256143e-05,0.07715739987794253,78.57142857142857,0.12836354079406084,70.0,1.2325270200365678e-05
89,4.407122886869759e-05,0.074404913607426,71.42857142857143,0.16114059876619197,70.0,6.8519106778772645e-06
90,4.96420567706747e-05,0.06967882566123315,78.57142857142857,0.3572279016500133,70.0,1.959991501025062e-05
91,4.3182311550949055e-05,0.06717848276998321,78.57142857142857,0.12681366690751444,70.0,6.660277195654947e-06
92,2.0574536534215422e-05,0.08101022483080052,78.57142857142857,0.12707330841346873,70.0,5.908240935047596e-06
93,1.7793578273610217e-05,0.07345191942186986,71.42857142857143,0.23375154221189942,70.0,1.5988385997917647e-05
94,3.630545648310371e-05,0.06826945271721599,78.57142857142857,0.15388650571293247,70.0,1.7051659187062987e-05
95,8.15796422346643e-06,0.08349745924209016,78.57142857142857,0.24156937511692655,70.0,1.3898458017983923e-05
96,3.052990335807199e-05,0.07918734620120557,78.57142857142857,0.24414472981164445,70.0,1.1322040650704666e-05
97,1.1020911491666668e-05,0.07035709194168069,78.57142857142857,0.15818160897495548,70.0,1.6029367765390127e-05
98,3.316727805985183e-05,0.06893199437284872,78.57142857142857,0.2706492509647538,70.0,2.9041482306575505e-06
99,5.5190065368083395e-05,0.06920659353402432,78.57142857142857,0.1298878647744551,70.0,5.087296098168775e-06
