,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2
67,0.0004977729107005619,0.7410767267960874,58.536585365853654,0.19214015904536103,76.92307692307693,1.055620341468149e-06
68,0.00010315327906141206,0.4143018356891457,60.97560975609756,0.19967271581011495,76.92307692307693,0.00027660932764818027
69,0.0001258986115406876,0.42091659139897775,60.97560975609756,0.23383992529890918,76.92307692307693,7.500006564294447e-05
70,8.841672978454431e-05,0.42934469300530076,58.536585365853654,0.20287804316075392,76.92307692307693,8.772340843216541e-05
71,3.8101617423222656e-05,0.43756485871520817,58.536585365853654,0.32483837845324903,76.92307692307693,6.584387596879935e-05
72,0.00010006364814008612,0.6694332128111096,58.536585365853654,0.26809542511931966,76.92307692307693,2.2143662193442852e-05
73,4.843077493621094e-06,0.45075125221077,58.536585365853654,0.22661615145556713,76.92307692307693,8.388005953289934e-05
74,2.6465490436912746e-05,0.45726590937405936,58.536585365853654,0.27135687827909627,76.92307692307693,1.834722696984591e-05
75,3.5647700841344194e-05,0.4881983441601477,60.97560975609756,0.27958540768796025,76.92307692307693,3.800318142477558e-06
76,5.594547811255248e-06,0.7568499719070794,60.97560975609756,0.296168476111215,76.92307692307693,6.258373803062443e-07
77,1.5723459748514094e-06,0.5504367688259556,60.97560975609756,0.3061149127439238,76.92307692307693,9.691841983408841e-06
78,3.140884582035191e-06,0.7588151608704605,60.97560975609756,0.34319733605993225,76.92307692307693,8.896701745348451e-06
79,4.4174226400561975e-06,0.5762778883660948,60.97560975609756,0.2986662595501955,76.92307692307693,9.993225037532259e-07
80,1.6066929285456391e-06,0.828682186243515,60.97560975609756,0.2777319922099819,76.92307692307693,1.0201632495461213e-06
81,2.2428878074493057e-06,0.8428422409669248,60.97560975609756,0.2517007577033348,76.92307692307693,7.109429084090701e-07
82,1.6764267441455768e-06,0.5932961867466884,60.97560975609756,0.25388440015037683,76.92307692307693,1.838892001608175e-11
83,4.197838080360629e-07,0.5828588938354237,60.97560975609756,0.31623892082860705,76.92307692307693,5.583937955140836e-06
84,4.922010812978581e-07,0.588651416975721,60.97560975609756,0.34404432775293464,76.92307692307693,7.388367018903836e-06
85,1.1599577469249766e-06,0.5956203356956764,60.97560975609756,0.3049517446118568,76.92307692307693,3.528650577977883e-08
86,2.353316364227602e-06,0.600547702486679,60.97560975609756,0.3507337385579258,76.92307692307693,6.131837396545537e-07
87,3.7161845826912794e-07,0.6043921367596368,60.97560975609756,0.2551840081632173,76.92307692307693,1.030791079254479e-06
88,9.47791639448888e-08,0.8421381144406078,60.97560975609756,0.2845349844266126,76.92307692307693,9.097274878394269e-08
89,1.2915236783788928e-07,0.6116215620442308,60.97560975609756,0.3407869808185662,76.92307692307693,5.749055335904592e-08
90,1.598850640195283e-05,0.6136953651547573,60.97560975609756,0.2843311821141074,76.92307692307693,8.554280577423082e-08
91,9.064812680134805e-07,0.806475968211354,60.97560975609756,0.2928025001017887,76.92307692307693,4.991269173679616e-07
92,2.561995215520819e-07,0.6169957930209178,60.97560975609756,0.3365534023949234,76.92307692307693,2.376413578142989e-08
93,9.090313199389034e-07,0.6193841122894681,60.97560975609756,0.3356111393235031,76.92307692307693,9.72848267988957e-07
94,4.606946569631203e-09,0.6207307286025963,60.97560975609756,0.26171177614111957,76.92307692307693,4.2357046762241667e-07
95,1.8123224713608467e-07,1.1110081673176535,60.97560975609756,0.4202622665714534,76.92307692307693,1.3392111919685072e-08
96,1.6244279062637544e-07,0.62433297233926,60.97560975609756,0.39373750068079977,76.92307692307693,6.199225821141977e-06
97,3.432701428481434e-07,0.6274868094074164,60.97560975609756,0.39393116913478887,76.92307692307693,2.438222970052221e-05
98,1.1387130600944371e-06,0.6280692258398914,60.97560975609756,0.39623396278211576,76.92307692307693,1.0909054054223436e-06
99,9.133831982557298e-08,0.9565790692498803,60.97560975609756,0.265131603430371,76.92307692307693,1.4177763401926334e-05
