,ASD,ASD,ASD
82,5.1171614146639865e-06,0.21836023626061765,63.297872340425535
83,8.168259939088832e-06,0.22008946053772796,63.297872340425535
84,0.00020427668479381546,0.22349390369829017,62.76595744680851
85,7.235467530708955e-06,0.23479869621977853,62.76595744680851
86,1.4293162203421815e-05,0.23403523653325722,64.8936170212766
87,3.4628784940497835e-05,0.22769644194625385,62.76595744680851
88,1.9304273596576005e-05,0.2352211681203171,63.829787234042556
89,0.0001397197903719673,0.2402671122890593,63.297872340425535
90,1.9448247298243763e-05,0.23881767916938973,63.297872340425535
91,6.898275201275811e-07,0.24102854641653104,63.297872340425535
92,7.920697782607235e-06,0.24028276421688036,63.297872340425535
93,4.9670939389905145e-06,0.24627519024705996,63.297872340425535
94,7.12051310061781e-06,0.23767750297526563,63.297872340425535
95,3.5131364886459703e-06,0.24214057034662184,63.297872340425535
96,2.680103462506841e-07,0.25070824924893287,63.297872340425535
97,8.440464086812763e-09,0.24417618212644376,63.297872340425535
98,1.4057437602538686e-06,0.2538291924759559,63.297872340425535
99,3.898822610270096e-06,0.24796230421148543,63.297872340425535
