,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2
47,7.607841514977713e-05,0.5748729804431962,42.857142857142854,0.5141060423344267,69.23076923076923,4.536211772045418e-06
48,9.649959092075764e-05,0.5951446646454361,42.857142857142854,0.3554461047242788,69.23076923076923,4.976053444131517e-05
49,1.980829146130251e-05,0.515043556104305,50.0,0.39682776922521423,69.23076923076923,1.167514259139535e-06
50,3.2022602906768814e-05,0.5286731478570077,57.14285714285714,0.4159083375013865,69.23076923076923,1.1067576116823357e-06
51,9.879696644901559e-06,0.5649468458614325,42.857142857142854,0.40402186747665836,69.23076923076923,1.0074285594903648e-05
52,7.118726178119704e-05,0.6373512033449679,42.857142857142854,0.40632350069280965,69.23076923076923,1.7439179019074848e-06
53,2.6606376665095933e-05,0.6005032872480179,42.857142857142854,0.4067246719950879,69.23076923076923,1.9748421093157733e-06
54,6.201079330576274e-06,0.541024660755458,50.0,0.43487685175427304,69.23076923076923,1.032575459138818e-06
55,3.422583390768466e-05,0.6371330867735032,57.14285714285714,0.41053441129228874,69.23076923076923,1.4280797680406491e-06
56,9.501271397244453e-06,0.5871024842722762,57.14285714285714,0.4302800018911566,69.23076923076923,5.142968656046282e-07
57,8.220439281897474e-06,0.5699610364473617,50.0,0.3713167557282422,69.23076923076923,8.34414895516248e-06
58,1.9101244054143864e-05,0.5525180459210807,50.0,0.4879024447551893,69.23076923076923,7.34140658595743e-07
59,1.323397196134049e-05,0.5867175036450979,50.0,0.42064944641442853,69.23076923076923,1.6435642025248796e-06
60,3.0703819961065997e-06,0.5805428224245442,50.0,0.37527322759691406,69.23076923076923,5.16491369648498e-07
61,6.894163551126438e-06,0.6188068492431028,50.0,0.5117535386056724,69.23076923076923,8.680299325425675e-06
62,1.1302678756311083e-05,0.6318635193904402,50.0,0.4260186616978181,69.23076923076923,1.6352286797993957e-08
63,1.4396254009027717e-05,0.6021038857949529,50.0,0.43544415235553335,69.23076923076923,2.633532304086471e-06
64,2.5293586998497136e-05,0.5751890749880576,50.0,0.44569878519078504,69.23076923076923,7.042080324556057e-07
65,1.3138603440269238e-06,0.6415407825678444,50.0,0.430479558523972,69.23076923076923,1.7826738093682288e-06
66,2.3119846851527915e-05,0.5770344319073778,50.0,0.5843260128798917,69.23076923076923,2.2087863101842843e-07
67,2.9695788357120822e-05,0.6201224993822684,50.0,0.43375534273949473,69.23076923076923,1.820183665381429e-05
68,2.348701893706354e-05,0.6296065672529042,50.0,0.5087542077958549,69.23076923076923,1.2061444602417652e-05
69,4.76818499951079e-06,0.6482808555105312,50.0,0.3878513313319522,69.23076923076923,5.250160857627604e-06
70,6.7590420778471025e-06,0.5812850514400518,50.0,0.38716908467287897,69.23076923076923,2.316547485562348e-07
71,3.0279289028054926e-06,0.6373527855020148,50.0,0.45525344715330607,69.23076923076923,6.077006034644879e-07
72,1.052427725610373e-05,0.6306564964423742,50.0,0.5139062401364497,69.23076923076923,8.991574345333604e-07
73,1.4007394884558673e-06,0.6299621657335234,50.0,0.4411726316118615,69.23076923076923,2.4264004405946114e-07
74,7.123153058678323e-06,0.6138606874191753,50.0,0.4685448404953258,69.23076923076923,9.223370093503303e-06
75,8.615261480682457e-06,0.6688392996710145,50.0,0.5082670343935181,69.23076923076923,4.459710275606991e-06
76,1.7895879026834666e-05,0.591545309383213,50.0,0.47066928035181277,69.23076923076923,9.676866552624542e-08
77,1.2347901577693702e-05,0.5896382880278976,50.0,0.38090226002250077,69.23076923076923,1.0218660478540992e-06
78,1.5694397042874116e-05,0.6172235623298379,50.0,0.4570276499502765,69.23076923076923,4.178354979680968e-07
79,7.6228863872917e-06,0.6783292031094692,50.0,0.3815842893858888,69.23076923076923,5.592321316748958e-07
80,1.637128176434916e-06,0.6050217773428489,50.0,0.4676802194423797,69.23076923076923,1.0207403897577011e-06
81,7.775698518335312e-06,0.6975318307726331,50.0,0.45984069541450706,69.23076923076923,3.580206983466407e-07
82,4.459028577493942e-06,0.6525645384915423,50.0,0.5283662779426662,69.23076923076923,2.1152231246969454e-07
83,2.4447298539884826e-06,0.6479380867063492,50.0,0.3855497571200116,69.23076923076923,3.8315440354257757e-07
84,1.2043527132423348e-06,0.6664117914392531,50.0,0.4722729886931408,69.23076923076923,2.6673901578252928e-08
85,8.91323635985519e-06,0.6715259703833093,50.0,0.40558428771285304,69.23076923076923,3.550558655784038e-07
86,5.982108069439995e-06,0.6613863407205102,42.857142857142854,0.5523825839137212,69.23076923076923,8.802837601789885e-09
87,5.781057218463612e-06,0.6627057746020988,50.0,0.4750115238462516,69.23076923076923,3.0404614669448425e-06
88,1.2173869578940254e-05,0.7213211733818873,42.857142857142854,0.538259907922938,69.23076923076923,2.85109665903338e-06
89,1.438031131022425e-05,0.6118232326019591,42.857142857142854,0.4617420790949151,69.23076923076923,3.3422291219994998e-06
90,5.216659186014163e-06,0.7087512243064333,42.857142857142854,0.3950738457757433,69.23076923076923,7.783577398840998e-07
91,2.3509858381310166e-06,0.6465870949019765,42.857142857142854,0.49209324859344067,69.23076923076923,3.1763542990831845e-07
92,3.852773328413669e-06,0.622842720035993,42.857142857142854,0.5427780544206013,69.23076923076923,3.0197685705207446e-07
93,5.5075783790287475e-06,0.7635102862197162,42.857142857142854,0.4653628199236206,69.23076923076923,1.2757133761641105e-07
94,3.947840519962565e-06,0.7298952586028117,42.857142857142854,0.4156997304129528,69.23076923076923,1.2417408641207547e-07
95,3.701780360834161e-06,0.7029140580581285,42.857142857142854,0.5456611304929044,69.23076923076923,5.475227678339225e-11
96,2.8327713386860435e-06,0.6786237275398398,42.857142857142854,0.46904814989352583,69.23076923076923,3.069421479823426e-07
97,2.275307013962489e-08,0.6446945421150353,42.857142857142854,0.5470912122183857,69.23076923076923,7.275976170229926e-06
98,5.179369190000564e-06,0.6461734676434892,42.857142857142854,0.5485661102165396,69.23076923076923,2.155668513848051e-07
99,2.48356975982415e-06,0.6819345873323466,42.857142857142854,0.48026616046489284,69.23076923076923,3.658768284060655e-07
